Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067535	ENSBTAE00000067535_SE_14	15_0	76627402	76627568	4	76627569	76627995	1	1	734	0	34.95238095238096	21	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890	98,8,13,45,194,2,210,5,4,1,5,40,49,1,1,1,49,3,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067535	ENSBTAE00000067535_SE_14	15_0	76627402	76627568	4	76627569	76627995	1	1	734	0	34.95238095238096	21	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890	98,8,13,45,194,2,210,5,4,1,5,40,49,1,1,1,49,3,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067535	ENSBTAE00000067535_SE_14	15_0	76627402	76627568	4	76627569	76627995	1	1	734	0	34.95238095238096	21	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594495,SRR594496,SRR636839,SRR636840,SRR636889,SRR636890	98,8,13,45,194,2,210,5,4,1,5,40,49,1,1,1,49,3,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067498	ENSBTAE00000067498_SE_15	2_0	76627996	76628203	4	76628204	76629719	1	1	625	0	27.17391304347826	23	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	2,94,5,11,42,204,3,83,29,5,2,1,29,48,10,1,43,2,1,3,2,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630070	1	1	1	0	1.0	1	SRR594480	1	0						
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630070	1	1	1	0	1.0	1	SRR594480	1	0						
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630070	1	1	1	0	1.0	1	SRR594480	1	0						
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000008366	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000071978	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067499	ENSBTAE00000067499_SE_16	10_0	76629720	76629943	4	76629944	76630521	1	1	551	5	25.04545454545455	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594485,SRR594487,SRR594489,SRR594490,SRR594493,SRR594495,SRR594496,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890,SRR636934	56,1,10,30,181,7,131,13,1,1,33,31,5,1,2,36,3,2,2,1,3,1	0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0	ENSBTAT00000082351	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000008366	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000071978	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000082351	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000008366	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000071978	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000082351	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000008366	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000071978	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000082351	ENSBTAE00000067501	ENSBTAE00000067501_SE_17	20_1	76630522	76630666	4	76630667	76631364	1	1	372	7	16.90909090909091	22	SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594485,SRR594486,SRR594487,SRR594489,SRR594490,SRR594492,SRR594493,SRR594496,SRR594497,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	41,6,9,20,124,6,45,9,1,3,27,28,14,5,1,23,2,3,1,2,1,1	1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0	ENSBTAT00000082351	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469	4	76631470	76631674	1	1	947	63	32.6551724137931	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	1,124,17,17,41,230,5,218,25,4,1,5,7,53,1,66,18,7,3,1,3,73,5,2,7,2,4,1,6	0,7,1,0,6,10,0,21,0,0,0,0,0,7,0,2,0,0,1,0,0,5,0,0,0,0,1,0,2	ENSBTAT00000008366	ENSBTAE00000067506	ENSBTAE00000067506_SE_19/ENSBTAE00000536372_SE_19	7_0	76631675	76631788
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469	4	76631470	76631674	1	1	947	63	32.6551724137931	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	1,124,17,17,41,230,5,218,25,4,1,5,7,53,1,66,18,7,3,1,3,73,5,2,7,2,4,1,6	0,7,1,0,6,10,0,21,0,0,0,0,0,7,0,2,0,0,1,0,0,5,0,0,0,0,1,0,2	ENSBTAT00000082351	ENSBTAE00000067506	ENSBTAE00000067506_SE_19/ENSBTAE00000536372_SE_19	7_0	76631675	76631788
bos_taurus	ENSBTAG00000006377	ENSBTAT00000008366	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469	4	76631470	76631674	1	1	947	63	32.6551724137931	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	1,124,17,17,41,230,5,218,25,4,1,5,7,53,1,66,18,7,3,1,3,73,5,2,7,2,4,1,6	0,7,1,0,6,10,0,21,0,0,0,0,0,7,0,2,0,0,1,0,0,5,0,0,0,0,1,0,2	ENSBTAT00000071978	ENSBTAE00000536372	ENSBTAE00000067506_SE_19/ENSBTAE00000536372_SE_19	7_0	76631675	76631788
bos_taurus	ENSBTAG00000006377	ENSBTAT00000071978	ENSBTAE00000067504	ENSBTAE00000067504_SE_18	27_0	76631365	76631469	4	76631470	76631674	1	1	947	63	32.6551724137931	29	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594479,SRR594480,SRR594481,SRR594483,SRR594484,SRR594485,SRR594486,SRR594487,SRR594488,SRR594489,SRR594490,SRR594492,SRR594493,SRR594494,SRR594495,SRR594496,SRR594497,SRR594498,SRR594499,SRR636839,SRR636840,SRR636889,SRR636890	1,124,17,17,41,230,5,218,25,4,1,5,7,53,1,66,18,7,3,1,3,73,5,2,7,2,4,1,6	0,7,1,0,6,10,0,21,0,0,0,0,0,7,0,2,0,0,1,0,0,5,0,0,0,0,1,0,2	ENSBTAT00000008366	ENSBTAE00000067506	ENSBTAE00000067506_SE_19/ENSBTAE00000536372_SE_19	7_0	76631675	76631788
