TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000576790	ENSE00003608180	18_1	ENST00000576790	ENSE00003478662	14_0	homo_sapiens	154	GSE30352						1.5044102865816116e-06								1.3924730428890266e-07											1.1811543544486497e-06				1.8842008961319122e-06						1.0226773030582008e-07														3.399828705177924e-07								9.331279057696624e-06				
ENST00000576790	ENSE00003608180	18_1	ENST00000576790	ENSE00003478662	14_0	homo_sapiens	154	GSE58608																																											6.005005453916661e-07																		
ENST00000576790	ENSE00003608180	18_1	ENST00000576790	ENSE00003478662	14_0	homo_sapiens	154	GSE43520												4.810289177641559e-07										1.7401165698542665e-06			3.0906600623794104e-08																							3.1181438754400805e-06									2.146902674246378e-07				
			ENST00000300036	ENSE00003478662	14_0	homo_sapiens	3	GSE64283																															6.981561138508308e-08																														
			ENST00000300036	ENSE00003478662	14_0	homo_sapiens	3	GSE30611				5.7751486662156745e-08																																																									
			ENST00000396324	ENSE00003478662	14_0	homo_sapiens	3	GSE64283																															6.981561138508308e-08																														
			ENST00000396324	ENSE00003478662	14_0	homo_sapiens	3	GSE30611				5.7751486662156745e-08																																																									
			ENST00000452625	ENSE00003478662	14_0	homo_sapiens	3	GSE64283																															6.981561138508308e-08																														
			ENST00000452625	ENSE00003478662	14_0	homo_sapiens	3	GSE30611				5.7751486662156745e-08																																																									
			ENST00000576790	ENSE00003478662	14_0	homo_sapiens	3	GSE64283																															6.981561138508308e-08																														
			ENST00000576790	ENSE00003478662	14_0	homo_sapiens	3	GSE30611				5.7751486662156745e-08																																																									
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58608																																											5.906758285183247e-07																		
ENST00000300036	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE43520												5.803960804084207e-07										2.1728295094243537e-06			3.0906600623794104e-08																							5.482883382927103e-06									1.8402022922111812e-07				
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58608																																											5.906758285183247e-07																		
ENST00000396324	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE43520												5.803960804084207e-07										2.1728295094243537e-06			3.0906600623794104e-08																							5.482883382927103e-06									1.8402022922111812e-07				
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58608																																											5.906758285183247e-07																		
ENST00000452625	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE43520												5.803960804084207e-07										2.1728295094243537e-06			3.0906600623794104e-08																							5.482883382927103e-06									1.8402022922111812e-07				
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE58608																																											5.906758285183247e-07																		
ENST00000576790	ENSE00003478662	14_0	ENST00000300036	ENSE00001029512	3_2	homo_sapiens	150	GSE43520												5.803960804084207e-07										2.1728295094243537e-06			3.0906600623794104e-08																							5.482883382927103e-06									1.8402022922111812e-07				
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE58608																																											5.906758285183247e-07																		
ENST00000300036	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE43520												5.803960804084207e-07										2.1728295094243537e-06			3.0906600623794104e-08																							5.482883382927103e-06									1.8402022922111812e-07				
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE58608																																											5.906758285183247e-07																		
ENST00000396324	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE43520												5.803960804084207e-07										2.1728295094243537e-06			3.0906600623794104e-08																							5.482883382927103e-06									1.8402022922111812e-07				
ENST00000452625	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE30611			5.4690395388452225e-06	1.6291207533085213e-05		5.828777562615811e-07						6.075910606480624e-07				4.066967181180367e-05						5.865273041801943e-06							9.054360500308776e-07						7.444525016851094e-08	4.359873443003284e-06	4.707634174772807e-06				2.6477959951533187e-06									7.167968109185531e-05		2.122960800990915e-06					2.5106972053235545e-05	1.306502228749521e-06		1.6138851328642385e-06	
ENST00000452625	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE58387																																											4.4310148870014726e-07																		
ENST00000452625	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE57344																														5.308330674656014e-06																															
ENST00000452625	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE64283					2.2565900935088417e-07																								5.577317609261559e-07		1.0389190614269779e-05	4.41430450034753e-07				7.436254151368422e-06																		5.088446040727711e-05							
ENST00000452625	ENSE00003478662	14_0	ENST00000396324	ENSE00001029512	3_2	homo_sapiens	150	GSE30352						1.0247265452182378e-06								1.6418688841016073e-07											7.606029103928187e-07				1.2715707167650007e-06						6.258020043812399e-08														1.8481546073487343e-07								7.076732014449031e-06				
