TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000087605	ENSMUSE00001311283	7_0	ENSMUST00000087605	ENSMUSE00001308985	3_0	mus_musculus	101	GSE30352						1.973029020468338e-07						5.513560963651726e-08		6.049604563875304e-08															1.840865969267142e-07						1.8293904364627623e-07																						7.119720593685022e-08				
ENSMUST00000087605	ENSMUSE00001311283	7_0	ENSMUST00000087605	ENSMUSE00001308985	3_0	mus_musculus	101	GSE30617	1.6972289733096617e-07																												1.501792863509918e-07						8.676465092393916e-08	1.0329778990420093e-06																	1.8644011784534696e-06						8.304364157833879e-07		
ENSMUST00000087605	ENSMUSE00001311283	7_0	ENSMUST00000087605	ENSMUSE00001308985	3_0	mus_musculus	101	GSE41338						3.7482601045127364e-07																							4.715701516088606e-07						1.7847512849138402e-08																	4.227571885632343e-08									
ENSMUST00000087605	ENSMUSE00001311283	7_0	ENSMUST00000087605	ENSMUSE00001308985	3_0	mus_musculus	101	GSE41637						5.2376613839129546e-08						7.923138401604625e-08				5.485380503477639e-07													2.1746376097314376e-07						6.025261277787032e-08	1.2346735676749484e-06																1.889966303413496e-08	2.560405982841374e-06				3.1014085389935515e-08				
ENSMUST00000087605	ENSMUSE00001311283	7_0	ENSMUST00000087605	ENSMUSE00001308985	3_0	mus_musculus	101	GSE36026									6.662227402474152e-08	1.228395715696686e-06																			3.370263785154042e-08																								7.815303740216803e-08								
ENSMUST00000087605	ENSMUSE00001311283	7_0	ENSMUST00000087605	ENSMUSE00001308985	3_0	mus_musculus	101	GSE43520												2.96173833900679e-08										1.5780728925194124e-07																										3.557389460970475e-08													
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	5	GSE41637																																																					1.0891230716476998e-08								
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	5	GSE30617																																																					5.0404084505068686e-08						3.4198846869601715e-08		
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	5	SRP022612																																																													3.08897370487065e-08
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	4	GSE41637																1.2976525594963966e-08																																					5.4456153582384994e-08								
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	4	GSE30617																																																					5.0336023156181406e-08								
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	4	SRP022612																																																													2.0454229111297495e-08
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE43013						7.963881281554665e-08						1.0191351524795544e-07																							7.015453500662188e-08																										
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	SRP022612																																																													1.3958623926902265e-07
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE30352						5.600848062117434e-08						7.359790498625968e-08		4.3242192387468e-08															1.367195664958092e-07						8.318525615229813e-08																										
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE30617	1.0746062112051452e-07																												1.8267065679799713e-07						4.5750617564093097e-08	6.790587932077538e-07																	3.2747025799323638e-06						6.98542146019391e-07		
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE41338						1.8741300522563682e-07																							2.200660707508016e-07						1.070850770948304e-07																										
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE41637						1.0837444226963387e-07						6.540295302591562e-08				6.46983343972379e-07													2.0134902234176807e-07						3.890704626108565e-08	1.611611516269022e-06																4.739558592090229e-08	4.011716110458567e-06				6.307093106602635e-08				
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE36026										1.1531878147356645e-06			0.0																							0.0																	7.815303740216803e-08								
ENSMUST00000087605	ENSMUSE00001308985	3_0	ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	95	GSE43520																						8.853280634147584e-08																										5.718142671882158e-08													
ENSMUST00000087605	ENSMUSE00001308985	3_0				mus_musculus	1	GSE41637																																																					2.1782461432953996e-08								
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE43721												1.8702377697332307e-08																							1.4223206665351931e-08																										
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE43013						1.2876022032595633e-07						8.85699975149454e-08																							7.121165056784883e-08																										
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	SRP022612																																																													1.602597303584061e-07
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE30352						1.2948099080801542e-07						3.413962161253347e-08		1.2120720979601687e-07															2.5562232780813373e-07						9.334616173250987e-08																						7.119720593685022e-08				
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE30617	1.0436261456780242e-07																												1.0077663822259744e-07						1.57230747701615e-07	1.0269914513338583e-06																	3.541921547006334e-06						1.1749423275243122e-06		
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE41338						4.997680139350315e-07						5.079439934904181e-08																	3.458181111798311e-07						1.070850770948304e-07																	6.341357828448515e-08									
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE41637						1.0492986423895744e-07						8.832928130584602e-08				6.658604849620224e-07													2.3759866320732056e-07						9.033145777116448e-08	1.675128437416171e-06																6.116765527370006e-08	3.572047797012727e-06				2.148709270474448e-08				
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE36026									7.994672882968981e-07	4.738097760544361e-06					2.9527278894715998e-08					3.6456552848458024e-08				2.548901178897382e-08											3.780675884282131e-08	1.6180522857415614e-07																	2.344591122065041e-07								
ENSMUST00000087605	ENSMUSE00001235881	3_2	ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	113	GSE43520												2.96173833900679e-08										1.3855353258379698e-07																										8.175954310322196e-08									2.8998462414527394e-08				
ENSMUST00000087605	ENSMUSE00001297767	4_0				mus_musculus	1	GSE30617																																																					5.0336023156181406e-08								
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE43721												7.480951078932923e-08																							3.840265799645021e-08																						1.8527895234683397e-08				
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE43013						8.386458068924826e-08						1.8799683519588214e-07																							7.121165056784883e-08																										
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	SRP022612																																																													2.1052777648976604e-07
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE30352						9.978825610311896e-08						7.227146099947048e-08		1.1263369097539096e-07															2.3726125687498024e-07						1.1426714636656353e-07																						4.704168264711828e-08				
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE30617	1.777107764250324e-07																												1.7939190297941743e-07						1.477592915877268e-07	1.5506119560999465e-06																	4.160697422434717e-06						8.89279584473112e-07		
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE41338												3.0636862554885177e-08																	2.51504080858059e-07						5.35425385474152e-08																	2.1137859428161717e-08									
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE41637						5.7395572423688814e-08						2.409975498398419e-08				3.3084745952836155e-07													1.583991088048804e-07						3.291647900085288e-08	8.74614938307763e-07																3.750646939714014e-08	1.2981469662469004e-06				1.0569752971346353e-08				
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE36026									0.0	1.980474725306902e-06																			3.370263785154042e-08							4.0451307143539035e-08																	3.9076518701084014e-08								
ENSMUST00000087605	ENSMUSE00001297767	4_0	ENSMUST00000087605	ENSMUSE00000934611	27_0	mus_musculus	103	GSE43520												2.369390671205432e-07										5.18542335277849e-07																										9.570654955910939e-08									2.8998462414527394e-08				
ENSMUST00000087605	ENSMUSE00001297767	4_0				mus_musculus	1	GSE30617																																																											3.658076515328017e-08		
ENSMUST00000087605	ENSMUSE00001297767	4_0				mus_musculus	12	GSE41637																																				5.3702980818020806e-08																	2.751801378600326e-08								
ENSMUST00000087605	ENSMUSE00001297767	4_0				mus_musculus	12	GSE30352																																			3.1381746455698486e-08																										
ENSMUST00000087605	ENSMUSE00001297767	4_0				mus_musculus	12	GSE30617																																				9.604586443386529e-08																	4.17528846337318e-08						5.119247749433439e-08		
ENSMUST00000087605	ENSMUSE00001297767	4_0				mus_musculus	12	GSE43013						7.793788210508037e-08																																																							
			ENSMUST00000087605	ENSMUSE00000331991	11_0	mus_musculus	2	GSE30617																																																											3.633055046160871e-08		
			ENSMUST00000087605	ENSMUSE00000331991	11_0	mus_musculus	2	GSE36026										5.0138600640681065e-08																																																			
			ENSMUST00000087605	ENSMUSE00000400959	21_0	mus_musculus	1	SRP022612																																																													3.106312038487455e-08
			ENSMUST00000087605	ENSMUSE00000546771	19_0	mus_musculus	1	GSE41637																																																					1.0891230716476998e-08								
			ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	6	GSE41637												1.3755796967958237e-08				1.2976525594963966e-08																																					1.0891230716476998e-08								
			ENSMUST00000087605	ENSMUSE00000395069	2_0	mus_musculus	6	GSE30617																																																					4.17528846337318e-08						3.6293910836094256e-08		
			ENSMUST00000087605	ENSMUSE00001308252	22_0	mus_musculus	1	GSE43520																																																2.963960697999703e-08													
			ENSMUST00000087605	ENSMUSE00001267389	25_0	mus_musculus	1	GSE30617																																																											3.633055046160871e-08		
			ENSMUST00000087605	ENSMUSE00001283492	17_0	mus_musculus	1	GSE41637																																																					2.1782461432953996e-08								
			ENSMUST00000087605	ENSMUSE00001235881	3_1	mus_musculus	1	SRP022612																																																													3.581225781960649e-08
			ENSMUST00000087605	ENSMUSE00001297767	4_0	mus_musculus	1	GSE30617																																																											3.600705651890835e-08		
						mus_musculus	2	GSE41637																																				0.0																	0.0								
						mus_musculus	4	GSE41637																																																					3.296362914424176e-08								
						mus_musculus	4	GSE30617																																																											3.4198846869601715e-08		
						mus_musculus	4	GSE43520																						3.151804521553552e-08																																							
						mus_musculus	1	GSE43520																						3.151804521553552e-08																																							
						mus_musculus	2	GSE41637																																																					5.4456153582384994e-08								
						mus_musculus	2	GSE30617																																																					4.17528846337318e-08								
						mus_musculus	3	GSE41637																																																					1.1036199213882378e-08								
						mus_musculus	3	GSE43520																						6.303609043107105e-08																																							
						mus_musculus	1	GSE30617																																																											3.600705651890835e-08		
						mus_musculus	4	GSE41637																																																					2.9263311492405096e-08								
						mus_musculus	4	GSE30617																																																					5.0404084505068686e-08								
						mus_musculus	14	GSE41637						0.0										0.0																				0.0																	0.0								
						mus_musculus	14	GSE30352						4.8981673457894053e-08								0.0															0.0																																
						mus_musculus	14	GSE30617																																				0.0																	6.248672146548803e-08						1.8922179773045105e-08		
						mus_musculus	11	GSE41637						0.0										0.0																				0.0																	0.0								
						mus_musculus	11	GSE30352														0.0															0.0																																
						mus_musculus	11	GSE30617																																				0.0																	0.0						0.0		
ENSRNOT00000011513	ENSRNOE00000436693	0_8				rattus_norvegicus	2	GSE41637																																																					1.2220915478215367e-08								
ENSRNOT00000011513	ENSRNOE00000436693	0_8				rattus_norvegicus	2	GSE41637																																																					1.2220915478215367e-08								
ENSRNOT00000011513	ENSRNOE00000436693	0_8	ENSRNOT00000011513	ENSRNOE00000231286	11_0	rattus_norvegicus	21	GSE41637						5.118978077694375e-08						3.7996070019154413e-08				2.440010990131283e-07													1.7296079653289705e-07						5.548917383157262e-08	8.212301138981546e-07																	1.3076572225322607e-06				1.951556988757324e-08				
ENSRNOT00000011513	ENSRNOE00000436693	0_8	ENSRNOT00000011513	ENSRNOE00000231286	11_0	rattus_norvegicus	21	GSE43013						6.068938160979435e-08						1.0728085096887482e-07																							9.266991057691497e-08																										
