Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
homo_sapiens	ENSG00000142347	ENST00000596645		-1	ENSE00002995562	8555392	8555796	2					-1	-1	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003113190	8577307	8577577	1	269	271	8577307	8577309	-1	0	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000338257	ENSP00000344871	-1	ENSE00003113190	8577307	8577577	1	269	271	8577307	8577309	-1	0	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000644032	ENSP00000494550	-1	ENSE00003076059	8577307	8577442	1	134	136	8577307	8577309	-1	0	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000595325		-1	ENSE00003459507	8577307	8577438	1					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000594774		-1	ENSE00003459507	8577307	8577438	1					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000598321	ENSP00000469387	-1	ENSE00003656361	8577307	8577438	1	130	132	8577307	8577309	-1	0	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000596675	ENSP00000469668	-1	ENSE00003656361	8577307	8577438	1	130	132	8577307	8577309	-1	0	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000596645		-1	ENSE00003156830	8577307	8577433	1					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003463683	8555659	8555796	2	272	409	8555659	8555796	0	0	8555797	8577306	2	2	1835	1	17.990196078431374	102	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030894,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377148,SRR1377151,SRR1377161,SRR1377164,SRR1377184,SRR1377208,SRR1377212,SRR1377213,SRR1377218,SRR1424733,SRR1424736,SRR1424738,SRR1424739,SRR1424742,SRR1424748,SRR1424749,SRR1424752,SRR1424754,SRR1424755,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721285,SRR1721286,SRR1721295,SRR1721296,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721310,SRR1721311,SRR1721313,SRR306840,SRR306842,SRR306847,SRR306848,SRR306849,SRR306850,SRR306851,SRR306853,SRR306854,SRR306855,SRR306856,SRR306858,SRR649360,SRR649361,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	38,24,44,63,67,69,11,26,42,43,75,66,18,15,16,12,5,8,6,433,22,18,28,41,2,12,3,1,4,22,39,1,10,1,19,42,3,320,8,3,7,11,9,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,1,1,1,1,3,3,2,1,3,1,2,2,2,2,2,4,1,3,2,2,6,3,4,2,2,3,2,1,2,3,1,3,1,3,3,5,1,5,1,2,1,14	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003113190	8577307	8577577	1	269	271	8577307	8577309	-1	0	19
homo_sapiens	ENSG00000142347	ENST00000597459		-1	ENSE00003058410	8529809	8529997	3					-1	-1	8529998	8530074	2	2	53	2	1.5588235294117645	34	ERR030856,ERR030859,ERR030860,ERR030861,ERR030865,ERR030867,ERR030872,ERR030874,ERR030881,ERR030882,ERR030889,ERR030901,SRR1272186,SRR1272188,SRR1721280,SRR1721281,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721297,SRR1721299,SRR1721301,SRR1721302,SRR1721306,SRR1721307,SRR1721309,SRR306839,SRR306843,SRR306852,SRR306858,SRR649362,SRR943339,SRR943341	1,2,3,1,0,1,4,2,2,2,5,3,1,1,1,1,1,2,1,1,1,4,1,2,1,2,1,1,1,0,1,1,1,1	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0	ENSG00000142347	ENST00000597459		-1	ENSE00003057779	8530075	8530365	2					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000598005		-1	ENSE00003073457	8536499	8536646	4					-1	-1	8536647	8536948	2	2	45	0	2.8125	16	ERR030856,ERR030860,ERR030870,ERR030871,ERR030875,ERR030878,ERR030881,ERR030889,ERR030897,ERR030900,SRR1377201,SRR1721307,SRR306850,SRR306852,SRR306854,SRR943340	1,1,2,1,14,8,1,1,6,4,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000338257	ENSP00000344871	-1	ENSE00003563794	8536949	8537055	17	1961	2067	8536949	8537055	0	2	19
homo_sapiens	ENSG00000142347	ENST00000598005		-1	ENSE00003073457	8536499	8536646	4					-1	-1	8536647	8536948	2	2	45	0	2.8125	16	ERR030856,ERR030860,ERR030870,ERR030871,ERR030875,ERR030878,ERR030881,ERR030889,ERR030897,ERR030900,SRR1377201,SRR1721307,SRR306850,SRR306852,SRR306854,SRR943340	1,1,2,1,14,8,1,1,6,4,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000644032	ENSP00000494550	-1	ENSE00003563794	8536949	8537055	17	1826	1932	8536949	8537055	0	2	19
homo_sapiens	ENSG00000142347	ENST00000598005		-1	ENSE00003073457	8536499	8536646	4					-1	-1	8536647	8536948	2	2	45	0	2.8125	16	ERR030856,ERR030860,ERR030870,ERR030871,ERR030875,ERR030878,ERR030881,ERR030889,ERR030897,ERR030900,SRR1377201,SRR1721307,SRR306850,SRR306852,SRR306854,SRR943340	1,1,2,1,14,8,1,1,6,4,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000597222		-1	ENSE00003596841	8536949	8537055	2					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000598005		-1	ENSE00003073457	8536499	8536646	4					-1	-1	8536647	8536948	2	2	45	0	2.8125	16	ERR030856,ERR030860,ERR030870,ERR030871,ERR030875,ERR030878,ERR030881,ERR030889,ERR030897,ERR030900,SRR1377201,SRR1721307,SRR306850,SRR306852,SRR306854,SRR943340	1,1,2,1,14,8,1,1,6,4,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000598005		-1	ENSE00003596841	8536949	8537055	3					-1	-1	19
homo_sapiens	ENSG00000142347	ENST00000598005		-1	ENSE00003073457	8536499	8536646	4					-1	-1	8536647	8536948	2	2	45	0	2.8125	16	ERR030856,ERR030860,ERR030870,ERR030871,ERR030875,ERR030878,ERR030881,ERR030889,ERR030897,ERR030900,SRR1377201,SRR1721307,SRR306850,SRR306852,SRR306854,SRR943340	1,1,2,1,14,8,1,1,6,4,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSG00000142347	ENST00000613525	ENSP00000481682	-1	ENSE00003563794	8536949	8537055	18	1961	2067	8536949	8537055	0	2	19
homo_sapiens	ENSG00000142347	ENST00000602136	ENSP00000469380	-1	ENSE00003082539	8540319	8540463	5					-1	-1	8540464	8541727	2	4	1	0	1.0	1	ERR030881	1	0	ENSG00000142347	ENST00000602136	ENSP00000469380	-1	ENSE00003181377	8541728	8541991	4	264	353	8541902	8541991	0	-1	19
homo_sapiens	ENSG00000142347	ENST00000596675	ENSP00000469668	-1	ENSE00003001274	8554654	8554701	3	301	348	8554654	8554701	0	0	8554702	8555628	2	4	1	0	1.0	1	SRR1272188	1	0	ENSG00000142347	ENST00000596675	ENSP00000469668	-1	ENSE00003101500	8555629	8555796	2	133	300	8555629	8555796	0	0	19
