TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000011513	ENSRNOE00000082378	8_0	ENSRNOT00000011513	ENSRNOE00000080945	7_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000011513	ENSRNOE00000080945	7_0	ENSRNOT00000011513	ENSRNOE00000082576	3_0	rattus_norvegicus	31	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000011513	ENSRNOE00000080945	7_0	ENSRNOT00000011513	ENSRNOE00000082576	3_0	rattus_norvegicus	31	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000011513	ENSRNOE00000082576	3_0				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000011513	ENSRNOE00000082576	3_0	ENSRNOT00000011513	ENSRNOE00000081173	3_1	rattus_norvegicus	32	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000011513	ENSRNOE00000082576	3_0	ENSRNOT00000011513	ENSRNOE00000081173	3_1	rattus_norvegicus	32	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000011513	ENSRNOE00000082576	3_0				rattus_norvegicus	1	GSE41637						0.0																																																							
ENSRNOT00000011513	ENSRNOE00000081173	3_2	ENSRNOT00000011513	ENSRNOE00000082898	4_0	rattus_norvegicus	27	GSE43013						0.0																													0.0																										
ENSRNOT00000011513	ENSRNOE00000081173	3_2	ENSRNOT00000011513	ENSRNOE00000082898	4_0	rattus_norvegicus	27	GSE41637						0.0						0.0				5.640386021250832e-09													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000011513	ENSRNOE00000081173	3_2	ENSRNOT00000011513	ENSRNOE00000448249	27_0	rattus_norvegicus	3	GSE43013												0.0																																																	
ENSRNOT00000011513	ENSRNOE00000081173	3_2	ENSRNOT00000011513	ENSRNOE00000448249	27_0	rattus_norvegicus	3	GSE41637																																				0.0																	0.0								
ENSRNOT00000011513	ENSRNOE00000082898	4_0	ENSRNOT00000011513	ENSRNOE00000448249	27_0	rattus_norvegicus	33	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000011513	ENSRNOE00000082898	4_0	ENSRNOT00000011513	ENSRNOE00000448249	27_0	rattus_norvegicus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSRNOT00000011513	ENSRNOE00000231286	11_0	rattus_norvegicus	1	GSE41637																0.0																																													
			ENSRNOT00000011513	ENSRNOE00000231286	11_0	rattus_norvegicus	2	GSE41637																																				0.0																	0.0								
			ENSRNOT00000011513	ENSRNOE00000352067	18_0	rattus_norvegicus	4	GSE41637						0.0																														0.0																0.0	0.0								
			ENSRNOT00000011513	ENSRNOE00000079921	21_0	rattus_norvegicus	3	GSE43013																																			0.0																										
			ENSRNOT00000011513	ENSRNOE00000079921	21_0	rattus_norvegicus	3	GSE41637																													0.0																								0.0								
			ENSRNOT00000011513	ENSRNOE00000336609	14_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000011513	ENSRNOE00000082234	2_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000011513	ENSRNOE00000333828	16_0	rattus_norvegicus	1	GSE41637																																				0.0																									
			ENSRNOT00000011513	ENSRNOE00000366048	17_0	rattus_norvegicus	2	GSE41637																0.0																																					0.0								
			ENSRNOT00000011513	ENSRNOE00000331458	5_0	rattus_norvegicus	2	GSE41637																																				0.0																	0.0								
			ENSRNOT00000011513	ENSRNOE00000082576	3_0	rattus_norvegicus	1	GSE41637																																																					0.0								
			ENSRNOT00000011513	ENSRNOE00000082898	4_0	rattus_norvegicus	1	GSE41637																																				0.0																									
			ENSRNOT00000011513	ENSRNOE00000448249	27_0	rattus_norvegicus	1	GSE41637																																																					0.0								
						rattus_norvegicus	1	GSE41637																																				0.0																									
						rattus_norvegicus	1	GSE41637																																																					0.0								
						rattus_norvegicus	3	GSE41637																																				0.0																	0.0								
ENSSSCT00000014859	ENSSSCE00000318146	0_9	ENSSSCT00000014859	ENSSSCE00000163060	11_0	sus_scrofa	8	GSE43013																																			0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000318146	0_9	ENSSSCT00000014859	ENSSSCE00000163060	11_0	sus_scrofa	8	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000163060	11_0	ENSSSCT00000014859	ENSSSCE00000244102	20_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000163060	11_0	ENSSSCT00000014859	ENSSSCE00000244102	20_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000244102	20_0	ENSSSCT00000014859	ENSSSCE00000244958	18_0	sus_scrofa	8	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000244102	20_0	ENSSSCT00000014859	ENSSSCE00000244958	18_0	sus_scrofa	8	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000244958	18_0	ENSSSCT00000014859	ENSSSCE00000228684	21_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000244958	18_0	ENSSSCT00000014859	ENSSSCE00000228684	21_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000228684	21_0	ENSSSCT00000014859	ENSSSCE00000187107	19_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000228684	21_0	ENSSSCT00000014859	ENSSSCE00000187107	19_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000187107	19_0	ENSSSCT00000014859	ENSSSCE00000227471	14_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000187107	19_0	ENSSSCT00000014859	ENSSSCE00000227471	14_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000227471	14_0	ENSSSCT00000014859	ENSSSCE00000204350	13_0	sus_scrofa	8	GSE43013																																			0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000227471	14_0	ENSSSCT00000014859	ENSSSCE00000204350	13_0	sus_scrofa	8	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000204350	13_0	ENSSSCT00000014859	ENSSSCE00000179346	12_0	sus_scrofa	8	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000204350	13_0	ENSSSCT00000014859	ENSSSCE00000179346	12_0	sus_scrofa	8	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000014859	ENSSSCE00000179346	12_0	ENSSSCT00000014859	ENSSSCE00000231485	2_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000179346	12_0	ENSSSCT00000014859	ENSSSCE00000231485	2_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000231485	2_0	ENSSSCT00000014859	ENSSSCE00000199631	26_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000231485	2_0	ENSSSCT00000014859	ENSSSCE00000199631	26_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000199631	26_0	ENSSSCT00000014859	ENSSSCE00000225884	24_0	sus_scrofa	7	GSE43013																																			0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000199631	26_0	ENSSSCT00000014859	ENSSSCE00000225884	24_0	sus_scrofa	7	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000225884	24_0	ENSSSCT00000014859	ENSSSCE00000246181	23_0	sus_scrofa	9	GSE43013						0.0																													0.0														2.0646114368242113e-08												
ENSSSCT00000014859	ENSSSCE00000225884	24_0	ENSSSCT00000014859	ENSSSCE00000246181	23_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000225884	24_0	ENSSSCT00000014859	ENSSSCE00000222803	6_0	sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000014859	ENSSSCE00000246181	23_0	ENSSSCT00000014859	ENSSSCE00000222803	6_0	sus_scrofa	7	GSE43013																																			0.0														2.0646114368242113e-08												
ENSSSCT00000014859	ENSSSCE00000246181	23_0	ENSSSCT00000014859	ENSSSCE00000222803	6_0	sus_scrofa	7	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000014859	ENSSSCE00000222803	6_0	ENSSSCT00000014859	ENSSSCE00000161725	22_0	sus_scrofa	8	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000222803	6_0	ENSSSCT00000014859	ENSSSCE00000161725	22_0	sus_scrofa	8	GSE43892																													0.0							0.0																									
ENSSSCT00000014859	ENSSSCE00000161725	22_0	ENSSSCT00000014859	ENSSSCE00000207614	25_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000161725	22_0	ENSSSCT00000014859	ENSSSCE00000207614	25_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000207614	25_0	ENSSSCT00000014859	ENSSSCE00000119264	16_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000207614	25_0	ENSSSCT00000014859	ENSSSCE00000119264	16_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119264	16_0	ENSSSCT00000014859	ENSSSCE00000119265	17_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119264	16_0	ENSSSCT00000014859	ENSSSCE00000119265	17_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	9.556064426604121e-08																									
ENSSSCT00000014859	ENSSSCE00000119265	17_0	ENSSSCT00000014859	ENSSSCE00000119266	10_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119265	17_0	ENSSSCT00000014859	ENSSSCE00000119266	10_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	9.556064426604121e-08																									
ENSSSCT00000014859	ENSSSCE00000119266	10_0				sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000014859	ENSSSCE00000119266	10_0	ENSSSCT00000014859	ENSSSCE00000119267	15_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119266	10_0	ENSSSCT00000014859	ENSSSCE00000119267	15_0	sus_scrofa	9	GSE43892																													0.0			0.0				0.0																									
ENSSSCT00000014859	ENSSSCE00000119266	10_0				sus_scrofa	1	GSE43892																																				0.0																									
ENSSSCT00000014859	ENSSSCE00000119267	15_0	ENSSSCT00000014859	ENSSSCE00000119268	5_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119267	15_0	ENSSSCT00000014859	ENSSSCE00000119268	5_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119268	5_0	ENSSSCT00000014859	ENSSSCE00000119269	9_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119268	5_0	ENSSSCT00000014859	ENSSSCE00000119269	9_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119269	9_0	ENSSSCT00000014859	ENSSSCE00000119270	8_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119269	9_0	ENSSSCT00000014859	ENSSSCE00000119270	8_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119270	8_0	ENSSSCT00000014859	ENSSSCE00000119271	7_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119270	8_0	ENSSSCT00000014859	ENSSSCE00000119271	7_0	sus_scrofa	9	GSE43892																													0.0						0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119271	7_0	ENSSSCT00000014859	ENSSSCE00000119272	3_0	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119271	7_0	ENSSSCT00000014859	ENSSSCE00000119272	3_0	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119272	3_0	ENSSSCT00000014859	ENSSSCE00000119279	3_1	sus_scrofa	10	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119272	3_0	ENSSSCT00000014859	ENSSSCE00000119279	3_1	sus_scrofa	10	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119279	3_2	ENSSSCT00000014859	ENSSSCE00000119276	4_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119279	3_2	ENSSSCT00000014859	ENSSSCE00000119276	4_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
ENSSSCT00000014859	ENSSSCE00000119276	4_0	ENSSSCT00000014859	ENSSSCE00000301909	27_0	sus_scrofa	9	GSE43013						0.0																													0.0														0.0												
ENSSSCT00000014859	ENSSSCE00000119276	4_0	ENSSSCT00000014859	ENSSSCE00000301909	27_0	sus_scrofa	9	GSE43892																													0.0			0.0			0.0	0.0																									
			ENSSSCT00000014859	ENSSSCE00000163060	11_0	sus_scrofa	1	GSE43892																																				0.0																									
			ENSSSCT00000014859	ENSSSCE00000228684	21_0	sus_scrofa	1	GSE43892																													0.0																																
			ENSSSCT00000014859	ENSSSCE00000119271	7_0	sus_scrofa	1	GSE43892																																				0.0																									
			ENSSSCT00000014859	ENSSSCE00000119272	3_0	sus_scrofa	1	GSE43892																													0.0																																
			ENSSSCT00000014859	ENSSSCE00000119272	3_0	sus_scrofa	1	GSE43013																																																	0.0												
						sus_scrofa	1	GSE43892																																				0.0																									
			ENSBTAT00000010081	ENSBTAE00000081925	11_0	bos_taurus	2	GSE43013						0.0																																																							
			ENSBTAT00000010081	ENSBTAE00000081925	11_0	bos_taurus	2	GSE41637																																																					0.0								
