Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000436693	ENSRNOE00000436693_SE_0	0_8	18440886.0	18440888.0	7	18440889.0	18459150.0	1.0	1.0	473.0	0.0	22.52380952380952	21.0	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594435,SRR594438,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636926,SRR636971	2,5,4,4,30,2,4,36,10,6,3,82,257,1,2,12,8,1,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000231286	ENSRNOE00000231286_SE_1	11_0	18459151.0	18459288.0	7.953801775738942e-06	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000436693	ENSRNOE00000436693_SE_0	0_8	18440886.0	18440888.0	7	18440889.0	18459155.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR594433,SRR594435	1,1	0,0							2.742283768070151e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000436693	ENSRNOE00000436693_SE_0	0_8	18440886.0	18440888.0	7	18440889.0	18461371.0	1.0	1.0	11.0	0.0	3.6666666666666665	3.0	SRR594428,SRR594435,SRR636970	1,9,1	0,0,0	ENSRNOT00000011513	ENSRNOE00000079921	ENSRNOE00000079921_SE_4	21_0	18461372.0	18461459.0	1.9063715295221372e-07	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000436693	ENSRNOE00000436693_SE_0	0_8	18440886.0	18440888.0	7	18440889.0	18463204.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594435	1	0	ENSRNOT00000011513	ENSRNOE00000336609	ENSRNOE00000336609_SE_6	14_0	18463205.0	18463336.0	1.1719306529724539e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000231286	ENSRNOE00000231286_SE_1	11_0	18459151.0	18459288.0	7	18459289.0	18459720.0	1.0	1.0	1261.0	0.0	46.7037037037037	27.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636926,SRR636927,SRR636971	10,26,5,1,61,161,2,2,64,21,33,12,317,475,1,1,2,9,2,22,22,2,1,1,4,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000081900	ENSRNOE00000081900_SE_2	20_0	18459721.0	18459810.0	2.0832952113362845e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000231286	ENSRNOE00000231286_SE_1	11_0	18459151.0	18459288.0	7	18459289.0	18459899.0	1.0	1.0	12.0	0.0	4.0	3.0	SRR594426,SRR594433,SRR594435	4,6,2	0,0,0	ENSRNOT00000011513	ENSRNOE00000352067	ENSRNOE00000352067_SE_3	18_0	18459900.0	18459994.0	1.6854989767213566e-07	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000081900	ENSRNOE00000081900_SE_2	20_0	18459721.0	18459810.0	7	18459811.0	18459899.0	1.0	1.0	1276.0	0.0	42.53333333333333	30.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636926,SRR636927,SRR636970,SRR636972	8,19,1,21,78,172,7,6,75,16,27,12,274,1,458,1,3,3,4,4,32,1,40,2,3,1,2,3,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000352067	ENSRNOE00000352067_SE_3	18_0	18459900.0	18459994.0	2.2892263785137322e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000081900	ENSRNOE00000081900_SE_2	20_0	18459721.0	18459810.0	7	18459811.0	18461371.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594420	1	0	ENSRNOT00000011513	ENSRNOE00000079921	ENSRNOE00000079921_SE_4	21_0	18461372.0	18461459.0	1.2301853431683207e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000352067	ENSRNOE00000352067_SE_3	18_0	18459900.0	18459994.0	7	18459995.0	18460196.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR594433,SRR594435	1,2	0,0							3.9142144210426046e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000352067	ENSRNOE00000352067_SE_3	18_0	18459900.0	18459994.0	7	18459995.0	18461371.0	1.0	1.0	1315.0	3.0	43.83333333333334	30.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636972	10,17,1,4,63,138,4,3,102,13,28,13,254,3,592,1,1,3,9,14,23,1,2,5,1,3,4,1,1,1	1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000079921	ENSRNOE00000079921_SE_4	21_0	18461372.0	18461459.0	2.133823220650173e-05	8.829370404902811e-08
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000352067	ENSRNOE00000352067_SE_3	18_0	18459900.0	18459994.0	7	18459995.0	18463204.0	1.0	1.0	10.0	0.0	2.0	5.0	SRR594426,SRR594429,SRR594433,SRR594435,SRR594444	1,1,3,4,1	0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000336609	ENSRNOE00000336609_SE_6	14_0	18463205.0	18463336.0	1.8981077164433653e-07	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000352067	ENSRNOE00000352067_SE_3	18_0	18459900.0	18459994.0	7	18459995.0	18465333.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594435	1	0	ENSRNOT00000011513	ENSRNOE00000082184	ENSRNOE00000082184_SE_8	12_0	18465334.0	18465466.0	1.1719306529724539e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000079921	ENSRNOE00000079921_SE_4	21_0	18461372.0	18461459.0	7	18461460.0	18461545.0	1.0	1.0	948.0	1.0	32.6896551724138	29.0	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	6,24,11,75,110,3,63,11,12,5,167,347,1,1,2,7,1,16,4,51,3,6,2,4,7,3,2,2,2	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000079972	ENSRNOE00000079972_SE_5	19_0	18461546.0	18461635.0	1.8887268967242556e-05	1.0879816961440982e-08
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000079972	ENSRNOE00000079972_SE_5	19_0	18461546.0	18461635.0	7	18461636.0	18463204.0	1.0	1.0	774.0	0.0	25.8	30.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	5,35,3,6,1,62,96,2,65,10,16,5,191,2,200,4,1,2,14,1,22,3,2,5,1,4,10,3,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000336609	ENSRNOE00000336609_SE_6	14_0	18463205.0	18463336.0	1.4834848155686076e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000079972	ENSRNOE00000079972_SE_5	19_0	18461546.0	18461635.0	7	18461636.0	18465333.0	1.0	1.0	4.0	0.0	1.0	4.0	SRR594430,SRR594431,SRR594436,SRR594444	1,1,1,1	0,0,0,0	ENSRNOT00000011513	ENSRNOE00000082184	ENSRNOE00000082184_SE_8	12_0	18465334.0	18465466.0	1.046310880857894e-07	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000336609	ENSRNOE00000336609_SE_6	14_0	18463205.0	18463336.0	7	18463337.0	18463459.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR594420,SRR594433	2,1	0,0							4.0307238014343386e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000336609	ENSRNOE00000336609_SE_6	14_0	18463205.0	18463336.0	7	18463337.0	18463495.0	1.0	1.0	1661.0	0.0	53.58064516129032	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636877,SRR636925,SRR636926,SRR636972	12,47,2,6,3,117,228,2,7,126,11,43,15,424,3,534,3,1,1,4,2,1,12,1,42,2,2,1,5,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000082132	ENSRNOE00000082132_SE_7	13_0	18463496.0	18463630.0	2.6712849029559112e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000336609	ENSRNOE00000336609_SE_6	14_0	18463205.0	18463336.0	7	18463337.0	18463505.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082132	ENSRNOE00000082132_SE_7	13_0	18463496.0	18463630.0	7	18463631.0	18465333.0	1.0	1.0	1210.0	0.0	43.214285714285715	28.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594438,SRR594439,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636877,SRR636926,SRR636927,SRR636970,SRR636971	13,15,1,3,3,70,176,1,5,75,10,32,16,186,5,527,1,2,2,19,1,33,2,1,6,1,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000082184	ENSRNOE00000082184_SE_8	12_0	18465334.0	18465466.0	2.009449027265776e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082184	ENSRNOE00000082184_SE_8	12_0	18465334.0	18465466.0	7	18465467.0	18465615.0	1.0	1.0	1119.0	0.0	39.964285714285715	28.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594442,SRR594444,SRR594445,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636972	12,8,1,5,82,106,8,79,19,17,14,217,5,482,2,1,1,2,1,8,36,1,1,2,4,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000082234	ENSRNOE00000082234_SE_9	2_0	18465616.0	18465812.0	1.8217591070400532e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082184	ENSRNOE00000082184_SE_8	12_0	18465334.0	18465466.0	7	18465467.0	18465746.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR594435,SRR594442	2,1	0,0							1.1769380616713234e-07	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082234	ENSRNOE00000082234_SE_9	2_0	18465616.0	18465812.0	7	18465813.0	18469352.0	1.0	1.0	830.0	1.0	29.642857142857146	28.0	SRR594419,SRR594420,SRR594422,SRR594424,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636970,SRR636971	3,20,4,45,1,118,7,58,7,28,8,190,7,246,1,10,1,3,20,29,1,3,5,3,3,6,1,2	0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000080282	ENSRNOE00000080282_SE_10	26_0	18469353.0	18469433.0	1.630808766683983e-05	1.1719306529724539e-08
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082234	ENSRNOE00000082234_SE_9	2_0	18465616.0	18465812.0	7	18465813.0	18471926.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR594435,SRR594442	2,1	0,0	ENSRNOT00000011513	ENSRNOE00000080368	ENSRNOE00000080368_SE_12	23_0	18471927.0	18472013.0	1.1769380616713234e-07	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080282	ENSRNOE00000080282_SE_10	26_0	18469353.0	18469433.0	7	18469434.0	18469545.0	1.0	1.0	1035.0	1.0	36.964285714285715	28.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594439,SRR594440,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636926,SRR636927,SRR636971	4,16,4,8,57,1,173,1,4,89,5,35,8,223,4,349,2,6,11,8,14,1,2,2,4,2,1,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000342476	ENSRNOE00000342476_SE_11	24_0	18469546.0	18469632.0	1.6836301304075676e-05	1.1719306529724539e-08
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000342476	ENSRNOE00000342476_SE_11	24_0	18469546.0	18469632.0	7	18469633.0	18471841.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594435	1	0							1.1719306529724539e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000342476	ENSRNOE00000342476_SE_11	24_0	18469546.0	18469632.0	7	18469633.0	18471926.0	1.0	1.0	1617.0	15.0	50.53125	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636876,SRR636877,SRR636925,SRR636926,SRR636970,SRR636972	5,38,6,12,3,113,1,191,5,2,104,9,52,12,372,8,564,1,4,14,5,1,22,2,55,6,1,1,3,3,1,1	0,0,0,0,0,8,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000080368	ENSRNOE00000080368_SE_12	23_0	18471927.0	18472013.0	2.8510901873614648e-05	1.7811715518338805e-07
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080368	ENSRNOE00000080368_SE_12	23_0	18471927.0	18472013.0	7	18472014.0	18472465.0	1.0	1.0	1376.0	5.0	45.86666666666665	30.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594442,SRR594443,SRR594444,SRR594445,SRR636925,SRR636926,SRR636970,SRR636971	5,27,2,3,3,77,4,142,2,3,111,15,42,18,248,6,561,2,1,1,9,7,29,1,48,1,1,4,2,1	0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000082284	ENSRNOE00000082284_SE_13	6_0	18472466.0	18472633.0	2.4629571147629836e-05	6.331369515846444e-08
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080368	ENSRNOE00000080368_SE_12	23_0	18471927.0	18472013.0	7	18472014.0	18474251.0	1.0	1.0	5.0	0.0	2.5	2.0	SRR594426,SRR594435	2,3	0,0	ENSRNOT00000011513	ENSRNOE00000080456	ENSRNOE00000080456_SE_14	22_0	18474252.0	18474337.0	6.0602968442586e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082284	ENSRNOE00000082284_SE_13	6_0	18472466.0	18472633.0	7	18472634.0	18474251.0	1.0	1.0	957.0	0.0	30.870967741935488	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636925,SRR636926,SRR636970	10,25,4,7,2,53,2,131,2,8,50,7,38,16,154,3,358,1,1,6,5,2,19,1,38,1,3,1,1,6,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000080456	ENSRNOE00000080456_SE_14	22_0	18474252.0	18474337.0	1.7570577602511464e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080456	ENSRNOE00000080456_SE_14	22_0	18474252.0	18474337.0	7	18474338.0	18476615.0	1.0	1.0	1247.0	0.0	49.88	25.0	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594437,SRR594438,SRR594442,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636971	9,13,10,92,144,1,5,74,17,33,9,325,5,458,1,5,5,23,1,3,2,1,7,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000082328	ENSRNOE00000082328_SE_15	25_0	18476616.0	18476697.0	1.9422161321284285e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000082328	ENSRNOE00000082328_SE_15	25_0	18476616.0	18476697.0	7	18476698.0	18478298.0	1.0	1.0	1975.0	0.0	61.71875	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636972	17,42,4,17,4,147,259,6,11,116,24,31,8,359,3,789,1,2,3,13,5,30,1,57,2,1,3,1,9,5,3,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000333828	ENSRNOE00000333828_SE_16	16_0	18478299.0	18478405.0	3.380279549667477e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000333828	ENSRNOE00000333828_SE_16	16_0	18478299.0	18478405.0	7	18478406.0	18479263.0	1.0	1.0	1768.0	10.0	55.25	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	18,36,5,8,1,111,232,8,123,20,26,17,321,2,726,1,2,0,2,1,25,6,50,5,4,2,3,3,4,3,2,1	0,0,0,0,0,2,1,0,0,0,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSRNOT00000011513	ENSRNOE00000366048	ENSRNOE00000366048_SE_17	17_0	18479264.0	18479362.0	2.98820500545858e-05	2.3969348946242943e-07
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000366048	ENSRNOE00000366048_SE_17	17_0	18479264.0	18479362.0	7	18479363.0	18479465.0	1.0	1.0	2009.0	13.0	62.78125	32.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971	16,32,4,26,3,98,1,199,2,12,140,21,28,35,425,4,857,13,1,5,26,4,40,2,2,1,1,3,1,3,2,2	0,0,0,0,0,2,0,3,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0	ENSRNOT00000011513	ENSRNOE00000080644	ENSRNOE00000080644_SE_18	10_0	18479466.0	18479610.0	3.2913850172372757e-05	2.8375304109202325e-07
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080644	ENSRNOE00000080644_SE_18	10_0	18479466.0	18479610.0	7	18479611.0	18481037.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR594433	2	0							3.1407062301953936e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080644	ENSRNOE00000080644_SE_18	10_0	18479466.0	18479610.0	7	18479611.0	18482329.0	1.0	1.0	1491.0	1.0	43.852941176470594	34.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	12,22,4,11,1,111,1,122,6,6,118,17,37,25,421,4,447,2,3,7,3,3,34,4,51,3,3,2,1,3,2,2,2,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000080697	ENSRNOE00000080697_SE_19	15_0	18482330.0	18482444.0	2.7714567311554504e-05	1.5703531150976968e-08
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080644	ENSRNOE00000080644_SE_18	10_0	18479466.0	18479610.0	7	18479611.0	18482347.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594433	1	0							1.5703531150976968e-08	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000080697	ENSRNOE00000080697_SE_19	15_0	18482330.0	18482444.0	7	18482445.0	18482531.0	1.0	1.0	1327.0	0.0	42.80645161290322	31.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927	15,17,2,2,2,96,2,141,3,9,99,14,29,19,356,1,453,1,1,3,6,1,13,30,1,2,1,1,1,3,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000331458	ENSRNOE00000331458_SE_20	5_0	18482532.0	18482701.0	2.1637171915684165e-05	0.0
rattus_norvegicus	ENSRNOG00000008409	ENSRNOT00000011513	ENSRNOE00000331458	ENSRNOE00000331458_SE_20	5_0	18482532.0	18482701.0	7	18482702.0	18485443.0	1.0	1.0	2007.0	2.0	60.81818181818183	33.0	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636876,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	22,57,4,20,1,111,5,228,5,12,151,16,55,17,371,6,804,4,6,4,7,12,2,27,1,43,4,2,3,3,2,1,1	0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOT00000011513	ENSRNOE00000080866	ENSRNOE00000080866_SE_21	9_0	18485444.0	18485589.0	3.3204555377887975e-05	2.8640464593477035e-08
