Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
mus_musculus	ENSMUSG00000014932							5	32611376.0	32651656.0	1.0	1.0	9.0	0.0	1.2857142857142858	7.0	ERR032225,SRR306764,SRR306766,SRR594402,SRR594405,SRR594415,SRR649371	1,1,1,1,2,2,1	0,0,0,0,0,0,0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	ENSMUSE00000185987_SE_2	10_0	32651657.0	32651755.0	2.2498680226574245e-07	0.0
mus_musculus	ENSMUSG00000014932							5	32611838.0	32651656.0	1.0	1.0	4.0	0.0	1.333333333333333	3.0	ERR032220,SRR594398,SRR594406	1,2,1	0,0,0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185987	ENSMUSE00000185987_SE_2	10_0	32651657.0	32651755.0	1.41544427932706e-07	0.0
mus_musculus	ENSMUSG00000014932							5	32653031.0	32653156.0	1.0	1.0	4.0	0.0	1.333333333333333	3.0	ERR032226,SRR649373,SRR652254	2,1,1	0,0,0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000481204	ENSMUSE00000481204_SE_4	6_0	32653157.0	32653306.0	1.849694519991047e-07	0.0
mus_musculus	ENSMUSG00000014932							5	32659115.0	32660751.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594394	1	0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	ENSMUSE00000185985_SE_8	4_0	32660752.0	32660905.0	1.1326284593786088e-08	0.0
mus_musculus	ENSMUSG00000014932							5	32659814.0	32660751.0	1.0	1.0	25.0	0.0	2.5	10.0	ERR032220,ERR032226,SRR594398,SRR594405,SRR594407,SRR594408,SRR594409,SRR652253,SRR850588,SRR943343	1,2,1,1,2,1,14,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000185985	ENSMUSE00000185985_SE_8	4_0	32660752.0	32660905.0	4.631349482854409e-07	0.0
mus_musculus	ENSMUSG00000014932							5	32674820.0	32684550.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR594415	0	1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	ENSMUSE00000508955_SE_10	2_0	32684551.0	32684759.0	0.0	1.0457364441524608e-08
mus_musculus	ENSMUSG00000014932							5	32675826.0	32684550.0	1.0	1.0	9.0	0.0	1.5	6.0	SRR306769,SRR579549,SRR594404,SRR594407,SRR649374,SRR943342	1,3,2,1,1,1	0,0,0,0,0,0	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	ENSMUSE00000508955_SE_10	2_0	32684551.0	32684759.0	2.2426710153396264e-07	0.0
mus_musculus	ENSMUSG00000014932							5	32680724.0	32684550.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR594415	0	1	ENSMUST00000072311/ENSMUST00000168707/ENSMUST00000202543	ENSMUSE00000508955	ENSMUSE00000508955_SE_10	2_0	32684551.0	32684759.0	0.0	1.0457364441524608e-08
mus_musculus									32634752.0	32635388.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943343	1	0							3.560766365228803e-08	0.0
mus_musculus									32640267.0	32642637.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594401	1	0							1.0917339733398127e-08	0.0
mus_musculus									32640280.0	32642637.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943345	1	0							3.557389460970475e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057211	ENSOANE00000057211_SE_0	8_0	1344.0	1477.0	Ultra298	1478.0	6625.0	1.0	1.0	577.0	1.0	25.08695652173913	23.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306735,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	4,11,2,5,13,10,2,5,5,6,7,1,3,1,3,21,32,23,169,110,79,45,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSOANT00000008377	ENSOANE00000057158	ENSOANE00000057158_SE_1	10_0	6626.0	6724.0	2.5267270375484893e-05	2.242193590007996e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057158	ENSOANE00000057158_SE_1	10_0	6626.0	6724.0	Ultra298	6725.0	8616.0	1.0	1.0	675.0	2.0	30.681818181818183	22.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	11,21,5,6,16,21,3,4,13,6,11,5,2,2,24,32,43,156,107,93,71,23	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0	ENSOANT00000008377	ENSOANE00000057167	ENSOANE00000057167_SE_2	9_0	8617.0	8720.0	3.1777224995427695e-05	5.8788992089436537e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057167	ENSOANE00000057167_SE_2	9_0	8617.0	8720.0	Ultra298	8721.0	8815.0	1.0	1.0	880.0	2.0	40.0	22.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306735,SRR306736,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	7,28,5,8,46,10,1,9,5,4,12,3,2,5,49,32,41,211,158,157,67,20	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0	ENSOANT00000008377	ENSOANE00000057172	ENSOANE00000057172_SE_3	6_0	8816.0	8965.0	4.0134084602817935e-05	5.8788992089436537e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057172	ENSOANE00000057172_SE_3	6_0	8816.0	8965.0	Ultra298	8966.0	9427.0	1.0	1.0	921.0	7.0	40.04347826086956	23.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306735,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	4,22,6,6,26,21,8,3,7,4,6,3,4,2,3,34,42,38,191,186,201,66,38	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,0,0	ENSOANT00000008377	ENSOANE00000057178	ENSOANE00000057178_SE_4	5_0	9428.0	9573.0	3.904222041292505e-05	2.169005702272476e-07
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057178	ENSOANE00000057178_SE_4	5_1	9574.0	9583.0	Ultra298	9584.0	10188.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649383	1	0							2.242193590007996e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057178	ENSOANE00000057178_SE_4	5_1	9574.0	9583.0	Ultra298	9584.0	10191.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943349	1	0							6.456007570056237e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057178	ENSOANE00000057178_SE_4	5_1	9574.0	9583.0	Ultra298	9584.0	10212.0	1.0	1.0	771.0	3.0	35.04545454545454	22.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	10,25,6,6,26,12,4,8,5,5,14,2,3,1,22,33,37,153,133,125,91,50	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0	ENSOANT00000008377	ENSOANE00000057183	ENSOANE00000057183_SE_5	3_0	10213.0	10392.0	3.502770374961914e-05	6.726580770023988e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057183	ENSOANE00000057183_SE_5	3_0	10213.0	10392.0	Ultra298	10393.0	10991.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649382	1	0							3.636705618935657e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057183	ENSOANE00000057183_SE_5	3_0	10213.0	10392.0	Ultra298	10393.0	12565.0	1.0	1.0	522.0	4.0	26.1	20.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306733,SRR306734,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	4,30,2,3,10,9,1,4,3,5,2,1,17,19,24,87,94,81,78,48	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0	ENSOANT00000008377	ENSOANE00000057188	ENSOANE00000057188_SE_6	12_0	12566.0	12642.0	2.3774890306402664e-05	1.454682247574263e-07
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057183	ENSOANE00000057183_SE_5	3_0	10213.0	10392.0	Ultra298	10393.0	12569.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR649382	0	1							0.0	3.636705618935657e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057183	ENSOANE00000057183_SE_5	3_0	10213.0	10392.0	Ultra298	10393.0	14045.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR943349	1	0	ENSOANT00000008377	ENSOANE00000057195	ENSOANE00000057195_SE_7	4_0	14046.0	14199.0	6.456007570056237e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057188	ENSOANE00000057188_SE_6	12_0	12566.0	12642.0	Ultra298	12643.0	14045.0	1.0	1.0	333.0	1.0	14.478260869565215	23.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306735,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	8,6,2,4,15,7,3,5,8,5,7,1,3,3,4,30,28,30,40,28,25,54,17	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSOANT00000008377	ENSOANE00000057195	ENSOANE00000057195_SE_7	4_0	14046.0	14199.0	1.9613573497373614e-05	2.242193590007996e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057195	ENSOANE00000057195_SE_7	4_0	14046.0	14199.0	Ultra298	14200.0	15155.0	1.0	1.0	764.0	1.0	33.21739130434783	23.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306735,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	13,18,7,8,24,14,5,4,9,9,9,4,3,1,2,26,49,55,169,129,131,41,34	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0	ENSOANT00000008377	ENSOANE00000057200	ENSOANE00000057200_SE_8	7_0	15156.0	15287.0	3.382814621135564e-05	2.242193590007996e-08
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057195	ENSOANE00000057195_SE_7	4_0	14046.0	14199.0	Ultra298	14200.0	19202.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649382	1	0	ENSOANT00000008377	ENSOANE00000057204	ENSOANE00000057204_SE_9	2_0	19203.0	19411.0	3.636705618935657e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000005265	ENSOANT00000008377	ENSOANE00000057200	ENSOANE00000057200_SE_8	7_0	15156.0	15287.0	Ultra298	15288.0	19202.0	1.0	1.0	1134.0	5.0	51.54545454545455	22.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306732,SRR306733,SRR306734,SRR306736,SRR306737,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349,SRR943350	10,32,9,9,35,20,12,9,19,9,16,8,4,2,54,70,66,228,174,235,79,34	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0	ENSOANT00000008377	ENSOANE00000057204	ENSOANE00000057204_SE_9	2_0	19203.0	19411.0	5.212509456767183e-05	1.6018322674322842e-07
ornithorhynchus_anatinus									19147.0	21245.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649382	1	0							3.636705618935657e-08	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000056250	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000056251	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000086534	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000056250	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000056251	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000086534	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379803	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000056250	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379803	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000056251	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379803	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121836260.0	1.0	1.0	800.0	42.0	24.242424242424235	33.0	SRR594419,SRR594420,SRR594422,SRR594423,SRR594424,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	33,17,39,3,82,25,17,41,104,21,74,47,81,9,47,19,3,23,6,6,4,9,4,5,11,5,7,12,21,13,4,2,6	2,0,0,1,8,2,2,0,2,0,5,3,7,1,1,1,0,0,0,0,0,0,2,0,0,1,1,1,0,1,0,1,0	ENSRNOT00000086534	ENSRNOE00000379802	ENSRNOE00000379802_SE_1	8_0	121836261.0	121836352.0	1.809832135945015e-05	1.0049181266737313e-06
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056250	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000056251	ENSRNOE00000545673	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000086534	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379803	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000056250	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
rattus_norvegicus	ENSRNOG00000037227	ENSRNOT00000086534	ENSRNOE00000379803	ENSRNOE00000379803_SE_0/ENSRNOE00000545673_SE_0	1_2	121831716.0	121831980.0	9	121831981.0	121839555.0	1.0	1.0	6.0	0.0	1.2	5.0	SRR594424,SRR594430,SRR594431,SRR594432,SRR636925	2,1,1,1,1	0,0,0,0,0	ENSRNOT00000056251	ENSRNOE00000379801	ENSRNOE00000379801_SE_2	10_0	121839556.0	121839654.0	1.3109025879081153e-07	0.0
