TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000358208/ENST00000373567	ENSE00003678936	7_0	ENST00000358208/ENST00000373567	ENSE00003516229	8_0	homo_sapiens	117	GSE30352						6.070132662481131e-07								4.101193294765263e-07											5.0493467641885e-07				1.232301529498118e-07																				3.015433045716442e-07							6.512406568673761e-07	1.436000402009995e-06				
ENST00000358208/ENST00000373567	ENSE00003678936	7_0	ENST00000358208/ENST00000373567	ENSE00003516229	8_0	homo_sapiens	117	GSE58608																																											8.976874887026821e-08																		
ENST00000358208/ENST00000373567	ENSE00003678936	7_0	ENST00000358208/ENST00000373567	ENSE00003516229	8_0	homo_sapiens	117	GSE43520												6.199311470653643e-07										8.147583104401616e-07			4.997604579537257e-08																							7.488607375973648e-07									1.2268015281407874e-07				
ENST00000358208/ENST00000373567	ENSE00003516229	8_0				homo_sapiens	1	GSE30352						4.3271633177018885e-08																																																							
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE30611			2.2657545382070947e-07	3.440685024494747e-07		3.755948259645531e-07						9.253236146367032e-08				6.598804397313566e-07						6.064436563524883e-07							1.1107430486947686e-07					5.89015924169897e-07	2.6767657111023515e-08	4.2828113502287323e-07	1.4196461202208118e-07				1.9667749882243984e-07									1.1316893654362465e-06							6.090638368164567e-07	1.4707061296928376e-08		2.2260610549025453e-07	
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE58387																																											8.967207071459133e-08																		
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE57344																														2.739202382454873e-07																															
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE64283					5.677436187861522e-07																								8.218314319642026e-08		3.380076615777935e-07	2.7711782027115014e-07				4.4275392216655336e-07																		4.879493060128196e-07							
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE30352						6.784085366779349e-07								2.816101171751451e-07											4.6211342601611257e-07				1.487546397017988e-07						1.503526898221503e-07														3.063837537720764e-07							6.512406568673761e-07	1.436000402009995e-06				
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE58608																																											5.9184586664320526e-08																		
ENST00000358208/ENST00000373567	ENSE00003516229	8_0	ENST00000358208/ENST00000373567	ENSE00003564760	6_0	homo_sapiens	123	GSE43520												8.431786075003453e-07										5.667638124353515e-07			3.09066006237941e-07																							4.016218103496785e-07									6.747408404774331e-07				
ENST00000358208/ENST00000373567	ENSE00003564760	6_0				homo_sapiens	3	GSE30611																																									1.5836961067002942e-08																				
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE30611			1.6089331104244387e-07	3.054321736087903e-07		9.072299019158001e-07						2.834332623951686e-07				7.811960877635662e-07						1.2340849231506832e-06							5.4662995223353906e-08					7.55242757136885e-07	4.0985678779731545e-08	3.430080008709005e-07	1.205770193306071e-07				8.675369700013401e-07									1.6942275294250187e-06		6.637622818756005e-08					1.016272349624877e-06	1.500044836415567e-07		2.5045835130284565e-07	
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE58387																																											6.258225546273562e-08																		
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE57344																														3.510084009711088e-07																															
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE64283					7.290816105189618e-07																								2.729727308803682e-07		8.992433727086481e-07	5.815666094244443e-07				8.698697922210205e-07																		5.840547298262589e-07							
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE30352						9.210686854232891e-07								4.599984977190426e-07											4.906609262846042e-07				1.1167070671337791e-07						8.14076634931121e-08														7.296321040748854e-07							8.683208758231681e-07	1.2076060692870273e-06				
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE58608																																											6.6926667202518e-08																		
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003669255	14_0	homo_sapiens	126	GSE43520												4.282431150959595e-07										1.711555918209624e-06			8.906978314840048e-07																							1.2063799331837174e-06									2.8829835911308506e-06				
ENST00000358208/ENST00000373567	ENSE00003564760	6_0				homo_sapiens	2	GSE64283																															7.237104402685226e-08																							6.702604243257884e-08							
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	9	GSE30352																																																									1.816820524112751e-07				
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	9	GSE64283																																																						5.263865469074106e-08							
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	9	GSE43520												8.06213389849967e-08										3.31377802170061e-08																										4.47345589946391e-08													
ENST00000358208/ENST00000373567	ENSE00003564760	6_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	9	GSE30611																						1.3988072482498753e-08																			1.5951243556554982e-08									6.597166311237734e-08											
ENST00000358208/ENST00000373567	ENSE00003669255	14_0				homo_sapiens	2	GSE43520																						3.021614880317158e-08																																							
ENST00000358208/ENST00000373567	ENSE00003669255	14_0				homo_sapiens	2	GSE30611						1.4185477271517638e-08																																																							
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE30611			8.042999256374857e-08	1.1509623707040252e-07		3.7061510765198366e-07						1.70244099872588e-07				5.412948255479529e-08						5.491983560907432e-07							3.449218096886539e-08					2.6701745830793984e-07	2.743501160158053e-08	2.0897938020843219e-07	2.840418311813283e-07				1.6002835217978927e-07									5.181687696386015e-07		7.965147382507207e-08					2.8411652632107046e-07	1.7161371086813804e-07		1.252273492634015e-07	
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE58387																																											5.249274312592596e-08																		
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE57344																														5.718959273319404e-07																															
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE64283					4.0929712885143413e-07																								7.182498363115485e-08		5.063263186486504e-07	8.926313549438789e-08				3.0114488313708915e-07																		4.333637472876976e-07							
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE30352						8.930185630230252e-07								6.36995312067438e-07											1.1111503215366843e-06				1.9967977289062647e-07						1.503526898221503e-07														5.383241416877054e-07							1.3024813137347523e-06	1.7701082438010585e-06				
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE58608																																											9.755141401376617e-08																		
ENST00000358208/ENST00000373567	ENSE00003669255	14_0	ENST00000358208/ENST00000373567	ENSE00003543788	9_0	homo_sapiens	116	GSE43520												5.26171421204099e-07										5.360477462997667e-07			2.699383950216127e-07																							4.934769436377736e-07									6.440708022739135e-07				
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE30611			4.2408844496476036e-07	4.538778912752061e-07		4.451278911946218e-07						2.057215239862509e-07				5.439349369821752e-07						9.157975138821486e-07							1.3884288108684607e-08					4.963339674230965e-07	5.487002320316106e-08	3.005624999390732e-07	3.3315796416793955e-07				2.038462257450115e-07									9.563339241578699e-07		1.1850837830065695e-07					7.727867294899883e-07	2.7749701061890966e-07		3.756382144776925e-07	
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE58387																																											5.240576057394294e-08																		
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE57344																														3.037135596064988e-07																															
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE64283					4.4932400244392194e-07																								2.2285770364580426e-07		4.235445614916171e-07	2.5564344790562194e-07				4.5351956729464006e-07																		4.641789990257114e-07							
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE30352						3.418377159808251e-07								1.5344879642263933e-07											3.88120689143164e-07				1.1438015832678657e-07						4.070383174655605e-08														5.892734203007558e-07							2.1708021895579204e-07	1.5884261913897835e-06				
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE58608																																											8.067346200196552e-08																		
ENST00000358208/ENST00000373567	ENSE00003543788	9_0	ENST00000358208/ENST00000373567	ENSE00003638193	10_1	homo_sapiens	121	GSE43520												2.819561208450161e-07										5.297045661396844e-07			4.997604579537257e-08																							4.6337723427383594e-07									2.760303438316772e-07				
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE30611			1.0962575890019403e-07	2.6496553162550663e-07		6.191382043703862e-07						1.6604641047733815e-07				3.704752855579383e-07						5.288627525328701e-07							1.3884288108684607e-08					4.0747342307924725e-07	2.6767657111023515e-08	2.2943786609770952e-07	3.546018604279966e-07				2.4747994101967085e-07									1.1174180936051536e-06		5.310098255004804e-08					6.374503145301164e-07	9.740135730527934e-08		1.3912972912541974e-07	
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE58387																																											5.976829294913706e-08																		
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE57344																														3.402047660266083e-07																															
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE64283					3.4130968309982944e-07																								1.1672197045547124e-07		2.686329119644009e-07	7.57515615810847e-08				2.4162845637077886e-07																		1.639603602942348e-07							
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE30352						9.1488544777988e-07								3.5712465263667035e-07											7.346793963260465e-07				1.7185007197205926e-07						1.0646644513013714e-07														8.710513575710972e-07							1.7366417516463363e-06	3.0331546020398816e-06				
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE58608																																											5.5340739643326273e-08																		
ENST00000358208/ENST00000373567	ENSE00003638193	10_1	ENST00000358208/ENST00000373567	ENSE00001460955	5_1	homo_sapiens	122	GSE43520												7.87952222964843e-07										1.2275976200264653e-06			3.735066314720392e-07																							5.35106046083413e-07									7.974209932915119e-07				
ENST00000358208/ENST00000373567	ENSE00003638193	10_1				homo_sapiens	9	GSE64283																															8.989059542178561e-08					7.711075263178999e-08																									
ENST00000358208/ENST00000373567	ENSE00003638193	10_1				homo_sapiens	9	GSE43520												8.06213389849967e-08										9.064844640951475e-08																																			3.0670038203519685e-08				
ENST00000358208/ENST00000373567	ENSE00003638193	10_1				homo_sapiens	9	GSE30611																																									2.0939314146958996e-08																				
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	28	GSE30352						6.160080154962977e-08								3.311413938687858e-07											6.139821544061851e-07																								1.4924081109227662e-07							4.3416043791158407e-07					
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	28	GSE64283																													4.627442092073974e-08			8.926313549438789e-08																						7.736638128192764e-08							
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	28	GSE43520												4.629909970370649e-07													6.181320124758821e-08																																				
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	28	GSE30611				3.253600808819132e-08								4.1773958206537656e-08																													2.6295407024312085e-08																			3.478151908734427e-08	
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	1	GSE30611																																									1.61854238410581e-08																				
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	2	GSE64283																															6.090521595314684e-08					5.200927429379207e-08																									
			ENST00000358208/ENST00000373567	ENSE00000661879	13_0	homo_sapiens	21	GSE30352														1.5310090487376386e-07											4.6211342601611257e-07																								4.180743823248754e-07							6.512406568673761e-07					
