Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000244499	ENSGGOE00000244499_SE_12	10_1	36109874.0	36110005.0	20	36110006.0	36110295.0	1.0	1.0	183.0	0.0	14.076923076923075	13.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306804,SRR306806,SRR306807,SRR306808,SRR306809,SRR306810,SRR649365,SRR649366,SRR649367	12,39,6,2,1,20,9,3,6,9,36,18,22	0,0,0,0,0,0,0,0,0,0,0,0,0	ENSGGOT00000061835	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	9.270804044035919e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	20	36093615.0	36100115.0	1.0	1.0	20.0	0.0	5.0	4.0	SRR306800,SRR306801,SRR306802,SRR649365	4,6,1,9	0,0,0,0							1.0405120605724127e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	20	36093615.0	36100119.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649365	1	0							3.2486635241911244e-08	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	20	36093615.0	36101027.0	1.0	1.0	43.0	1.0	8.599999999999998	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	12,11,6,3,11	0,1,0,0,0	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	2.4210804617858794e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000347108	ENSGGOE00000347108_SE_3	10_0	36093597.0	36093614.0	20	36093615.0	36101027.0	1.0	1.0	43.0	1.0	8.599999999999998	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	12,11,6,3,11	0,1,0,0,0	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	2.4210804617858794e-06	8.565371385509636e-08
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000339352	ENSGGOE00000339352_SE_2	15_0	36093342.0	36093363.0	20	36093364.0	36101031.0	1.0	3.0	1.0	0.0	1.0	1.0	SRR649365	1	0	ENSGGOT00000061835	ENSGGOE00000337817	ENSGGOE00000075806_SE_5/ENSGGOE00000337817_SE_5	13_1	36101032.0	36101034.0	3.2486635241911244e-08	0.0
gorilla_gorilla	ENSGGOG00000007437							20	36100149.0	36101027.0	1.0	1.0	25.0	0.0	5.0	5.0	SRR306800,SRR306801,SRR306802,SRR649365,SRR649366	4,8,3,9,1	0,0,0,0,0	ENSGGOT00000007475	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	1.3449406571413984e-06	0.0
gorilla_gorilla	ENSGGOG00000007437							20	36100149.0	36101027.0	1.0	1.0	25.0	0.0	5.0	5.0	SRR306800,SRR306801,SRR306802,SRR649365,SRR649366	4,8,3,9,1	0,0,0,0,0	ENSGGOT00000026168	ENSGGOE00000075806	ENSGGOE00000075806_SE_4	13_0	36101028.0	36101031.0	1.3449406571413984e-06	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000007475	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	20																		0.0	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000026168	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	20																		0.0	0.0
gorilla_gorilla	ENSGGOG00000007437	ENSGGOT00000061835	ENSGGOE00000075866	ENSGGOE00000075866_SE_13	5_1	36110296.0	36110504.0	20																		0.0	0.0
gorilla_gorilla	ENSGGOG00000007437							20												ENSGGOT00000007475	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000007437							20												ENSGGOT00000026168	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000007437							20												ENSGGOT00000061835	ENSGGOE00000075791	ENSGGOE00000075791_SE_0	2_1	36091102.0	36091351.0	0.0	0.0
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00000661877	ENSE00000661877_SE_0	2_1	37384154.0	37384403.0	20	37384404.0	37386074.0	1.0	1.0	737.0	2.0	6.299145299145298	117.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272187,SRR1272188,SRR1377151,SRR1377170,SRR1377171,SRR1424736,SRR1424737,SRR1424742,SRR1424744,SRR1424747,SRR1424749,SRR1424750,SRR1424752,SRR1424754,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306855,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	6,11,7,12,7,9,5,3,9,3,8,8,3,2,4,3,4,8,5,27,46,23,13,8,1,7,1,3,19,2,4,6,4,1,6,26,1,7,11,28,31,9,4,4,4,5,1,2,2,2,1,2,1,1,2,1,1,1,3,9,7,7,7,3,2,3,3,1,8,9,5,4,1,3,3,5,2,8,13,8,13,6,3,5,13,4,8,8,1,5,8,5,1,1,1,5,4,1,1,2,8,8,7,2,11,5,2,4,6,3,5,2,8,7,10,2,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	2.615598712124123e-05	2.5770868195680626e-08
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	20	37386175.0	37386410.0	1.0	1.0	15.0	0.0	1.875	8.0	ERR030878,ERR030897,SRR1721284,SRR1721285,SRR1721297,SRR1721308,SRR1721312,SRR306847	5,4,1,1,1,1,1,1	0,0,0,0,0,0,0,0							5.124350474443395e-07	0.0
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	20	37386175.0	37386459.0	1.0	1.0	221.0	1.0	5.81578947368421	38.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030882,ERR030890,ERR030903,SRR1272187,SRR1721298,SRR1721299,SRR1721308,SRR1721309,SRR1721310,SRR306838,SRR306839,SRR306840,SRR306841,SRR306843,SRR306844,SRR306845,SRR306846,SRR649360,SRR649361,SRR943339,SRR943357,SRR943358	8,7,2,4,4,5,1,7,5,2,8,1,1,1,1,3,6,7,2,1,1,2,2,1,2,27,10,7,6,1,19,8,7,2,16,5,26,3	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0							8.810953557962633e-06	3.0906600623794104e-08
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	20	37386175.0	37387430.0	1.0	1.0	7.0	0.0	1.166666666666667	6.0	ERR030859,ERR030861,ERR030866,ERR030868,ERR030875,SRR649364	1,2,1,1,1,1	0,0,0,0,0,0							1.301243425567559e-07	0.0
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	20	37386175.0	37390751.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1721306	1	0							5.200927429379207e-08	0.0
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	20	37386175.0	37392982.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306843	1	0							2.1708021895579204e-07	0.0
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003544319	ENSE00003544319_SE_1	12_0	37386075.0	37386174.0	20	37386175.0	37393894.0	1.0	1.0	1657.0	1.0	13.80833333333333	120.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030891,ERR030892,ERR030893,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377145,SRR1377157,SRR1377166,SRR1377187,SRR1377193,SRR1377194,SRR1377201,SRR1377210,SRR1377216,SRR1424735,SRR1424736,SRR1424738,SRR1424742,SRR1424744,SRR1424745,SRR1424749,SRR1424754,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721287,SRR1721288,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306840,SRR306841,SRR306842,SRR306844,SRR306845,SRR306846,SRR306847,SRR306850,SRR306851,SRR306852,SRR306853,SRR306855,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943358,SRR943359	14,21,21,26,32,30,10,22,21,20,28,30,10,9,13,11,25,57,63,26,73,21,19,13,12,8,5,25,19,2,5,12,15,4,24,12,15,22,56,41,40,37,17,2,1,6,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,7,16,18,11,18,3,6,4,1,3,6,9,26,32,19,6,8,13,10,9,12,8,24,21,25,8,14,21,16,16,22,17,6,7,1,2,2,1,2,6,2,33,13,9,1,15,11,1,1,12,17,28,1,14,14,2,11	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000358208/ENST00000373567	ENSE00000661879	ENSE00000661879_SE_2	13_0	37393895.0	37393898.0	5.491981696371936e-05	4.948526173027098e-08
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00000661879	ENSE00000661879_SE_2	13_2	37393905.0	37393993.0	20	37393994.0	37394173.0	1.0	1.0	2013.0	2.0	14.276595744680849	141.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030876,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377156,SRR1377160,SRR1377166,SRR1377170,SRR1377171,SRR1377176,SRR1377178,SRR1377179,SRR1377187,SRR1377193,SRR1377201,SRR1377204,SRR1377210,SRR1377215,SRR1377216,SRR1424733,SRR1424735,SRR1424738,SRR1424739,SRR1424740,SRR1424742,SRR1424744,SRR1424745,SRR1424748,SRR1424749,SRR1424750,SRR1424751,SRR1424754,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	20,21,31,37,38,39,17,21,31,23,45,43,19,16,17,18,10,38,46,34,7,122,18,57,15,10,14,6,10,25,3,8,11,13,7,4,21,32,7,4,26,13,103,42,54,38,4,5,7,5,1,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,2,1,1,1,2,2,2,1,5,21,23,17,22,10,3,2,1,1,3,7,16,19,13,7,5,16,5,15,8,15,27,16,20,16,8,15,12,12,18,14,14,7,16,11,3,6,13,11,14,2,2,2,19,18,16,1,1,3,14,17,1,7,17,11,9,5,17,27,20,6,19	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENST00000358208/ENST00000373567	ENSE00003523341	ENSE00003523341_SE_3	11_0	37394174.0	37394277.0	6.444074879042458e-05	7.05609512103993e-08
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003523341	ENSE00003523341_SE_3	11_0	37394174.0	37394277.0	20	37394278.0	37396161.0	1.0	1.0	1893.0	1.0	13.717391304347824	138.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030899,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377148,SRR1377157,SRR1377161,SRR1377183,SRR1377186,SRR1377188,SRR1377189,SRR1377192,SRR1377202,SRR1377204,SRR1377206,SRR1377210,SRR1377211,SRR1377214,SRR1377216,SRR1377219,SRR1377224,SRR1424734,SRR1424737,SRR1424738,SRR1424739,SRR1424743,SRR1424748,SRR1424749,SRR1424751,SRR1424753,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306854,SRR306855,SRR306856,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943339,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	26,19,19,33,26,33,10,13,24,23,39,32,11,9,13,7,21,55,59,61,79,20,25,14,18,13,7,19,20,6,20,24,14,29,35,4,6,8,10,57,9,22,64,56,13,3,11,7,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,2,1,1,3,4,23,14,19,8,7,7,3,1,1,4,5,13,24,14,10,8,15,4,9,14,8,12,17,17,15,11,17,27,20,15,14,17,10,11,16,2,6,11,10,16,3,3,4,16,12,15,1,1,4,15,15,2,7,22,20,18,1,13,12,30,3,17	0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000358208/ENST00000373567	ENSE00003678936	ENSE00003678936_SE_4	7_0	37396162.0	37396311.0	6.180186919465608e-05	1.5803774769532762e-08
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003678936	ENSE00003678936_SE_4	7_0	37396162.0	37396311.0	20	37396312.0	37397698.0	1.0	1.0	1290.0	1.0	10.487804878048783	123.0	ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030891,ERR030892,ERR030893,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030902,ERR030903,SRR1272186,SRR1272187,SRR1272188,SRR1377147,SRR1377148,SRR1377153,SRR1377176,SRR1377183,SRR1377186,SRR1377190,SRR1377203,SRR1377205,SRR1377206,SRR1377210,SRR1377211,SRR1377216,SRR1377217,SRR1377218,SRR1377219,SRR1424734,SRR1424735,SRR1424736,SRR1424738,SRR1424743,SRR1424744,SRR1424745,SRR1424746,SRR1424748,SRR1424749,SRR1424750,SRR1424756,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721286,SRR1721288,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306849,SRR306850,SRR306851,SRR306852,SRR306853,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR649364,SRR943340,SRR943341,SRR943357,SRR943359	2,5,1,2,8,1,1,5,4,1,4,3,1,17,39,78,40,73,23,30,10,18,13,20,34,32,5,6,16,13,12,26,27,3,21,21,57,31,53,42,17,4,6,5,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,1,2,1,1,3,2,1,20,11,6,12,1,3,1,4,6,3,4,3,1,2,6,6,14,19,9,3,9,20,11,2,4,11,6,12,2,1,3,13,8,13,2,5,1,17,9,8,14,8,1,1,4,3,5,20,41,11,24	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000358208/ENST00000373567	ENSE00003516229	ENSE00003516229_SE_5	8_0	37397699.0	37397854.0	3.852743432653914e-05	4.9328491248632365e-08
homo_sapiens	ENSG00000197122	ENST00000358208/ENST00000373567	ENSE00003516229	ENSE00003516229_SE_5	8_0	37397699.0	37397854.0	20	37397855.0	37398227.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306853	1	0							4.3271633177018885e-08	0.0
