TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000064042	ENSGGOE00000227770	14_0	ENSGGOT00000057617	ENSGGOE00000254419	20_0	gorilla_gorilla	12	GSE30352						4.469708124960884e-07								5.7812938836338855e-08															9.694393545172841e-08						9.177074686229875e-07														6.877745576998217e-07								3.7114072104773914e-07				
ENSGGOT00000064042	ENSGGOE00000227770	14_0	ENSGGOT00000057617	ENSGGOE00000254419	20_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																9.622410152363517e-08				
ENSGGOT00000064042	ENSGGOE00000227770	14_0	ENSGGOT00000064042	ENSGGOE00000254419	20_0	gorilla_gorilla	12	GSE30352						4.469708124960884e-07								5.7812938836338855e-08															9.694393545172841e-08						9.177074686229875e-07														6.877745576998217e-07								3.7114072104773914e-07				
ENSGGOT00000064042	ENSGGOE00000227770	14_0	ENSGGOT00000064042	ENSGGOE00000254419	20_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																9.622410152363517e-08				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000032261	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000051872	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000057617	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000032261	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000051872	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000057617	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE30352						3.7171348889235634e-07								8.18225414719597e-08															1.4541590317759264e-07						1.2749385368284178e-06														4.749126964916063e-07								4.45368865257287e-07				
ENSGGOT00000064042	ENSGGOE00000254419	20_0	ENSGGOT00000064042	ENSGGOE00000183476	16_0	gorilla_gorilla	12	GSE43520																									3.5735298766102365e-07																																1.662052662680971e-07				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000051872	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000051872	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000057617	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000057617	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000064042	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000032261	ENSGGOE00000183476	16_0	ENSGGOT00000064042	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000051872	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000051872	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000057617	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000057617	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000064042	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000051872	ENSGGOE00000183476	16_0	ENSGGOT00000064042	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000051872	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000051872	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000057617	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000057617	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000064042	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000057617	ENSGGOE00000183476	16_0	ENSGGOT00000064042	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
ENSGGOT00000064042	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE30352						1.8585674444617817e-07								5.7812938836338855e-08															4.764324358060891e-08						5.794317644049604e-07														1.0770335403363317e-07								7.422814420954784e-08				
ENSGGOT00000064042	ENSGGOE00000183476	16_0	ENSGGOT00000032261	ENSGGOE00000262207	31_0	gorilla_gorilla	11	GSE43520																									6.497327048382249e-08																																5.248587355834645e-08				
