Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
homo_sapiens	ENSG00000081237	ENST00000442510	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198696711.0	1.0	1.0	1259.0	1.0	27.977777777777767	45.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030875,ERR030878,ERR030879,ERR030881,ERR030889,ERR030895,ERR030896,ERR030897,ERR030900,SRR1377167,SRR1377168,SRR1377189,SRR1377211,SRR1721280,SRR1721282,SRR1721288,SRR1721295,SRR1721296,SRR1721298,SRR1721299,SRR1721300,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721310,SRR1721311,SRR1721313,SRR943359	17,3,16,19,15,20,2,8,13,9,18,27,6,5,3,4,531,53,20,32,19,4,6,52,313,1,1,1,1,1,1,1,2,3,1,1,1,3,1,3,3,1,2,15,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003024062	ENSE00003024062_SE_4	4_2	198696712.0	198696719.0	1.9682149414524704e-05	1.3766368022290943e-08
homo_sapiens	ENSG00000081237	ENST00000348564	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198699563.0	1.0	1.0	2928.0	13.0	40.66666666666666	72.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030895,ERR030896,ERR030897,ERR030900,ERR030901,ERR030903,SRR1377155,SRR1377166,SRR1377170,SRR1377172,SRR1377187,SRR1377210,SRR1377211,SRR1377216,SRR1424749,SRR1721279,SRR1721281,SRR1721282,SRR1721283,SRR1721287,SRR1721288,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721312,SRR1721313,SRR306838,SRR306849,SRR306856,SRR649363,SRR943340,SRR943359	50,38,37,92,89,72,15,10,40,44,74,90,11,6,13,5,2,3,981,65,52,12,1,6,1,6,7,5,7,1,10,41,61,897,2,7,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,3,12,7,1,2,2,4,1,1,1,1,2,1,9,1,1,1,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003622734	ENSE00003622734_SE_5	17_0	198699564.0	198699704.0	4.451271505318403e-05	1.701856319539899e-07
homo_sapiens	ENSG00000081237	ENST00000413409	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198699563.0	1.0	1.0	2928.0	13.0	40.66666666666666	72.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030895,ERR030896,ERR030897,ERR030900,ERR030901,ERR030903,SRR1377155,SRR1377166,SRR1377170,SRR1377172,SRR1377187,SRR1377210,SRR1377211,SRR1377216,SRR1424749,SRR1721279,SRR1721281,SRR1721282,SRR1721283,SRR1721287,SRR1721288,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721312,SRR1721313,SRR306838,SRR306849,SRR306856,SRR649363,SRR943340,SRR943359	50,38,37,92,89,72,15,10,40,44,74,90,11,6,13,5,2,3,981,65,52,12,1,6,1,6,7,5,7,1,10,41,61,897,2,7,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,3,12,7,1,2,2,4,1,1,1,1,2,1,9,1,1,1,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003622734	ENSE00003622734_SE_5	17_0	198699564.0	198699704.0	4.451271505318403e-05	1.701856319539899e-07
homo_sapiens	ENSG00000081237	ENST00000442510	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198699563.0	1.0	1.0	2928.0	13.0	40.66666666666666	72.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030894,ERR030895,ERR030896,ERR030897,ERR030900,ERR030901,ERR030903,SRR1377155,SRR1377166,SRR1377170,SRR1377172,SRR1377187,SRR1377210,SRR1377211,SRR1377216,SRR1424749,SRR1721279,SRR1721281,SRR1721282,SRR1721283,SRR1721287,SRR1721288,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721299,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721312,SRR1721313,SRR306838,SRR306849,SRR306856,SRR649363,SRR943340,SRR943359	50,38,37,92,89,72,15,10,40,44,74,90,11,6,13,5,2,3,981,65,52,12,1,6,1,6,7,5,7,1,10,41,61,897,2,7,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,1,3,12,7,1,2,2,4,1,1,1,1,2,1,9,1,1,1,2,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003622734	ENSE00003622734_SE_5	17_0	198699564.0	198699704.0	4.451271505318403e-05	1.701856319539899e-07
homo_sapiens	ENSG00000081237	ENST00000348564	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198702386.0	1.0	1.0	10.0	0.0	2.0	5.0	ERR030858,ERR030864,ERR030867,ERR030878,ERR030897	1,1,1,4,3	0,0,0,0,0	ENST00000442510	ENSE00003671199	ENSE00003671199_SE_6	7_0	198702387.0	198702530.0	1.470734951600825e-07	0.0
homo_sapiens	ENSG00000081237	ENST00000413409	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198702386.0	1.0	1.0	10.0	0.0	2.0	5.0	ERR030858,ERR030864,ERR030867,ERR030878,ERR030897	1,1,1,4,3	0,0,0,0,0	ENST00000442510	ENSE00003671199	ENSE00003671199_SE_6	7_0	198702387.0	198702530.0	1.470734951600825e-07	0.0
homo_sapiens	ENSG00000081237	ENST00000442510	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198702386.0	1.0	1.0	10.0	0.0	2.0	5.0	ERR030858,ERR030864,ERR030867,ERR030878,ERR030897	1,1,1,4,3	0,0,0,0,0	ENST00000442510	ENSE00003671199	ENSE00003671199_SE_6	7_0	198702387.0	198702530.0	1.470734951600825e-07	0.0
homo_sapiens	ENSG00000081237	ENST00000348564	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198703297.0	1.0	1.0	2737.0	24.0	30.41111111111111	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030892,ERR030893,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377192,SRR1377218,SRR1424742,SRR1424747,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306847,SRR306849,SRR306851,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	15,16,25,26,33,27,7,11,18,16,33,23,11,7,9,10,9,4,895,65,62,5,3,18,6,7,7,3,2,9,6,3,21,85,1017,8,7,1,1,1,1,1,1,3,1,2,5,5,2,1,5,2,3,7,3,5,5,1,11,19,24,6,6,5,2,4,3,9,2,5,4,2,3,8,5,4,7,1,1,1,1,2,1,2,1,3,3,1,2,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000348564	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	4.746922902821035e-05	3.167182171993456e-07
homo_sapiens	ENSG00000081237	ENST00000348564	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198703297.0	1.0	1.0	2737.0	24.0	30.41111111111111	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030892,ERR030893,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377192,SRR1377218,SRR1424742,SRR1424747,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306847,SRR306849,SRR306851,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	15,16,25,26,33,27,7,11,18,16,33,23,11,7,9,10,9,4,895,65,62,5,3,18,6,7,7,3,2,9,6,3,21,85,1017,8,7,1,1,1,1,1,1,3,1,2,5,5,2,1,5,2,3,7,3,5,5,1,11,19,24,6,6,5,2,4,3,9,2,5,4,2,3,8,5,4,7,1,1,1,1,2,1,2,1,3,3,1,2,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	4.746922902821035e-05	3.167182171993456e-07
homo_sapiens	ENSG00000081237	ENST00000413409	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198703297.0	1.0	1.0	2737.0	24.0	30.41111111111111	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030892,ERR030893,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377192,SRR1377218,SRR1424742,SRR1424747,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306847,SRR306849,SRR306851,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	15,16,25,26,33,27,7,11,18,16,33,23,11,7,9,10,9,4,895,65,62,5,3,18,6,7,7,3,2,9,6,3,21,85,1017,8,7,1,1,1,1,1,1,3,1,2,5,5,2,1,5,2,3,7,3,5,5,1,11,19,24,6,6,5,2,4,3,9,2,5,4,2,3,8,5,4,7,1,1,1,1,2,1,2,1,3,3,1,2,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000348564	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	4.746922902821035e-05	3.167182171993456e-07
homo_sapiens	ENSG00000081237	ENST00000413409	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198703297.0	1.0	1.0	2737.0	24.0	30.41111111111111	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030892,ERR030893,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377192,SRR1377218,SRR1424742,SRR1424747,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306847,SRR306849,SRR306851,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	15,16,25,26,33,27,7,11,18,16,33,23,11,7,9,10,9,4,895,65,62,5,3,18,6,7,7,3,2,9,6,3,21,85,1017,8,7,1,1,1,1,1,1,3,1,2,5,5,2,1,5,2,3,7,3,5,5,1,11,19,24,6,6,5,2,4,3,9,2,5,4,2,3,8,5,4,7,1,1,1,1,2,1,2,1,3,3,1,2,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	4.746922902821035e-05	3.167182171993456e-07
homo_sapiens	ENSG00000081237	ENST00000442510	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198703297.0	1.0	1.0	2737.0	24.0	30.41111111111111	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030892,ERR030893,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377192,SRR1377218,SRR1424742,SRR1424747,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306847,SRR306849,SRR306851,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	15,16,25,26,33,27,7,11,18,16,33,23,11,7,9,10,9,4,895,65,62,5,3,18,6,7,7,3,2,9,6,3,21,85,1017,8,7,1,1,1,1,1,1,3,1,2,5,5,2,1,5,2,3,7,3,5,5,1,11,19,24,6,6,5,2,4,3,9,2,5,4,2,3,8,5,4,7,1,1,1,1,2,1,2,1,3,3,1,2,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000348564	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	4.746922902821035e-05	3.167182171993456e-07
homo_sapiens	ENSG00000081237	ENST00000442510	ENSE00003551747	ENSE00001444339_SE_1/ENSE00003551747_SE_1	4_0	198692347.0	198692373.0	1.0	198692374.0	198703297.0	1.0	1.0	2737.0	24.0	30.41111111111111	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030875,ERR030878,ERR030879,ERR030880,ERR030881,ERR030884,ERR030885,ERR030886,ERR030888,ERR030889,ERR030890,ERR030892,ERR030893,ERR030894,ERR030896,ERR030897,ERR030900,ERR030901,ERR030902,SRR1272187,SRR1272188,SRR1377192,SRR1377218,SRR1424742,SRR1424747,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306847,SRR306849,SRR306851,SRR306858,SRR649363,SRR943340,SRR943341,SRR943357,SRR943358,SRR943359	15,16,25,26,33,27,7,11,18,16,33,23,11,7,9,10,9,4,895,65,62,5,3,18,6,7,7,3,2,9,6,3,21,85,1017,8,7,1,1,1,1,1,1,3,1,2,5,5,2,1,5,2,3,7,3,5,5,1,11,19,24,6,6,5,2,4,3,9,2,5,4,2,3,8,5,4,7,1,1,1,1,2,1,2,1,3,3,1,2,4	0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	4.746922902821035e-05	3.167182171993456e-07
homo_sapiens	ENSG00000081237	ENST00000348564	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	1.0	198703373.0	198704471.0	1.0	1.0	5259.0	52.0	49.14953271028038	107.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030892,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272188,SRR1377159,SRR1377164,SRR1377170,SRR1377172,SRR1377180,SRR1377183,SRR1377187,SRR1377188,SRR1377192,SRR1377201,SRR1377208,SRR1377212,SRR1377218,SRR1424740,SRR1424742,SRR1424749,SRR1424750,SRR1424752,SRR1424754,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306849,SRR306850,SRR306855,SRR306856,SRR306858,SRR649361,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	44,34,57,80,75,69,11,11,48,48,67,54,17,18,15,14,2,5,10,1874,5,81,92,16,36,7,11,3,11,2,9,41,4,11,6,13,119,92,10,1786,13,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,6,3,7,6,6,4,5,5,3,5,3,5,2,15,28,32,7,6,16,2,1,3,7,11,12,16,4,2,9,13,5,7,19,1,1,1,1,1,1,2,4,3,7,2,13	1,1,4,4,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000348564	ENSE00003144868	ENSE00003144868_SE_8	17_1	198704472.0	198704498.0	8.761027716473349e-05	8.447637336090654e-07
homo_sapiens	ENSG00000081237	ENST00000348564	ENSE00003066310	ENSE00003066310_SE_7	30_1	198703298.0	198703372.0	1.0	198703373.0	198704471.0	1.0	1.0	5259.0	52.0	49.14953271028038	107.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030877,ERR030878,ERR030879,ERR030880,ERR030881,ERR030882,ERR030884,ERR030885,ERR030886,ERR030887,ERR030888,ERR030889,ERR030890,ERR030892,ERR030894,ERR030895,ERR030896,ERR030897,ERR030898,ERR030900,ERR030901,ERR030903,SRR1272188,SRR1377159,SRR1377164,SRR1377170,SRR1377172,SRR1377180,SRR1377183,SRR1377187,SRR1377188,SRR1377192,SRR1377201,SRR1377208,SRR1377212,SRR1377218,SRR1424740,SRR1424742,SRR1424749,SRR1424750,SRR1424752,SRR1424754,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721286,SRR1721287,SRR1721288,SRR1721289,SRR1721290,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306849,SRR306850,SRR306855,SRR306856,SRR306858,SRR649361,SRR649363,SRR943340,SRR943341,SRR943358,SRR943359	44,34,57,80,75,69,11,11,48,48,67,54,17,18,15,14,2,5,10,1874,5,81,92,16,36,7,11,3,11,2,9,41,4,11,6,13,119,92,10,1786,13,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,2,1,6,3,7,6,6,4,5,5,3,5,3,5,2,15,28,32,7,6,16,2,1,3,7,11,12,16,4,2,9,13,5,7,19,1,1,1,1,1,1,2,4,3,7,2,13	1,1,4,4,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0	ENST00000442510	ENSE00003144868	ENSE00003144868_SE_8	17_1	198704472.0	198704498.0	8.761027716473349e-05	8.447637336090654e-07
