TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000486160	ENSE00003574406	17_0	ENST00000486160	ENSE00003458973	20_0	homo_sapiens	134	GSE43520												2.281132424404137e-05										6.398824703618591e-07			6.969877811050474e-05																							1.6668940164667177e-07									1.8402022922111812e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000341179	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000341179	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000372923	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE30352						4.6838272472225255e-07								9.506914093253747e-06											2.069046107060671e-05				7.731968554097293e-08						1.5450690221017493e-07														1.8623246400293416e-05							9.55152963405485e-06	1.5242578937978852e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE58608																																											1.2438555360689903e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000393594/ENST00000475805	ENSE00003687858	22_0	homo_sapiens	143	GSE43520												1.5563500039595793e-05										7.96806477205386e-07			9.158777366176696e-05																							2.2290495997912443e-07									3.6804045844223625e-07				
ENST00000372923	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE30611			1.1694636232902077e-06	1.5678308781541906e-07		8.710475095413361e-08						2.3019955687991795e-05				5.916188063741097e-07						1.7657491980690116e-07							4.121578572036156e-08							3.0706355166190046e-07	4.260627467719924e-08				7.366400896036647e-06									5.786202056483586e-07		7.771380895116977e-08					1.2871450575327548e-07	8.681302733020218e-07		6.261184824367942e-08	
ENST00000372923	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE58387																																											1.8180511829117314e-07																		
ENST00000372923	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE57344																														3.577756683727098e-07																															
ENST00000372923	ENSE00003458973	20_0	ENST00000486160	ENSE00003687858	22_0	homo_sapiens	143	GSE64283					2.495250512769073e-07																								4.1180125957422834e-07		6.944764360737702e-07	1.2479916872804545e-06				7.280610322282633e-07																		1.0469709997725851e-06							
