Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
mus_musculus	ENSMUSG00000019843	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00000644196	ENSMUSE00000644196_SE_7	3_3	39532081	39532195	10	39532196	39533633	1	1	8008	18	55.22758620689655	145	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	11,10,1,3,10,8,32,67,67,66,98,38,133,152,171,174,153,256,16,43,50,46,49,23,55,22,83,61,59,124,150,114,123,129,134,32,49,34,35,31,28,30,66,29,43,33,9,15,8,2,9,5,1,11,8,22,1,6,1,2,4,3,3,1,1,2,1,3,1,1,2,303,233,6,9,58,4,195,37,13,19,14,15,16,159,21,428,46,53,37,166,40,644,224,18,3,8,4,1,121,4,134,13,5,4,2,2,2,32,32,30,212,221,42,83,43,91,163,182,8,21,16,14,22,43,49,14,11,30,14,33,16,23,14,6,9,35,10,31,15,21,30,41,19,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,0,1,0,0,1,1,0,1,0,0,0	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710
mus_musculus	ENSMUSG00000019843	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00000644196	ENSMUSE00000644196_SE_7	3_3	39532081	39532195	10	39532196	39533633	1	1	8008	18	55.22758620689655	145	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	11,10,1,3,10,8,32,67,67,66,98,38,133,152,171,174,153,256,16,43,50,46,49,23,55,22,83,61,59,124,150,114,123,129,134,32,49,34,35,31,28,30,66,29,43,33,9,15,8,2,9,5,1,11,8,22,1,6,1,2,4,3,3,1,1,2,1,3,1,1,2,303,233,6,9,58,4,195,37,13,19,14,15,16,159,21,428,46,53,37,166,40,644,224,18,3,8,4,1,121,4,134,13,5,4,2,2,2,32,32,30,212,221,42,83,43,91,163,182,8,21,16,14,22,43,49,14,11,30,14,33,16,23,14,6,9,35,10,31,15,21,30,41,19,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,0,1,0,0,1,1,0,1,0,0,0	ENSMUST00000099967	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710
mus_musculus	ENSMUSG00000019843	ENSMUST00000099967	ENSMUSE00000644196	ENSMUSE00000644196_SE_7	3_3	39532081	39532195	10	39532196	39533633	1	1	8008	18	55.22758620689655	145	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	11,10,1,3,10,8,32,67,67,66,98,38,133,152,171,174,153,256,16,43,50,46,49,23,55,22,83,61,59,124,150,114,123,129,134,32,49,34,35,31,28,30,66,29,43,33,9,15,8,2,9,5,1,11,8,22,1,6,1,2,4,3,3,1,1,2,1,3,1,1,2,303,233,6,9,58,4,195,37,13,19,14,15,16,159,21,428,46,53,37,166,40,644,224,18,3,8,4,1,121,4,134,13,5,4,2,2,2,32,32,30,212,221,42,83,43,91,163,182,8,21,16,14,22,43,49,14,11,30,14,33,16,23,14,6,9,35,10,31,15,21,30,41,19,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,0,1,0,0,1,1,0,1,0,0,0	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710
mus_musculus	ENSMUSG00000019843	ENSMUST00000099967	ENSMUSE00000644196	ENSMUSE00000644196_SE_7	3_3	39532081	39532195	10	39532196	39533633	1	1	8008	18	55.22758620689655	145	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032228,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496227,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	11,10,1,3,10,8,32,67,67,66,98,38,133,152,171,174,153,256,16,43,50,46,49,23,55,22,83,61,59,124,150,114,123,129,134,32,49,34,35,31,28,30,66,29,43,33,9,15,8,2,9,5,1,11,8,22,1,6,1,2,4,3,3,1,1,2,1,3,1,1,2,303,233,6,9,58,4,195,37,13,19,14,15,16,159,21,428,46,53,37,166,40,644,224,18,3,8,4,1,121,4,134,13,5,4,2,2,2,32,32,30,212,221,42,83,43,91,163,182,8,21,16,14,22,43,49,14,11,30,14,33,16,23,14,6,9,35,10,31,15,21,30,41,19,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,2,0,1,0,0,1,1,0,1,0,0,0	ENSMUST00000099967	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710
mus_musculus	ENSMUSG00000019843	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710	10	39533711	39533808	1	1	12090	101	82.24489795918366	147	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	13,16,7,17,19,14,43,117,127,3,134,53,216,302,242,314,283,299,27,106,94,95,124,100,81,88,94,145,132,218,188,147,160,210,59,60,40,38,46,25,29,74,36,54,26,19,28,6,2,9,10,2,7,12,24,2,2,1,1,2,2,11,9,16,9,1,3,1,19,10,5,4,320,239,3,7,70,9,329,76,34,47,31,47,28,386,162,705,47,79,37,206,54,778,275,101,21,45,20,11,354,9,392,54,8,5,2,5,9,9,68,57,85,229,226,79,109,84,59,81,122,10,5,8,10,17,23,38,21,40,60,24,46,37,26,22,14,16,53,21,49,42,26,116,135,46,40	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,2,1,0,0,2,2,0,0,0,0,2,0,0,0,1,0,0,4,0,4,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,5,8,4,5,2,2,3,6,2,3,5,3,0,0,0,0	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001245342	ENSMUSE00001245342_SE_9	5_0	39533809	39533962
mus_musculus	ENSMUSG00000019843	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710	10	39533711	39533808	1	1	12090	101	82.24489795918366	147	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	13,16,7,17,19,14,43,117,127,3,134,53,216,302,242,314,283,299,27,106,94,95,124,100,81,88,94,145,132,218,188,147,160,210,59,60,40,38,46,25,29,74,36,54,26,19,28,6,2,9,10,2,7,12,24,2,2,1,1,2,2,11,9,16,9,1,3,1,19,10,5,4,320,239,3,7,70,9,329,76,34,47,31,47,28,386,162,705,47,79,37,206,54,778,275,101,21,45,20,11,354,9,392,54,8,5,2,5,9,9,68,57,85,229,226,79,109,84,59,81,122,10,5,8,10,17,23,38,21,40,60,24,46,37,26,22,14,16,53,21,49,42,26,116,135,46,40	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,2,1,0,0,2,2,0,0,0,0,2,0,0,0,1,0,0,4,0,4,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,5,8,4,5,2,2,3,6,2,3,5,3,0,0,0,0	ENSMUST00000099967	ENSMUSE00001245342	ENSMUSE00001245342_SE_9	5_0	39533809	39533962
mus_musculus	ENSMUSG00000019843	ENSMUST00000099967	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710	10	39533711	39533808	1	1	12090	101	82.24489795918366	147	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	13,16,7,17,19,14,43,117,127,3,134,53,216,302,242,314,283,299,27,106,94,95,124,100,81,88,94,145,132,218,188,147,160,210,59,60,40,38,46,25,29,74,36,54,26,19,28,6,2,9,10,2,7,12,24,2,2,1,1,2,2,11,9,16,9,1,3,1,19,10,5,4,320,239,3,7,70,9,329,76,34,47,31,47,28,386,162,705,47,79,37,206,54,778,275,101,21,45,20,11,354,9,392,54,8,5,2,5,9,9,68,57,85,229,226,79,109,84,59,81,122,10,5,8,10,17,23,38,21,40,60,24,46,37,26,22,14,16,53,21,49,42,26,116,135,46,40	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,2,1,0,0,2,2,0,0,0,0,2,0,0,0,1,0,0,4,0,4,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,5,8,4,5,2,2,3,6,2,3,5,3,0,0,0,0	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001245342	ENSMUSE00001245342_SE_9	5_0	39533809	39533962
mus_musculus	ENSMUSG00000019843	ENSMUST00000099967	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710	10	39533711	39533808	1	1	12090	101	82.24489795918366	147	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496223,SRR496224,SRR496225,SRR496226,SRR496227,SRR496228,SRR496229,SRR496230,SRR496231,SRR496232,SRR496233,SRR496234,SRR496249,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	13,16,7,17,19,14,43,117,127,3,134,53,216,302,242,314,283,299,27,106,94,95,124,100,81,88,94,145,132,218,188,147,160,210,59,60,40,38,46,25,29,74,36,54,26,19,28,6,2,9,10,2,7,12,24,2,2,1,1,2,2,11,9,16,9,1,3,1,19,10,5,4,320,239,3,7,70,9,329,76,34,47,31,47,28,386,162,705,47,79,37,206,54,778,275,101,21,45,20,11,354,9,392,54,8,5,2,5,9,9,68,57,85,229,226,79,109,84,59,81,122,10,5,8,10,17,23,38,21,40,60,24,46,37,26,22,14,16,53,21,49,42,26,116,135,46,40	0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,1,1,2,1,0,0,2,2,0,0,0,0,2,0,0,0,1,0,0,4,0,4,0,0,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,7,5,8,4,5,2,2,3,6,2,3,5,3,0,0,0,0	ENSMUST00000099967	ENSMUSE00001245342	ENSMUSE00001245342_SE_9	5_0	39533809	39533962
mus_musculus	ENSMUSG00000019843	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710	10	39533711	39533855	1	1	5	0	2.5	2	ERR032220,SRR594400	2,3	0,0						
mus_musculus	ENSMUSG00000019843	ENSMUST00000099967	ENSMUSE00001283779	ENSMUSE00001283779_SE_8	11_0	39533634	39533710	10	39533711	39533855	1	1	5	0	2.5	2	ERR032220,SRR594400	2,3	0,0						
mus_musculus	ENSMUSG00000019843	ENSMUST00000063091/ENSMUST00000126486/ENSMUST00000135242/ENSMUST00000146287	ENSMUSE00001245342	ENSMUSE00001245342_SE_9	5_0	39533809	39533962	10	39533963	39551342	1	1	9	0	1.5	6	ERR032219,ERR032224,ERR032225,SRR594400,SRR594412,SRR943344	2,1,1,2,1,2	0,0,0,0,0,0						
mus_musculus	ENSMUSG00000019843	ENSMUST00000099967	ENSMUSE00001245342	ENSMUSE00001245342_SE_9	5_0	39533809	39533962	10	39533963	39551342	1	1	9	0	1.5	6	ERR032219,ERR032224,ERR032225,SRR594400,SRR594412,SRR943344	2,1,1,2,1,2	0,0,0,0,0,0						
