TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000439526	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000439526	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000439526	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000439526	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000439526	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000439526	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000439526	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000439526	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000440235	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000440235	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000440235	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000440235	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000440235	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000440235	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000440235	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000440235	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000440235	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000440235	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000440235	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000440235	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000440235	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000440235	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000440235	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000440235	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000440235	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000440235	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000440235	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000440235	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000440235	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000440235	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000440235	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000440235	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000440235	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000440235	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000440235	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000440235	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000440235	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000440235	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000440235	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000440235	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000440235	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000440235	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000440235	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000440235	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000621453	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000621453	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000621453	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000621453	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000621453	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000621453	ENSE00003749811	20_1	ENST00000218200	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000621453	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000621453	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000621453	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000621453	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000621453	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000621453	ENSE00003749811	20_1	ENST00000334557	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000621453	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000621453	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000621453	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000621453	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000621453	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000621453	ENSE00003749811	20_1	ENST00000370475	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000621453	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000621453	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000621453	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000621453	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000621453	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000621453	ENSE00003749811	20_1	ENST00000439526	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000621453	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000621453	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000621453	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000621453	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000621453	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000621453	ENSE00003749811	20_1	ENST00000440235	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000621453	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE57344																														0.0																															
ENST00000621453	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE43520												0.0																																																	
ENST00000621453	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE30352														0.0																																															
ENST00000621453	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE30611																													0.0							0.0	0.0				0.0																				
ENST00000621453	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE64283																													0.0		0.0																														
ENST00000621453	ENSE00003749811	20_1	ENST00000621453	ENSE00000677344	21_0	homo_sapiens	18	GSE58608																																											0.0																		
ENST00000218200	ENSE00003749811	20_1	ENST00000218200	ENSE00003555847	5_0	homo_sapiens	1	GSE58387																																											0.0																		
