Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
homo_sapiens	ENSG00000102081	ENST00000334557	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000218200	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000334557	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000334557	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000334557	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000370475	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000334557	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000439526	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000334557	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000440235	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000334557	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000621453	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000370475	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000218200	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000370475	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000334557	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000370475	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000370475	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000370475	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000439526	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000370475	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000440235	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000370475	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000621453	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000439526	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000218200	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000439526	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000334557	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000439526	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000370475	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000439526	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000439526	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000439526	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000440235	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000439526	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000621453	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000440235	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000218200	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000440235	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000334557	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000440235	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000370475	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000440235	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000439526	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000440235	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000440235	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000440235	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000621453	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
homo_sapiens	ENSG00000102081	ENST00000621453	ENSE00003581550	ENSE00003581550_SE_3	12_0	147925540	147925633	X	147925634	147928658	1	1	3	132	0.07499999999999997	40	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030864,ERR030865,ERR030866,ERR030867,ERR030869,ERR030871,ERR030872,ERR030873,ERR030874,ERR030875,ERR030880,ERR030885,ERR030888,ERR030890,ERR030894,ERR030900,ERR030901,ERR030903,SRR1377212,SRR1721312,SRR306838,SRR306839,SRR306844,SRR306845,SRR306846,SRR306847,SRR306851,SRR306853,SRR649360,SRR649361,SRR649362,SRR649364,SRR943339	1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	4,4,2,2,3,3,1,4,3,6,8,2,2,3,6,8,9,11,1,1,1,1,8,3,1,1,1,6,2,5,1,1,1,7,1,1,4,2,1,1	ENST00000218200	ENSE00003555847	ENSE00003555847_SE_5	5_0	147928659	147928807
