Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
mus_musculus															69640564	69641281	1	1	5	0	1.6666666666666667	3	ERR032215,SRR594401,SRR594409	1,1,3	0,0,0	ENSMUSG00000018765	ENSMUST00000155513		1	ENSMUSE00000766766	69641282	69641411	2					-1	-1	11
mus_musculus															69641333	69641440	1	1	10	0	1.0	10	ERR032215,ERR032217,ERR032218,ERR032219,ERR032227,SRR306763,SRR594415,SRR850581,SRR943343,SRR943344	1,1,1,1,1,1,1,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111795	69641441	69641589	5	629	777	69641441	69641589	0	2	11
mus_musculus															69641555	69641654	1	1	3	0	3.0	1	ERR032229	3	0															11
mus_musculus															69641605	69642046	1	1	1	0	1.0	1	SRR594417	1	0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	11
mus_musculus															69641695	69642046	1	1	4	0	2.0	2	ERR032227,ERR032229	2,2	0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111802	69642047	69642140	6	778	871	69642047	69642140	2	0	11
mus_musculus															69642124	69642209	1	1	1	0	1.0	1	ERR032237	1	0															11
mus_musculus															69643433	69643837	1	1	5	0	1.25	4	ERR032215,SRR594417,SRR850578,SRR943344	1,2,1,1	0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	11
mus_musculus															69643462	69643556	1	1	1	0	1.0	1	SRR594403	1	0															11
mus_musculus															69643462	69643837	1	1	6	2	0.8571428571428571	7	ERR032204,ERR032217,ERR032218,ERR032220,ERR032227,SRR579547,SRR594406	0,1,0,2,1,1,1	1,0,1,0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	11
mus_musculus															69643596	69643837	1	1	6	0	1.5	4	SRR594393,SRR594402,SRR594408,SRR850587	1,1,3,1	0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111798	69643838	69643954	7	872	988	69643838	69643954	0	0	11
mus_musculus															69645130	69649634	1	1	0	1	0.0	1	SRR306771	0	1															11
mus_musculus															69648690	69648804	1	1	1	0	1.0	1	SRR594401	1	0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001254373	69648805	69648975	8	989	1159	69648805	69648975	0	0	11
mus_musculus															69648690	69648804	1	1	1	0	1.0	1	SRR594401	1	0	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001286427	69648805	69648975	2					-1	-1	11
mus_musculus															69648936	69649149	1	1	4	0	1.0	4	SRR594400,SRR649371,SRR649373,SRR850585	1,1,1,1	0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001235686	69649150	69649228	9	1160	1238	69649150	69649228	0	1	11
mus_musculus															69648936	69649149	1	1	4	0	1.0	4	SRR594400,SRR649371,SRR649373,SRR850585	1,1,1,1	0,0,0,0	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001279711	69649150	69649228	3					-1	-1	11
mus_musculus															69648941	69649149	1	1	15	0	1.875	8	SRR594404,SRR594405,SRR594408,SRR594409,SRR594411,SRR636963,SRR649375,SRR652254	2,2,2,5,1,1,1,1	0,0,0,0,0,0,0,0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00001235686	69649150	69649228	9	1160	1238	69649150	69649228	0	1	11
mus_musculus															69648941	69649149	1	1	15	0	1.875	8	SRR594404,SRR594405,SRR594408,SRR594409,SRR594411,SRR636963,SRR649375,SRR652254	2,2,2,5,1,1,1,1	0,0,0,0,0,0,0,0	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00001279711	69649150	69649228	3					-1	-1	11
mus_musculus															69649204	69649702	1	1	3	0	1.5	2	SRR594408,SRR594409	1,2	0,0															11
mus_musculus															69651143	69653147	1	1	1	0	1.0	1	SRR594396	1	0															11
mus_musculus															69651754	69651977	1	1	1	0	1.0	1	SRR594408	1	0	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000111803	69651978	69652073	15	2064	2159	69651978	69652073	1	1	11
mus_musculus															69652811	69653136	1	1	1	0	1.0	1	SRR579549	1	0															11
mus_musculus	ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000394411	69652604	69653297	17	2258	2353	69652604	69652699	0	-1																										11
mus_musculus	ENSMUSG00000018765	ENSMUST00000155513		1	ENSMUSE00000766766	69641282	69641411	2					-1	-1																										11
mus_musculus	ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00000831680	69649728	69649801	4					-1	-1																										11
mus_musculus	ENSMUSG00000018765	ENSMUST00000125989		1	ENSMUSE00000732107	69650844	69651081	3					-1	-1																										11
mus_musculus	ENSMUSG00000018765	ENSMUST00000132742		1	ENSMUSE00000820824	69651523	69651722	2					-1	-1																										11
mus_musculus	ENSMUSG00000018765	ENSMUST00000125586		1	ENSMUSE00000763751	69652567	69652923	2					-1	-1																										11
mus_musculus																										ENSMUSG00000018765	ENSMUST00000018909	ENSMUSP00000018909	1	ENSMUSE00000329853	69632990	69633398	1	329	409	69633318	69633398	-1	0	11
mus_musculus																										ENSMUSG00000018765	ENSMUST00000155513		1	ENSMUSE00000810641	69640153	69640327	1					-1	-1	11
mus_musculus																										ENSMUSG00000018765	ENSMUST00000139605		1	ENSMUSE00000838747	69643548	69643954	1					-1	-1	11
mus_musculus																										ENSMUSG00000018765	ENSMUST00000125989		1	ENSMUSE00000777203	69649605	69649837	1					-1	-1	11
mus_musculus																										ENSMUSG00000018765	ENSMUST00000132742		1	ENSMUSE00000814143	69651129	69651436	1					-1	-1	11
mus_musculus																										ENSMUSG00000018765	ENSMUST00000125586		1	ENSMUSE00000800658	69652320	69652426	1					-1	-1	11
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061501	4377	4478	15	1582	1683	4377	4478	0	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061510	4509	4690	14	1400	1581	4509	4690	1	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061509	4737	4754	13	1382	1399	4737	4754	1	1																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061508	4900	4962	12	1319	1381	4900	4962	1	1																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061507	5216	5243	11	1291	1318	5216	5243	0	1																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061506	5271	5374	10	1187	1290	5271	5374	1	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061505	6000	6107	9	1079	1186	6000	6107	1	1																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061504	6160	6442	8	796	1078	6160	6442	0	1																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061503	6620	6790	7	625	795	6620	6790	0	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061502	9244	9360	6	508	624	9244	9360	0	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061491	9489	9582	5	414	507	9489	9582	2	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061490	11276	11424	4	265	413	11276	11424	0	2																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061489	11593	11664	3	193	264	11593	11664	0	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061488	11967	12060	2	99	192	11967	12060	2	0																										Contig16300
ornithorhynchus_anatinus	ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061487	12926	13023	1	43	98	12926	12981	-1	2																										Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061501	4377	4478	15	1582	1683	4377	4478	0	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061510	4509	4690	14	1400	1581	4509	4690	1	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061509	4737	4754	13	1382	1399	4737	4754	1	1	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061508	4900	4962	12	1319	1381	4900	4962	1	1	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061507	5216	5243	11	1291	1318	5216	5243	0	1	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061506	5271	5374	10	1187	1290	5271	5374	1	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061505	6000	6107	9	1079	1186	6000	6107	1	1	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061504	6160	6442	8	796	1078	6160	6442	0	1	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061503	6620	6790	7	625	795	6620	6790	0	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061502	9244	9360	6	508	624	9244	9360	0	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061491	9489	9582	5	414	507	9489	9582	2	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061490	11276	11424	4	265	413	11276	11424	0	2	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061489	11593	11664	3	193	264	11593	11664	0	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061488	11967	12060	2	99	192	11967	12060	2	0	Contig16300
ornithorhynchus_anatinus																										ENSOANG00000005646	ENSOANT00000008983	ENSOANP00000008981	-1	ENSOANE00000061487	12926	13023	1	43	98	12926	12981	-1	2	Contig16300
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000471825	56237755	56237913	1	79	159	56237833	56237913	-1	0	56237914	56244287	1	1	1777	2	50.77142857142857	35	SRR594419,SRR594420,SRR594421,SRR594422,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	149,35,22,58,58,48,38,190,200,66,68,79,54,101,92,64,45,35,10,25,5,10,12,91,6,60,15,15,4,21,16,12,38,15,20	0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112346	56244288	56244340	2	160	212	56244288	56244340	0	2	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000471825	56237755	56237913	1	79	159	56237833	56237913	-1	0	56237914	56244676	1	1	1	0	1.0	1	SRR594419	1	0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112413	56244677	56244770	3	213	306	56244677	56244770	2	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000471825	56237755	56237913	1	79	159	56237833	56237913	-1	0	56237914	56245894	1	1	4	0	2.0	2	SRR594419,SRR594428	3,1	0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112482	56245895	56245966	4	307	378	56245895	56245966	0	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112346	56244288	56244340	2	160	212	56244288	56244340	0	2	56244341	56244654	1	1	75	0	4.6875	16	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594429,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR636875	10,3,5,13,3,5,6,5,7,3,6,1,2,2,3,1	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112346	56244288	56244340	2	160	212	56244288	56244340	0	2	56244341	56244676	1	1	3608	0	100.22222222222223	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	416,132,49,145,17,286,60,131,434,242,142,158,187,96,212,188,151,93,32,30,39,61,10,25,75,20,26,17,9,12,13,17,16,27,19,21	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112413	56244677	56244770	3	213	306	56244677	56244770	2	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112413	56244677	56244770	3	213	306	56244677	56244770	2	0	56244771	56245894	1	1	4420	2	122.77777777777777	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	620,90,29,97,9,232,47,131,242,441,224,230,208,177,394,288,262,168,35,20,22,18,7,22,79,31,53,25,22,15,25,30,24,38,33,32	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112482	56245895	56245966	4	307	378	56245895	56245966	0	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112482	56245895	56245966	4	307	378	56245895	56245966	0	0	56245967	56246045	1	1	1	0	1.0	1	SRR594433	1	0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112482	56245895	56245966	4	307	378	56245895	56245966	0	0	56245967	56246075	1	1	1912	2	53.111111111111114	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	191,24,15,33,6,36,39,51,67,286,67,63,103,117,125,74,120,57,34,12,7,21,14,7,58,8,34,18,25,13,22,30,31,42,29,33	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000113797	56246076	56246224	5	379	527	56246076	56246224	0	2	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000113797	56246076	56246224	5	379	527	56246076	56246224	0	2	56246225	56246783	1	1	4015	0	111.52777777777777	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	391,78,33,104,16,214,56,130,328,382,168,181,233,154,299,268,214,156,67,25,13,21,15,26,124,25,49,17,17,13,22,28,30,45,36,37	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112609	56246784	56246877	6	528	621	56246784	56246877	2	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000113797	56246076	56246224	5	379	527	56246076	56246224	0	2	56246225	56248813	1	1	1	0	1.0	1	SRR594433	1	0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112678	56248814	56248930	7	622	738	56248814	56248930	0	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112609	56246784	56246877	6	528	621	56246784	56246877	2	0	56246878	56248328	1	1	72	0	4.235294117647058	17	SRR594419,SRR594420,SRR594422,SRR594424,SRR594426,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594442,SRR636876,SRR636926	3,4,3,1,2,3,5,1,7,7,17,1,10,3,1,2,2	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112609	56246784	56246877	6	528	621	56246784	56246877	2	0	56246878	56248813	1	1	4016	1	111.55555555555556	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	456,81,29,113,3,111,30,104,257,381,185,215,319,197,265,270,294,180,46,10,27,20,12,31,77,27,33,15,13,11,21,25,36,46,40,36	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112678	56248814	56248930	7	622	738	56248814	56248930	0	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112609	56246784	56246877	6	528	621	56246784	56246877	2	0	56246878	56253857	1	1	1	0	1.0	1	SRR594426	1	0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112787	56253858	56254028	8	739	909	56253858	56254028	0	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112678	56248814	56248930	7	622	738	56248814	56248930	0	0	56248931	56250713	1	1	2	0	1.0	2	SRR594432,SRR594433	1,1	0,0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112678	56248814	56248930	7	622	738	56248814	56248930	0	0	56248931	56253857	1	1	4109	0	114.13888888888889	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	425,104,67,169,13,151,73,160,276,343,172,200,204,188,294,226,177,124,70,28,38,29,29,30,111,31,116,23,15,20,28,27,28,40,35,45	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112787	56253858	56254028	8	739	909	56253858	56254028	0	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112678	56248814	56248930	7	622	738	56248814	56248930	0	0	56248931	56253953	1	1	2	0	1.0	2	SRR594424,SRR594436	1,1	0,0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112678	56248814	56248930	7	622	738	56248814	56248930	0	0	56248931	56254182	1	1	4	0	1.333333333333333	3	SRR594419,SRR594432,SRR594436	2,1,1	0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112847	56254183	56254261	9	910	988	56254183	56254261	0	1	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112787	56253858	56254028	8	739	909	56253858	56254028	0	0	56254029	56254139	1	1	2	0	2.0	1	SRR594429	2	0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112787	56253858	56254028	8	739	909	56253858	56254028	0	0	56254029	56254142	1	1	1	0	1.0	1	SRR594435	1	0															10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112787	56253858	56254028	8	739	909	56253858	56254028	0	0	56254029	56254182	1	1	6175	1	171.52777777777777	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	787,142,88,289,18,286,190,143,518,536,198,283,353,218,402,321,295,185,92,34,43,94,32,44,187,44,104,17,12,10,20,29,22,57,30,52	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112847	56254183	56254261	9	910	988	56254183	56254261	0	1	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000112847	56254183	56254261	9	910	988	56254183	56254261	0	1	56254262	56254528	1	1	9522	1	264.5	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	1060,223,139,421,33,591,225,304,871,893,362,330,606,327,549,415,613,393,95,65,78,128,38,53,185,89,133,20,23,18,30,31,32,58,46,45	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000114040	56254529	56254638	10	989	1098	56254529	56254638	1	0	10
rattus_norvegicus	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000114040	56254529	56254638	10	989	1098	56254529	56254638	1	0	56254639	56255103	1	1	6959	1	193.30555555555557	36	SRR594419,SRR594420,SRR594421,SRR594422,SRR594423,SRR594424,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594432,SRR594433,SRR594434,SRR594435,SRR594436,SRR594437,SRR594438,SRR594439,SRR594440,SRR594441,SRR594442,SRR594443,SRR594444,SRR594445,SRR636875,SRR636876,SRR636877,SRR636925,SRR636926,SRR636927,SRR636970,SRR636971,SRR636972	657,176,109,288,31,382,172,247,544,604,258,241,386,241,405,265,412,291,134,51,70,60,52,52,219,59,224,23,37,18,30,41,31,68,41,40	0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSRNOG00000011876	ENSRNOT00000016163	ENSRNOP00000016163	1	ENSRNOE00000114265	56255104	56255190	11	1099	1185	56255104	56255190	0	0	10
