TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSRNOT00000029076	ENSRNOE00000545653	1_0	ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	23	GSE43013						1.5781596689534267e-07																																																							
ENSRNOT00000029076	ENSRNOE00000545653	1_0	ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	23	GSE41637						3.447160095087502e-07						4.619757741317966e-08				1.1611401574948047e-07													5.501628289416677e-08						8.808334904520072e-09	7.70393532736791e-08																1.0534754142935362e-05	8.842792752633139e-08				4.932720586184195e-08				
ENSRNOT00000029076	ENSRNOE00000545653	1_0	ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	23	GSE43013						1.5781596689534267e-07																																																							
ENSRNOT00000029076	ENSRNOE00000545653	1_0	ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	23	GSE41637						3.447160095087502e-07						4.619757741317966e-08				1.1611401574948047e-07													5.501628289416677e-08						8.808334904520072e-09	7.70393532736791e-08																1.0534754142935362e-05	8.842792752633139e-08				4.932720586184195e-08				
ENSRNOT00000029076	ENSRNOE00000545653	1_0	ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	23	GSE43013						1.5781596689534267e-07																																																							
ENSRNOT00000029076	ENSRNOE00000434258	7_0	ENSRNOT00000029076	ENSRNOE00000467026	0_9	rattus_norvegicus	27	GSE41637						9.247534726033002e-08						1.4749475402692338e-07				4.782895385133775e-07													4.4485158278970246e-07						1.0570001885424087e-07	8.799682100016877e-07																6.511543379948417e-06	5.871902895467441e-07				9.539036268051715e-08				
ENSRNOT00000029076	ENSRNOE00000434258	7_0	ENSRNOT00000029076	ENSRNOE00000467026	0_9	rattus_norvegicus	27	GSE43013						1.213787632195887e-07						1.877347349068277e-07																							5.8408731217504304e-08																										
ENSRNOT00000029076	ENSRNOE00000434258	7_0				rattus_norvegicus	1	GSE41637																																				3.370385251661499e-08																									
ENSRNOT00000029076	ENSRNOE00000434258	7_0	ENSRNOT00000023605	ENSRNOE00000307607	8_0	rattus_norvegicus	6	GSE41637												1.3120279170005827e-07																																									1.1719306529724539e-08								
ENSRNOT00000029076	ENSRNOE00000434258	7_0	ENSRNOT00000023605	ENSRNOE00000307607	8_0	rattus_norvegicus	6	GSE43013												1.3369964930034558e-07																																																	
ENSRNOT00000029076	ENSRNOE00000434258	7_0	ENSRNOT00000023567	ENSRNOE00000268961	5_0	rattus_norvegicus	32	GSE41637						1.1564891635520109e-07						5.067850183030935e-07				9.512439598086252e-07													3.77047826963026e-07						1.615537582669926e-07	2.2873476582370663e-06																1.952087308778734e-07	1.9020133777078558e-06				8.742861933031491e-08				
ENSRNOT00000029076	ENSRNOE00000434258	7_0	ENSRNOT00000023567	ENSRNOE00000268961	5_0	rattus_norvegicus	32	GSE43013						1.135211004917184e-07						1.9672391028123032e-07																							1.752261936525129e-07																										
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						6.519561242275688e-08																																									1.2722524426706193e-08				2.166869445920865e-08				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	9	GSE43013						6.774174233160187e-08						1.0258893322065116e-07																																																	
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						6.519561242275688e-08																																									1.2722524426706193e-08				2.166869445920865e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	9	GSE43013						6.774174233160187e-08						1.0258893322065116e-07																																																	
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	9	GSE41637						1.0321391620846569e-08						6.519561242275688e-08																																									1.2722524426706193e-08				2.166869445920865e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	9	GSE43013						6.774174233160187e-08						1.0258893322065116e-07																																																	
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637																																																									1.950456442497762e-07				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637																																																									1.950456442497762e-07				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637																																																									1.950456442497762e-07				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																6.133233958587913e-08																																													
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																6.133233958587913e-08																																													
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																6.133233958587913e-08																																													
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	18	GSE41637						5.884939456892648e-08										3.912674882481581e-08																			4.227667147479251e-08	6.625930992589945e-08																	1.0762569911021173e-07				3.069908826776712e-08				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	18	GSE43013						6.068938160979435e-08						1.0728085096887482e-07																							6.093713809283356e-08																										
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	18	GSE41637						5.884939456892648e-08										3.912674882481581e-08																			4.227667147479251e-08	6.625930992589945e-08																	1.0762569911021173e-07				3.069908826776712e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	18	GSE43013						6.068938160979435e-08						1.0728085096887482e-07																							6.093713809283356e-08																										
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	18	GSE41637						5.884939456892648e-08										3.912674882481581e-08																			4.227667147479251e-08	6.625930992589945e-08																	1.0762569911021173e-07				3.069908826776712e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	18	GSE43013						6.068938160979435e-08						1.0728085096887482e-07																							6.093713809283356e-08																										
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	2	GSE41637																																				1.123461750553833e-08																									
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	2	GSE43013						7.219521760107853e-08																																																							
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	2	GSE41637																																				1.123461750553833e-08																									
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	2	GSE43013						7.219521760107853e-08																																																							
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	2	GSE41637																																				1.123461750553833e-08																									
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	2	GSE43013						7.219521760107853e-08																																																							
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	14	GSE41637						9.101522661481819e-08																													9.160501497355683e-08	2.3424088716196008e-07																	4.737883506738898e-08				1.0834347229604325e-08				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	14	GSE43013						6.92262340880941e-08																													1.244026830609964e-07																										
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	14	GSE41637						9.101522661481819e-08																													9.160501497355683e-08	2.3424088716196008e-07																	4.737883506738898e-08				1.0834347229604325e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	14	GSE43013						6.92262340880941e-08																													1.244026830609964e-07																										
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	14	GSE41637						9.101522661481819e-08																													9.160501497355683e-08	2.3424088716196008e-07																	4.737883506738898e-08				1.0834347229604325e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	14	GSE43013						6.92262340880941e-08																													1.244026830609964e-07																										
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637												1.0879816961440982e-08																																																	
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																				2.246923501107666e-08																									
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																				2.246923501107666e-08																									
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																				2.246923501107666e-08																									
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									4.87889247189331e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									4.87889247189331e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									4.87889247189331e-08				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	5	GSE41637																																				2.246923501107666e-08																	1.2722524426706193e-08				5.393024916203084e-06				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	5	GSE41637																																				2.246923501107666e-08																	1.2722524426706193e-08				5.393024916203084e-06				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	5	GSE41637																																				2.246923501107666e-08																	1.2722524426706193e-08				5.393024916203084e-06				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637												1.8998035009577207e-08																								1.123461750553833e-08																									
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637												1.8998035009577207e-08																								1.123461750553833e-08																									
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637												1.8998035009577207e-08																								1.123461750553833e-08																									
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637																																				5.4979362129330114e-08																					1.0834347229604325e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637																																				5.4979362129330114e-08																					1.0834347229604325e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	3	GSE41637																																				5.4979362129330114e-08																					1.0834347229604325e-08				
			ENSRNOT00000023567	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000023605	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000029076	ENSRNOE00000167402	1_1	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000023567	ENSRNOE00000167567	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000023605	ENSRNOE00000167567	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000029076	ENSRNOE00000167567	3_0	rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
			ENSRNOT00000023567	ENSRNOE00000167567	3_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000023605	ENSRNOE00000167567	3_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000029076	ENSRNOE00000167567	3_0	rattus_norvegicus	1	GSE41637																																																									2.166869445920865e-08				
			ENSRNOT00000029076	ENSRNOE00000545653	1_0	rattus_norvegicus	1	GSE41637																																																				1.7690098729679318e-08									
						rattus_norvegicus	1	GSE41637																																																				1.7690098729679318e-08									
						rattus_norvegicus	3	GSE41637																																																									1.1269907992137533e-07				
						rattus_norvegicus	3	GSE41637																6.133233958587913e-08																																					1.1719306529724539e-08				1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																																									1.0834347229604325e-08				
						rattus_norvegicus	1	GSE41637																																				1.123461750553833e-08																									
						rattus_norvegicus	2	GSE41637																																																									4.1722545489690744e-08				
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000007182	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43013						8.84153173928992e-06																													4.088681164472113e-06														8.633454576603956e-06												
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000007182	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43892																													2.8736107528815194e-06			1.1609078017577552e-05			4.0373199765330776e-06	1.41429753513741e-05																									
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000007183	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43013						8.84153173928992e-06																													4.088681164472113e-06														8.633454576603956e-06												
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000007183	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43892																													2.8736107528815194e-06			1.1609078017577552e-05			4.0373199765330776e-06	1.41429753513741e-05																									
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000040499	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43013						8.84153173928992e-06																													4.088681164472113e-06														8.633454576603956e-06												
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000040499	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43892																													2.8736107528815194e-06			1.1609078017577552e-05			4.0373199765330776e-06	1.41429753513741e-05																									
ENSSSCT00000007182	ENSSSCE00000056194/ENSSSCE00000325278	2_0	ENSSSCT00000058770	ENSSSCE00000056190	1_1	sus_scrofa	10	GSE43013						8.84153173928992e-06																													4.088681164472113e-06														8.633454576603956e-06												
