Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
bos_taurus	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154921	39515776	39515918	7	850	992	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAP00000074527	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154921	39515776	39515918	6	801	943	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154921	39515776	39515918	7	850	992	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAP00000074527	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154921	39515776	39515918	6	801	943	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154919	39509735	39509895	5	640	800	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154921	39515776	39515918	7	850	992	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAP00000074527	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154921	39515776	39515918	6	801	943	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154921	39515776	39515918	7	850	992	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAP00000074527	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000076444	ENSBTAP00000061443	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000079699	ENSBTAP00000057956	1	ENSBTAE00000154921	39515776	39515918	6	801	943	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077619	ENSBTAP00000074058	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000017776	ENSBTAP00000017776	1	ENSBTAE00000154919	39509735	39509895	6	844	1004	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154921	39515776	39515918	7	850	992	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154919	39509735	39509895	6	689	849	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000077041	ENSBTAP00000074527	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
bos_taurus	ENSBTAG00000014319	ENSBTAT00000085915	ENSBTAP00000068543	1	ENSBTAE00000154919	39509735	39509895	6	689	849	39509735	39509895	1	0	39509896	39515775	1	1	631	0	28.681818181818183	22	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594494,SRR594496,SRR594499,SRR636889,SRR636890,SRR636934,SRR636935	224,1,1,51,1,49,38,50,1,15,2,2,6,15,5,1,8,1,4,6,81,69	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000014319	ENSBTAT00000087330	ENSBTAP00000072342	1	ENSBTAE00000154921	39515776	39515918	7	1005	1147	39515776	39515918	0	2	16
