Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025187	ENSOANE00000025187_SE_2	21_0	29065689.0	29065748.0	X1	29065749.0	29067033.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR649384	2	0							4.484387180015992e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025187	ENSOANE00000025187_SE_2	21_0	29065689.0	29065748.0	X1	29065749.0	29072848.0	1.0	1.0	813.0	1.0	73.9090909090909	11.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	33,119,172,272,89,66,10,19,10,9,14	0,1,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025190	ENSOANE00000025190_SE_3	23_0	29072849.0	29072903.0	6.073936685321733e-05	5.621992831172061e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025187	ENSOANE00000025187_SE_2	21_0	29065689.0	29065748.0	X1	29065749.0	29073675.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR306726	0	1							0.0	8.533468776549755e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025187	ENSOANE00000025187_SE_2	21_0	29065689.0	29065748.0	X1	29065749.0	29075720.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR306726	0	1	ENSOANT00000003647	ENSOANE00000025194	ENSOANE00000025194_SE_4	19_0	29075721.0	29075786.0	0.0	8.533468776549755e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025190	ENSOANE00000025190_SE_3	23_0	29072849.0	29072903.0	X1	29072904.0	29073675.0	1.0	1.0	0.0	406.0	0.0	11.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	0,0,0,0,0,0,0,0,0,0,0	25,55,102,131,33,33,5,7,10,2,3							0.0	3.069071478724653e-05
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025190	ENSOANE00000025190_SE_3	23_0	29072849.0	29072903.0	X1	29072904.0	29075720.0	1.0	1.0	161.0	708.0	13.416666666666664	12.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306736,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	9,27,39,51,8,15,0,3,0,1,4,4	43,88,175,219,59,66,1,14,11,20,4,8	ENSOANT00000003647	ENSOANE00000025194	ENSOANE00000025194_SE_4	19_0	29075721.0	29075786.0	1.2040689531083588e-05	5.3639293345786693e-05
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025194	ENSOANE00000025194_SE_4	19_0	29075721.0	29075786.0	X1	29075787.0	29076238.0	1.0	1.0	806.0	3.0	67.16666666666667	12.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943350	34,107,185,252,73,64,14,13,18,25,20,1	1,0,0,0,1,0,0,0,0,1,0,0	ENSOANT00000003647	ENSOANE00000025199	ENSOANE00000025199_SE_5	18_0	29076239.0	29076311.0	5.942997844680835e-05	1.4804371808800168e-07
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025199	ENSOANE00000025199_SE_5	18_0	29076239.0	29076311.0	X1	29076312.0	29082298.0	1.0	1.0	757.0	11.0	68.81818181818181	11.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	50,100,176,274,43,40,4,7,13,26,24	1,1,3,5,0,1,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025205	ENSOANE00000025205_SE_6	10_0	29082299.0	29082337.0	5.5372063408742074e-05	8.721364191934435e-07
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025199	ENSOANE00000025199_SE_5	18_0	29076239.0	29076311.0	X1	29076312.0	29085470.0	1.0	1.0	10.0	0.0	2.5	4.0	SRR306728,SRR306740,SRR649383,SRR649384	1,7,1,1	0,0,0,0	ENSOANT00000003647	ENSOANE00000025210	ENSOANE00000025210_SE_8	14_0	29085471.0	29085565.0	3.979808833889271e-07	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025205	ENSOANE00000025205_SE_6	10_2	29082392.0	29082401.0	X1	29082402.0	29083201.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649383	1	0							2.242193590007996e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025205	ENSOANE00000025205_SE_6	10_2	29082392.0	29082401.0	X1	29082402.0	29083562.0	1.0	1.0	571.0	2.0	38.066666666666656	15.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306732,SRR306733,SRR306738,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384	23,86,117,143,62,30,2,1,1,9,9,9,19,33,27	0,0,0,0,0,1,0,0,0,0,0,0,0,1,0	ENSOANT00000003647	ENSOANE00000025207	ENSOANE00000025207_SE_7	17_1	29083563.0	29083646.0	3.928724478478268e-05	9.944099634610196e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025205	ENSOANE00000025205_SE_6	10_2	29082392.0	29082401.0	X1	29082402.0	29085470.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306739,SRR306741,SRR649383	1,1,1	0,0,0	ENSOANT00000003647	ENSOANE00000025210	ENSOANE00000025210_SE_8	14_0	29085471.0	29085565.0	1.983689945614672e-07	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025207	ENSOANE00000025207_SE_7	17_1	29083563.0	29083646.0	X1	29083647.0	29085470.0	1.0	1.0	402.0	2.0	36.54545454545456	11.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	14,50,100,168,29,20,2,6,4,7,2	0,0,0,2,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025210	ENSOANE00000025210_SE_8	14_0	29085471.0	29085565.0	3.089876699652873e-05	1.706693755309951e-07
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025210	ENSOANE00000025210_SE_8	14_0	29085471.0	29085565.0	X1	29085566.0	29086356.0	1.0	1.0	969.0	1.0	74.53846153846155	13.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306736,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384	49,145,194,281,59,79,1,23,21,13,3,55,46	0,0,0,0,1,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025212	ENSOANE00000025212_SE_9	5_2	29086357.0	29086479.0	6.853948175210273e-05	6.940185387620111e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025212	ENSOANE00000025212_SE_9	5_2	29086357.0	29086479.0	X1	29086480.0	29086962.0	1.0	1.0	795.0	1.0	66.25	12.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	51,90,184,285,53,47,10,11,12,25,25,2	0,1,0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025215	ENSOANE00000025215_SE_10	9_0	29086963.0	29087046.0	5.878379680485784e-05	5.621992831172061e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025215	ENSOANE00000025215_SE_10	9_0	29086963.0	29087046.0	X1	29087047.0	29088635.0	1.0	1.0	668.0	5.0	55.66666666666666	12.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	46,94,148,254,42,34,7,5,3,17,17,1	1,0,0,1,0,0,1,1,1,0,0,0	ENSOANT00000003647	ENSOANE00000025218	ENSOANE00000025218_SE_11	15_0	29088636.0	29088678.0	4.980792926422803e-05	3.580352686975434e-07
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025215	ENSOANE00000025215_SE_10	9_0	29086963.0	29087046.0	X1	29087047.0	29092975.0	1.0	1.0	72.0	0.0	12.0	6.0	SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	4,3,5,28,31,1	0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_1	29092976.0	29092977.0	2.253376904286581e-06	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025218	ENSOANE00000025218_SE_11	15_0	29088636.0	29088678.0	X1	29088679.0	29092975.0	1.0	1.0	525.0	0.0	47.72727272727274	11.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	42,68,109,204,39,39,2,3,3,8,8	0,0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_1	29092976.0	29092977.0	3.9477144511016504e-05	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_2	29092978.0	29093016.0	X1	29093017.0	29097714.0	1.0	1.0	152.0	1.0	12.666666666666664	12.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306731,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	5,10,1,4,41,22,1,15,9,6,14,24	0,0,0,0,0,0,0,0,0,0,0,1							9.407191925287967e-06	2.242193590007996e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_2	29092978.0	29093016.0	X1	29093017.0	29098988.0	1.0	1.0	568.0	0.0	56.8	10.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306735,SRR306741,SRR649382,SRR649384	53,94,143,229,23,22,1,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989.0	29099037.0	4.345207310545112e-05	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989.0	29099037.0	X1	29099038.0	29099146.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649383	1	0							2.242193590007996e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989.0	29099037.0	X1	29099038.0	29105794.0	1.0	1.0	792.0	2.0	52.8	15.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349	39,117,130,228,56,47,5,3,6,11,11,1,79,58,1	0,0,0,0,0,0,0,0,0,0,0,0,2,0,0	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_1	29105795.0	29105796.0	5.250880294864899e-05	4.484387180015992e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989.0	29099037.0	X1	29099038.0	29109465.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306728	1	0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	6.940185387620111e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989.0	29099037.0	X1	29099038.0	29111917.0	1.0	1.0	10.0	0.0	1.6666666666666667	6.0	SRR306724,SRR306725,SRR306727,SRR306728,SRR306729,SRR306730	1,1,1,3,3,1	0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918.0	29112146.0	7.344512296871387e-07	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797.0	29105870.0	X1	29105871.0	29106795.0	1.0	1.0	9.0	0.0	4.5	2.0	SRR649383,SRR649384	5,4	0,0							2.0179742310071965e-07	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797.0	29105870.0	X1	29105871.0	29106842.0	1.0	1.0	2.0	0.0	1.0	2.0	SRR306741,SRR649384	1,1	0,0							6.295552985901797e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797.0	29105870.0	X1	29105871.0	29109465.0	1.0	1.0	648.0	2.0	46.28571428571429	14.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306735,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	38,92,135,208,59,35,1,2,1,8,10,10,27,22	0,0,0,0,0,1,0,0,0,0,0,0,1,0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	4.6724258274327586e-05	9.944099634610196e-08
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797.0	29105870.0	X1	29105871.0	29111917.0	1.0	1.0	11.0	0.0	1.8333333333333328	6.0	SRR306728,SRR306729,SRR306739,SRR649383,SRR649384,SRR943349	5,2,1,1,1,1	0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918.0	29112146.0	7.458648024762209e-07	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	X1	29109561.0	29111917.0	1.0	1.0	811.0	2.0	50.6875	16.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306735,SRR306736,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384	51,130,178,262,61,46,2,3,1,1,9,16,10,2,19,20	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918.0	29112146.0	5.9338836447076465e-05	1.1755265440496e-07
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	X1	29109561.0	29113491.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649383	1	0	ENSOANT00000003647	ENSOANE00000221535	ENSOANE00000221535_SE_17	0_20	29113492.0	29113495.0	2.242193590007996e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918.0	29112146.0	X1	29112147.0	29112591.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306726	1	0							8.533468776549755e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918.0	29112146.0	X1	29112147.0	29113491.0	1.0	1.0	855.0	2.0	61.07142857142857	14.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943350	39,94,218,306,70,55,7,2,6,17,20,11,9,1	0,1,0,1,0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000221535	ENSOANE00000221535_SE_17	0_20	29113492.0	29113495.0	6.499637235307101e-05	1.4155461607721815e-07
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29074949.0	29075720.0	1.0	1.0	0.0	369.0	0.0	12.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306736,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	0,0,0,0,0,0,0,0,0,0,0,0	27,41,90,102,29,40,1,13,7,11,3,5	ENSOANT00000003647	ENSOANE00000025194	ENSOANE00000025194_SE_4	19_0	29075721.0	29075786.0	0.0	2.802324181586623e-05
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29097748.0	29098988.0	1.0	1.0	168.0	2.0	12.0	14.0	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	2,12,2,4,60,21,1,3,13,18,7,12,12,1	0,0,0,0,0,0,0,0,0,1,1,0,0,0	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989.0	29099037.0	1.0872668331407188e-05	8.106718791787601e-08
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29105818.0	29109465.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306725	1	0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	5.621992831172061e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29106982.0	29109465.0	1.0	1.0	3.0	0.0	1.0	3.0	SRR306740,SRR649383,SRR649384	1,1,1	0,0,0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	8.537746575909793e-08	0.0
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29107013.0	29109465.0	1.0	1.0	9.0	0.0	3.0	3.0	SRR306741,SRR649383,SRR649384	2,4,3	0,0,0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466.0	29109560.0	2.3802073921843576e-07	0.0
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000219507	ENSOANE00000219507_SE_0	11_0	29051436.0	29051540.0	X1																		0.0	0.0
ornithorhynchus_anatinus	ENSOANG00000002299							X1												ENSOANT00000003647	ENSOANE00000025180	ENSOANE00000025180_SE_1	13_0	29054908.0	29054910.0	0.0	0.0
ornithorhynchus_anatinus									29066594.0	29072852.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR649384	0	1							0.0	2.242193590007996e-08
ornithorhynchus_anatinus									29066594.0	29074897.0	1.0	1.0	0.0	1.0	0.0	1.0	SRR649384	0	1							0.0	2.242193590007996e-08
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56205711.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594419	1	0							1.0879816961440982e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56205711.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594419	1	0							1.0879816961440982e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56209613.0	1.0	1.0	22820.0	9.0	2535.555555555556	9.0	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614.0	56209620.0	0.0004900115880260866	1.1666651962487898e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56209613.0	1.0	1.0	22820.0	9.0	2535.555555555556	9.0	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614.0	56209620.0	0.0004900115880260866	1.1666651962487898e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56209613.0	1.0	1.0	22820.0	9.0	2535.555555555556	9.0	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614.0	56209620.0	0.0004900115880260866	1.1666651962487898e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56209613.0	1.0	1.0	22820.0	9.0	2535.555555555556	9.0	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614.0	56209620.0	0.0004900115880260866	1.1666651962487898e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56219932.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594437	1	0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933.0	56219987.0	6.219040450566993e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56219932.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594437	1	0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933.0	56219987.0	6.219040450566993e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56219932.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594437	1	0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933.0	56219987.0	6.219040450566993e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019.0	56194080.0	18	56194081.0	56219932.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594437	1	0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933.0	56219987.0	6.219040450566993e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56215772.0	1.0	1.0	20079.0	8.0	2007.9	10.0	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773.0	56215832.0	0.0004871777036165176	1.4370574237058826e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56215772.0	1.0	1.0	20079.0	8.0	2007.9	10.0	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773.0	56215832.0	0.0004871777036165176	1.4370574237058826e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56215772.0	1.0	1.0	20079.0	8.0	2007.9	10.0	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773.0	56215832.0	0.0004871777036165176	1.4370574237058826e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56215772.0	1.0	1.0	20079.0	8.0	2007.9	10.0	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773.0	56215832.0	0.0004871777036165176	1.4370574237058826e-07
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56215780.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594428	1	0							1.3558126528856717e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56215780.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR594428	1	0							1.3558126528856717e-08	0.0
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621.0	56209708.0	18	56209709.0	56219932.0	1.0	1.0	6.0	0.0	1.5	4.0	SRR594419,SRR594428,SRR636970,SRR636971	3,1,1,1	0,0,0,0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933.0	56219987.0	2.2508369603789066e-07	0.0
