Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025210	ENSOANE00000025210_SE_8	14_0	29085471	29085565	X1	29085566	29086356	1	1	969	1	74.53846153846155	13	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306736,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384	49,145,194,281,59,79,1,23,21,13,3,55,46	0,0,0,0,1,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025212	ENSOANE00000025212_SE_9	5_2	29086357	29086479
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025212	ENSOANE00000025212_SE_9	5_2	29086357	29086479	X1	29086480	29086962	1	1	795	1	66.25	12	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	51,90,184,285,53,47,10,11,12,25,25,2	0,1,0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025215	ENSOANE00000025215_SE_10	9_0	29086963	29087046
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025215	ENSOANE00000025215_SE_10	9_0	29086963	29087046	X1	29087047	29088635	1	1	668	5	55.66666666666666	12	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	46,94,148,254,42,34,7,5,3,17,17,1	1,0,0,1,0,0,1,1,1,0,0,0	ENSOANT00000003647	ENSOANE00000025218	ENSOANE00000025218_SE_11	15_0	29088636	29088678
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025215	ENSOANE00000025215_SE_10	9_0	29086963	29087046	X1	29087047	29092975	1	1	72	0	12.0	6	SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	4,3,5,28,31,1	0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_1	29092976	29092977
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025218	ENSOANE00000025218_SE_11	15_0	29088636	29088678	X1	29088679	29092975	1	1	525	0	47.72727272727274	11	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	42,68,109,204,39,39,2,3,3,8,8	0,0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_1	29092976	29092977
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_2	29092978	29093016	X1	29093017	29097714	1	1	152	1	12.666666666666664	12	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306731,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	5,10,1,4,41,22,1,15,9,6,14,24	0,0,0,0,0,0,0,0,0,0,0,1						
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025238	ENSOANE00000025238_SE_12	7_2	29092978	29093016	X1	29093017	29098988	1	1	568	0	56.8	10	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306735,SRR306741,SRR649382,SRR649384	53,94,143,229,23,22,1,1,1,1	0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989	29099037
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989	29099037	X1	29099038	29099146	1	1	1	0	1.0	1	SRR649383	1	0						
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989	29099037	X1	29099038	29105794	1	1	792	2	52.8	15	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384,SRR943349	39,117,130,228,56,47,5,3,6,11,11,1,79,58,1	0,0,0,0,0,0,0,0,0,0,0,0,2,0,0	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_1	29105795	29105796
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989	29099037	X1	29099038	29109465	1	1	1	0	1.0	1	SRR306728	1	0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989	29099037	X1	29099038	29111917	1	1	10	0	1.6666666666666667	6	SRR306724,SRR306725,SRR306727,SRR306728,SRR306729,SRR306730	1,1,1,3,3,1	0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918	29112146
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797	29105870	X1	29105871	29106795	1	1	9	0	4.5	2	SRR649383,SRR649384	5,4	0,0						
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797	29105870	X1	29105871	29106842	1	1	2	0	1.0	2	SRR306741,SRR649384	1,1	0,0						
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797	29105870	X1	29105871	29109465	1	1	648	2	46.28571428571429	14	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306735,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	38,92,135,208,59,35,1,2,1,8,10,10,27,22	0,0,0,0,0,1,0,0,0,0,0,0,1,0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025226	ENSOANE00000025226_SE_14	4_2	29105797	29105870	X1	29105871	29111917	1	1	11	0	1.8333333333333328	6	SRR306728,SRR306729,SRR306739,SRR649383,SRR649384,SRR943349	5,2,1,1,1,1	0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918	29112146
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560	X1	29109561	29111917	1	1	811	2	50.6875	16	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306735,SRR306736,SRR306739,SRR306740,SRR306741,SRR649382,SRR649383,SRR649384	51,130,178,262,61,46,2,3,1,1,9,16,10,2,19,20	0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918	29112146
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560	X1	29109561	29113491	1	1	1	0	1.0	1	SRR649383	1	0	ENSOANT00000003647	ENSOANE00000221535	ENSOANE00000221535_SE_17	0_20	29113492	29113495
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918	29112146	X1	29112147	29112591	1	1	1	0	1.0	1	SRR306726	1	0						
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000025230	ENSOANE00000025230_SE_16	1_1	29111918	29112146	X1	29112147	29113491	1	1	855	2	61.07142857142857	14	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943350	39,94,218,306,70,55,7,2,6,17,20,11,9,1	0,1,0,1,0,0,0,0,0,0,0,0,0,0	ENSOANT00000003647	ENSOANE00000221535	ENSOANE00000221535_SE_17	0_20	29113492	29113495
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29074949	29075720	1	1	0	369	0.0	12	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306736,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384	0,0,0,0,0,0,0,0,0,0,0,0	27,41,90,102,29,40,1,13,7,11,3,5	ENSOANT00000003647	ENSOANE00000025194	ENSOANE00000025194_SE_4	19_0	29075721	29075786
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29097748	29098988	1	1	168	2	12.0	14	SRR306724,SRR306725,SRR306726,SRR306727,SRR306728,SRR306729,SRR306730,SRR306731,SRR306739,SRR306740,SRR306741,SRR649383,SRR649384,SRR943349	2,12,2,4,60,21,1,3,13,18,7,12,12,1	0,0,0,0,0,0,0,0,0,1,1,0,0,0	ENSOANT00000003647	ENSOANE00000025223	ENSOANE00000025223_SE_13	6_1	29098989	29099037
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29105818	29109465	1	1	1	0	1.0	1	SRR306725	1	0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29106982	29109465	1	1	3	0	1.0	3	SRR306740,SRR649383,SRR649384	1,1,1	0,0,0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560
ornithorhynchus_anatinus	ENSOANG00000002299							X1	29107013	29109465	1	1	9	0	3.0	3	SRR306741,SRR649383,SRR649384	2,4,3	0,0,0	ENSOANT00000003647	ENSOANE00000025228	ENSOANE00000025228_SE_15	12_0	29109466	29109560
ornithorhynchus_anatinus	ENSOANG00000002299	ENSOANT00000003647	ENSOANE00000219507	ENSOANE00000219507_SE_0	11_0	29051436	29051540	X1																	
ornithorhynchus_anatinus	ENSOANG00000002299							X1												ENSOANT00000003647	ENSOANE00000025180	ENSOANE00000025180_SE_1	13_0	29054908	29054910
ornithorhynchus_anatinus									29066594	29072852	1	1	0	1	0.0	1	SRR649384	0	1						
ornithorhynchus_anatinus									29066594	29074897	1	1	0	1	0.0	1	SRR649384	0	1						
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56205711	1	1	1	0	1.0	1	SRR594419	1	0						
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56205711	1	1	1	0	1.0	1	SRR594419	1	0						
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56209613	1	1	22820	9	2535.555555555556	9	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614	56209620
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56209613	1	1	22820	9	2535.555555555556	9	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614	56209620
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56209613	1	1	22820	9	2535.555555555556	9	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614	56209620
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56209613	1	1	22820	9	2535.555555555556	9	SRR594419,SRR594420,SRR594428,SRR594434,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	12672,2,6950,1,979,1,1004,693,518	2,0,7,0,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_0	56209614	56209620
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56219932	1	1	1	0	1.0	1	SRR594437	1	0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000560528	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56219932	1	1	1	0	1.0	1	SRR594437	1	0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56219932	1	1	1	0	1.0	1	SRR594437	1	0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000483751	ENSRNOE00000483751_SE_0/ENSRNOE00000560528_SE_0	20_0	56194019	56194080	18	56194081	56219932	1	1	1	0	1.0	1	SRR594437	1	0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56215772	1	1	20079	8	2007.9	10	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56215772	1	1	20079	8	2007.9	10	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56215772	1	1	20079	8	2007.9	10	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56215772	1	1	20079	8	2007.9	10	SRR594419,SRR594428,SRR594434,SRR594436,SRR594437,SRR594438,SRR594443,SRR636970,SRR636971,SRR636972	10527,5955,1,1,1072,1,1,1109,796,616	5,2,0,0,1,0,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56215780	1	1	1	0	1.0	1	SRR594428	1	0						
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56215780	1	1	1	0	1.0	1	SRR594428	1	0						
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56219932	1	1	6	0	1.5	4	SRR594419,SRR594428,SRR636970,SRR636971	3,1,1,1	0,0,0,0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56219932	1	1	6	0	1.5	4	SRR594419,SRR594428,SRR636970,SRR636971	3,1,1,1	0,0,0,0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56219932	1	1	6	0	1.5	4	SRR594419,SRR594428,SRR636970,SRR636971	3,1,1,1	0,0,0,0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000429042	ENSRNOE00000429042_SE_1	13_1	56209621	56209708	18	56209709	56219932	1	1	6	0	1.5	4	SRR594419,SRR594428,SRR636970,SRR636971	3,1,1,1	0,0,0,0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832	18	56215833	56219932	1	1	14122	16	1176.833333333333	12	SRR594419,SRR594420,SRR594425,SRR594428,SRR594429,SRR594434,SRR594436,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	6613,2,3,3927,1,6,1,1073,1,1118,767,610	3,0,0,9,0,0,0,4,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832	18	56215833	56219932	1	1	14122	16	1176.833333333333	12	SRR594419,SRR594420,SRR594425,SRR594428,SRR594429,SRR594434,SRR594436,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	6613,2,3,3927,1,6,1,1073,1,1118,767,610	3,0,0,9,0,0,0,4,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832	18	56215833	56219932	1	1	14122	16	1176.833333333333	12	SRR594419,SRR594420,SRR594425,SRR594428,SRR594429,SRR594434,SRR594436,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	6613,2,3,3927,1,6,1,1073,1,1118,767,610	3,0,0,9,0,0,0,4,0,0,0,0	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000484872	ENSRNOE00000484872_SE_2	21_0	56215773	56215832	18	56215833	56219932	1	1	14122	16	1176.833333333333	12	SRR594419,SRR594420,SRR594425,SRR594428,SRR594429,SRR594434,SRR594436,SRR594437,SRR594443,SRR636970,SRR636971,SRR636972	6613,2,3,3927,1,6,1,1073,1,1118,767,610	3,0,0,9,0,0,0,4,0,0,0,0	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220767	1	1	14521	126	907.5625	16	SRR594419,SRR594421,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594434,SRR594436,SRR594437,SRR594439,SRR594443,SRR636925,SRR636970,SRR636971,SRR636972	6844,2,4,1,4106,1,16,50,1,785,1,17,1,1176,831,685	78,0,0,0,42,0,0,1,0,0,0,0,0,2,2,1	ENSRNOT00000041533	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220767	1	1	14521	126	907.5625	16	SRR594419,SRR594421,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594434,SRR594436,SRR594437,SRR594439,SRR594443,SRR636925,SRR636970,SRR636971,SRR636972	6844,2,4,1,4106,1,16,50,1,785,1,17,1,1176,831,685	78,0,0,0,42,0,0,1,0,0,0,0,0,2,2,1	ENSRNOT00000080177	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220767	1	1	14521	126	907.5625	16	SRR594419,SRR594421,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594434,SRR594436,SRR594437,SRR594439,SRR594443,SRR636925,SRR636970,SRR636971,SRR636972	6844,2,4,1,4106,1,16,50,1,785,1,17,1,1176,831,685	78,0,0,0,42,0,0,1,0,0,0,0,0,2,2,1	ENSRNOT00000041533	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220767	1	1	14521	126	907.5625	16	SRR594419,SRR594421,SRR594425,SRR594426,SRR594428,SRR594429,SRR594430,SRR594434,SRR594436,SRR594437,SRR594439,SRR594443,SRR636925,SRR636970,SRR636971,SRR636972	6844,2,4,1,4106,1,16,50,1,785,1,17,1,1176,831,685	78,0,0,0,42,0,0,1,0,0,0,0,0,2,2,1	ENSRNOT00000080177	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220919	1	1	1	0	1.0	1	SRR594428	1	0	ENSRNOT00000041533	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220919	1	1	1	0	1.0	1	SRR594428	1	0	ENSRNOT00000080177	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220919	1	1	1	0	1.0	1	SRR594428	1	0	ENSRNOT00000041533	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000498530	ENSRNOE00000498530_SE_3	23_0	56219933	56219987	18	56219988	56220919	1	1	1	0	1.0	1	SRR594428	1	0	ENSRNOT00000080177	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833	18	56220834	56220919	1	1	12009	178	632.0526315789474	19	SRR594419,SRR594420,SRR594421,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594433,SRR594434,SRR594435,SRR594437,SRR594443,SRR594444,SRR636970,SRR636971,SRR636972	4939,34,2,19,1,4,3781,8,9,1,3,33,5,791,15,1,1052,705,606	101,0,0,0,0,0,62,0,0,0,0,1,0,4,1,0,5,0,4	ENSRNOT00000041533	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000041533	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833	18	56220834	56220919	1	1	12009	178	632.0526315789474	19	SRR594419,SRR594420,SRR594421,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594433,SRR594434,SRR594435,SRR594437,SRR594443,SRR594444,SRR636970,SRR636971,SRR636972	4939,34,2,19,1,4,3781,8,9,1,3,33,5,791,15,1,1052,705,606	101,0,0,0,0,0,62,0,0,0,0,1,0,4,1,0,5,0,4	ENSRNOT00000080177	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833	18	56220834	56220919	1	1	12009	178	632.0526315789474	19	SRR594419,SRR594420,SRR594421,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594433,SRR594434,SRR594435,SRR594437,SRR594443,SRR594444,SRR636970,SRR636971,SRR636972	4939,34,2,19,1,4,3781,8,9,1,3,33,5,791,15,1,1052,705,606	101,0,0,0,0,0,62,0,0,0,0,1,0,4,1,0,5,0,4	ENSRNOT00000041533	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
rattus_norvegicus	ENSRNOG00000018712	ENSRNOT00000080177	ENSRNOE00000502894	ENSRNOE00000502894_SE_4	19_0	56220768	56220833	18	56220834	56220919	1	1	12009	178	632.0526315789474	19	SRR594419,SRR594420,SRR594421,SRR594425,SRR594426,SRR594427,SRR594428,SRR594429,SRR594430,SRR594431,SRR594433,SRR594434,SRR594435,SRR594437,SRR594443,SRR594444,SRR636970,SRR636971,SRR636972	4939,34,2,19,1,4,3781,8,9,1,3,33,5,791,15,1,1052,705,606	101,0,0,0,0,0,62,0,0,0,0,1,0,4,1,0,5,0,4	ENSRNOT00000080177	ENSRNOE00000437671	ENSRNOE00000437671_SE_5	18_0	56220920	56220992
