Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000040533	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000059223	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000062235	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000012137	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000040533	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000059223	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000062235	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000012137	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000040533	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000059223	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000062235	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000012137	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000040533	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000059223	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53887907.0	1.0	1.0	4.0	0.0	4.0	1.0	SRR653843	4	0	ENSSSCT00000062235	ENSSSCE00000097461	ENSSSCE00000097461_SE_16	5_8	53887908.0	53888015.0	9.995167836109633e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53892785.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR653843	2	0							4.9975839180548165e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53892785.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR653843	2	0							4.9975839180548165e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53892785.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR653843	2	0							4.9975839180548165e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53892785.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR653843	2	0							4.9975839180548165e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53892785.0	1.0	1.0	2.0	0.0	2.0	1.0	SRR653843	2	0							4.9975839180548165e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000012137	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000036863	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000040533	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000059223	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000062235	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000012137	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000036863	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000040533	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000059223	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000062235	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000012137	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000036863	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000040533	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000059223	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000062235	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000012137	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000036863	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000040533	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000059223	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000062235	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000012137	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000036863	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000040533	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000059223	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53894569.0	1.0	1.0	13.0	0.0	13.0	1.0	SRR653843	13	0	ENSSSCT00000062235	ENSSSCE00000097462	ENSSSCE00000097462_SE_17	9_4	53894570.0	53894680.0	3.2484295467356305e-07	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000012137	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000036863	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000040533	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000059223	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000012137	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000062235	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000012137	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000036863	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000040533	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000059223	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000036863	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000062235	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000012137	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000036863	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000040533	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000059223	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000040533	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000062235	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000012137	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000036863	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000040533	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000059223	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000059223	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000062235	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000012137	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000036863	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000040533	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000059223	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
sus_scrofa	ENSSSCG00000011090	ENSSSCT00000062235	ENSSSCE00000097458	ENSSSCE00000097458_SE_13	8_0	53880369.0	53880482.0	10	53880483.0	53905867.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR653843	1	0	ENSSSCT00000062235	ENSSSCE00000199176	ENSSSCE00000199176_SE_20	9_7	53905868.0	53905978.0	2.4987919590274082e-08	0.0
