Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000458173	22142838	22142930	17	1672	1764	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000458173	22142838	22142930	16	1558	1650	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000458173	22142838	22142930	18	1774	1866	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000458173	22142838	22142930	18	1799	1891	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000458173	22142838	22142930	17	1672	1764	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000458173	22142838	22142930	16	1558	1650	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000458173	22142838	22142930	18	1774	1866	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000458173	22142838	22142930	18	1799	1891	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000458173	22142838	22142930	17	1672	1764	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000458173	22142838	22142930	16	1558	1650	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22142837	2	2	1019	0	48.523809523809526	21	SRR594473,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594486,SRR594487,SRR594490,SRR594491,SRR594493,SRR594495,SRR594496,SRR594497,SRR594499,SRR636839,SRR636934,SRR636935	27,303,2,4,262,3,20,3,146,1,21,2,10,119,3,80,1,5,1,2,4	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000458173	22142838	22142930	18	1774	1866	22142838	22142930	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450624	22144832	22144936	17	1694	1798	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450624	22144832	22144936	16	1567	1671	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450624	22144832	22144936	15	1453	1557	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450624	22144832	22144936	17	1669	1773	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450624	22144832	22144936	17	1694	1798	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450624	22144832	22144936	16	1567	1671	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450624	22144832	22144936	15	1453	1557	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450624	22144832	22144936	17	1669	1773	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450624	22144832	22144936	17	1694	1798	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450624	22144832	22144936	16	1567	1671	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450624	22144832	22144936	15	1453	1557	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450624	22144832	22144936	17	1669	1773	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450624	22144832	22144936	17	1694	1798	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450624	22144832	22144936	16	1567	1671	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450624	22144832	22144936	15	1453	1557	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22144831	2	2	7	0	2.3333333333333326	3	SRR594475,SRR594477,SRR594478	2,3,2	0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450624	22144832	22144936	17	1669	1773	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000451594	22150725	22150835	16	1583	1693	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000451594	22150725	22150835	15	1456	1566	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000451594	22150725	22150835	14	1342	1452	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000452524	22139708	22139800	19	1892	1984	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000451594	22150725	22150835	16	1558	1668	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000451594	22150725	22150835	16	1583	1693	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000451594	22150725	22150835	15	1456	1566	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000451594	22150725	22150835	14	1342	1452	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000452524	22139708	22139800	18	1765	1857	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000451594	22150725	22150835	16	1558	1668	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000451594	22150725	22150835	16	1583	1693	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000451594	22150725	22150835	15	1456	1566	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000451594	22150725	22150835	14	1342	1452	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000452524	22139708	22139800	17	1651	1743	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000451594	22150725	22150835	16	1558	1668	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000451594	22150725	22150835	16	1583	1693	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000451594	22150725	22150835	15	1456	1566	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000451594	22150725	22150835	14	1342	1452	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000452524	22139708	22139800	19	1867	1959	22139708	22139800	0	0	22139801	22150724	2	2	1	0	1.0	1	SRR594475	1	0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000451594	22150725	22150835	16	1558	1668	22150725	22150835	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000458173	22142838	22142930	18	1799	1891	22142838	22142930	0	0	22142931	22144831	2	2	1020	0	48.57142857142857	21	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594496,SRR594499,SRR636934,SRR636935	39,1,388,4,8,274,1,21,3,65,1,1,20,1,5,1,133,37,6,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450624	22144832	22144936	17	1694	1798	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000458173	22142838	22142930	18	1799	1891	22142838	22142930	0	0	22142931	22144831	2	2	1020	0	48.57142857142857	21	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594496,SRR594499,SRR636934,SRR636935	39,1,388,4,8,274,1,21,3,65,1,1,20,1,5,1,133,37,6,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450624	22144832	22144936	16	1567	1671	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000458173	22142838	22142930	18	1799	1891	22142838	22142930	0	0	22142931	22144831	2	2	1020	0	48.57142857142857	21	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594496,SRR594499,SRR636934,SRR636935	39,1,388,4,8,274,1,21,3,65,1,1,20,1,5,1,133,37,6,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000085898	ENSBTAP00000060598	-1	ENSBTAE00000450624	22144832	22144936	15	1453	1557	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000458173	22142838	22142930	18	1799	1891	22142838	22142930	0	0	22142931	22144831	2	2	1020	0	48.57142857142857	21	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594496,SRR594499,SRR636934,SRR636935	39,1,388,4,8,274,1,21,3,65,1,1,20,1,5,1,133,37,6,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000075769	ENSBTAP00000068202	-1	ENSBTAE00000450624	22144832	22144936	17	1669	1773	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000458173	22142838	22142930	17	1672	1764	22142838	22142930	0	0	22142931	22144831	2	2	1020	0	48.57142857142857	21	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594496,SRR594499,SRR636934,SRR636935	39,1,388,4,8,274,1,21,3,65,1,1,20,1,5,1,133,37,6,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000061339	ENSBTAP00000053811	-1	ENSBTAE00000450624	22144832	22144936	17	1694	1798	22144832	22144936	0	0	13
bos_taurus	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000458173	22142838	22142930	17	1672	1764	22142838	22142930	0	0	22142931	22144831	2	2	1020	0	48.57142857142857	21	SRR594473,SRR594474,SRR594475,SRR594476,SRR594477,SRR594478,SRR594480,SRR594481,SRR594482,SRR594484,SRR594485,SRR594486,SRR594487,SRR594489,SRR594491,SRR594492,SRR594493,SRR594496,SRR594499,SRR636934,SRR636935	39,1,388,4,8,274,1,21,3,65,1,1,20,1,5,1,133,37,6,5,6	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSBTAG00000013339	ENSBTAT00000067562	ENSBTAP00000060461	-1	ENSBTAE00000450624	22144832	22144936	16	1567	1671	22144832	22144936	0	0	13
