Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000093214	ENSMODE00000093214_SE_27	23_0	161599661	161599753	1	161599754	161601997	1	1	113	0	5.136363636363637	22	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	4,8,1,1,3,2,1,3,9,10,4,2,2,5,1,6,2,1,1,25,14,8	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011288	ENSMODE00000093215	ENSMODE00000093215_SE_28	7_0	161601998	161602149
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000093215	ENSMODE00000093215_SE_28	7_1	161602150	161602202	1	161602203	161620923	1	1	116	0	6.8235294117647065	17	SRR306742,SRR306743,SRR306746,SRR306749,SRR306751,SRR306752,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	1,9,2,1,1,5,1,3,2,6,18,7,6,3,32,12,7	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0						
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000093216	ENSMODE00000093216_SE_30	3_1	161621000	161621093	1	161621094	161621477	1	1	755	0	34.31818181818182	22	SRR306742,SRR306743,SRR306744,SRR306745,SRR306746,SRR306748,SRR306749,SRR306750,SRR306751,SRR306752,SRR306753,SRR306754,SRR306755,SRR306756,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346,SRR943347,SRR943348	2,12,6,4,3,3,5,6,27,11,1,1,8,5,42,297,105,72,66,43,23,13	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMODT00000011288	ENSMODE00000093217	ENSMODE00000093217_SE_31	23_2	161621478	161621554
monodelphis_domestica	ENSMODG00000008886							1	161374728	161460752	1	1	43	0	4.777777777777779	9	SRR306743,SRR306751,SRR306752,SRR649376,SRR649377,SRR649378,SRR649379,SRR649380,SRR943346	6,4,3,2,10,5,5,2,6	0,0,0,0,0,0,0,0,0	ENSMODT00000011288	ENSMODE00000093189	ENSMODE00000093189_SE_1	9_0	161460753	161460767
monodelphis_domestica	ENSMODG00000008886							1	161536908	161541508	1	1	1	0	1.0	1	SRR943346	1	0	ENSMODT00000011288	ENSMODE00000093204	ENSMODE00000093204_SE_16	2_0	161541509	161541615
monodelphis_domestica	ENSMODG00000008886							1	161621326	161621477	1	1	3	0	1.5	2	SRR649379,SRR649380	1,2	0,0	ENSMODT00000011288	ENSMODE00000093217	ENSMODE00000093217_SE_31	23_2	161621478	161621554
monodelphis_domestica	ENSMODG00000008886							1	161621393	161621477	1	1	22	0	7.333333333333332	3	SRR306755,SRR649379,SRR649380	1,11,10	0,0,0	ENSMODT00000011288	ENSMODE00000093217	ENSMODE00000093217_SE_31	23_2	161621478	161621554
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000093210	ENSMODE00000093210_SE_22	11_0	161592042	161592081	1																	
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000093211	ENSMODE00000093211_SE_23	11_1	161592084	161592123	1																	
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000259931	ENSMODE00000259931_SE_24	19_0	161593478	161593508	1																	
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000259930	ENSMODE00000259930_SE_25	29_0	161594856	161594891	1																	
monodelphis_domestica	ENSMODG00000008886	ENSMODT00000011288	ENSMODE00000259929	ENSMODE00000259929_SE_29	17_1	161617981	161618007	1																	
monodelphis_domestica	ENSMODG00000008886							1												ENSMODT00000011288	ENSMODE00000093211	ENSMODE00000093211_SE_23	11_1	161592084	161592123
monodelphis_domestica	ENSMODG00000008886							1												ENSMODT00000011288	ENSMODE00000259931	ENSMODE00000259931_SE_24	19_0	161593478	161593508
monodelphis_domestica	ENSMODG00000008886							1												ENSMODT00000011288	ENSMODE00000259930	ENSMODE00000259930_SE_25	29_0	161594856	161594891
monodelphis_domestica	ENSMODG00000008886							1												ENSMODT00000011288	ENSMODE00000093213	ENSMODE00000093213_SE_26	10_0	161596512	161596669
monodelphis_domestica	ENSMODG00000008886							1												ENSMODT00000011288	ENSMODE00000259929	ENSMODE00000259929_SE_29	17_1	161617981	161618007
monodelphis_domestica	ENSMODG00000008886							1												ENSMODT00000011288	ENSMODE00000093216	ENSMODE00000093216_SE_30	3_0	161620945	161620999
monodelphis_domestica									161460919	161473215	1	1	1	0	1.0	1	SRR306752	1	0						
monodelphis_domestica									161521700	161541515	1	3	1	0	1.0	1	SRR306747	1	0						
monodelphis_domestica									161592102	161596428	1	1	0	12	0.0	6	SRR306743,SRR306750,SRR306751,SRR649379,SRR943346,SRR943347	0,0,0,0,0,0	1,2,4,1,2,2						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00001401813	ENSMUSE00001401813_SE_0	0_8	70207701	70207703	9	70207704	70222170	1	1	1	0	1.0	1	SRR594405	1	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00001401813	ENSMUSE00001401813_SE_0	0_8	70207701	70207703	9	70207704	70240044	1	1	5	0	1.0	5	SRR306768,SRR594407,SRR594417,SRR943342,SRR943345	1,1,1,1,1	0,0,0,0,0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00001401813	ENSMUSE00001401813_SE_0	0_8	70207701	70207703	9	70207704	70248655	1	1	1	0	1.0	1	ERR032211	1	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00001401813	ENSMUSE00001401813_SE_0	0_8	70207701	70207703	9	70207704	70261932	1	1	2	0	2.0	1	SRR594406	2	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00001401813	ENSMUSE00001401813_SE_0	0_8	70207701	70207703	9	70207704	70272742	1	1	2	0	2.0	1	SRR594402	2	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00001401813	ENSMUSE00001401813_SE_0	0_8	70207701	70207703	9	70207704	70286911	1	1	2026	3	15.46564885496183	131	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032234,ERR032235,ERR032236,ERR032238,SRR306757,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496220,SRR496223,SRR496224,SRR496228,SRR496229,SRR496230,SRR496232,SRR496233,SRR496234,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652248,SRR652249,SRR652250,SRR652251,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	3,3,3,3,4,4,12,33,34,43,11,10,16,6,7,2,14,11,38,36,8,38,41,5,15,14,8,16,1,4,7,3,2,2,1,1,6,2,4,4,3,2,5,3,9,9,14,15,1,5,7,1,1,1,1,2,1,1,5,9,2,2,4,3,13,1,8,9,5,50,35,18,6,12,56,1,22,12,4,80,36,24,207,1,2,5,1,10,14,91,100,7,7,5,3,3,7,4,1,5,5,75,87,128,1,2,3,12,32,19,17,1,8,8,6,4,8,10,4,6,8,7,7,12,12,2,10,1,1,32,52	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000034745	ENSMUSE00000409917	ENSMUSE00000409917_SE_1	9_0	70286912	70286926
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000409917	ENSMUSE00000409917_SE_1	9_2	70286975	70287055	9	70287056	70297059	1	1	1	0	1.0	1	ERR032210	1	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000409917	ENSMUSE00000409917_SE_1	9_2	70286975	70287055	9	70287056	70297266	1	1	4146	7	31.409090909090914	132	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306759,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR496223,SRR496224,SRR496225,SRR496227,SRR496232,SRR496233,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	30,37,32,33,39,42,24,45,39,82,75,20,8,9,9,23,4,10,11,99,60,23,47,32,12,19,9,19,6,6,3,5,6,9,6,1,2,3,1,1,1,1,1,17,2,7,11,3,5,7,1,2,1,1,1,3,6,5,2,1,10,4,3,6,11,49,2,27,15,15,5,74,3,18,19,46,63,57,21,156,9,1,1,5,6,42,3,83,1,5,4,5,6,5,3,2,4,4,40,380,372,635,9,5,11,14,63,172,116,124,3,9,6,9,9,3,10,15,12,9,14,14,15,20,8,12,14,15,44,47,50,55	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0	ENSMUST00000034745	ENSMUSE00000321162	ENSMUSE00000321162_SE_2	14_0	70297267	70297356
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000409917	ENSMUSE00000409917_SE_1	9_2	70286975	70287055	9	70287056	70297276	1	1	1	0	1.0	1	SRR594415	1	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000409917	ENSMUSE00000409917_SE_1	9_2	70286975	70287055	9	70287056	70320068	1	1	1	0	1.0	1	SRR649371	1	0	ENSMUST00000034745	ENSMUSE00000532197	ENSMUSE00000532197_SE_5	13_0	70320069	70320158
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000321162	ENSMUSE00000321162_SE_2	14_0	70297267	70297356	9	70297357	70301692	1	1	2136	3	17.225806451612904	124	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306762,SRR306763,SRR306765,SRR306766,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306776,SRR496223,SRR496233,SRR496234,SRR496251,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR649375,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652253,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	19,20,17,18,40,24,19,46,53,1,78,32,8,15,8,15,3,26,16,53,15,30,17,23,12,4,12,6,3,6,8,3,8,8,4,2,3,1,1,1,1,1,1,8,11,1,2,7,5,1,3,1,2,1,1,11,3,1,8,2,27,1,21,9,16,11,45,4,13,20,53,76,35,15,211,14,1,6,1,8,13,32,84,1,1,4,13,6,4,3,1,2,12,89,52,81,2,2,4,11,27,37,25,5,1,8,14,9,15,10,11,10,12,7,9,15,9,11,9,11,30,26,32,40	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0	ENSMUST00000034745	ENSMUSE00000532198	ENSMUSE00000532198_SE_3	22_0	70301693	70301787
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000532198	ENSMUSE00000532198_SE_3	22_0	70301693	70301787	9	70301788	70316591	1	1	2510	27	18.455882352941178	136	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR496223,SRR496225,SRR496226,SRR496229,SRR496230,SRR496232,SRR496233,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR652245,SRR652246,SRR652247,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	12,18,23,12,15,18,9,48,40,3,57,18,15,15,14,11,5,17,24,43,27,39,60,38,6,10,7,1,2,3,10,3,4,4,8,2,1,3,3,4,3,2,2,3,8,6,2,10,9,13,2,4,2,0,1,1,1,0,1,5,3,9,4,3,1,7,6,23,3,7,15,88,1,38,34,21,16,92,6,20,31,98,98,57,19,271,2,1,8,2,15,10,95,2,130,15,12,12,11,10,11,4,3,5,2,11,9,20,1,1,1,6,9,7,8,1,1,13,23,17,19,16,10,14,20,12,21,22,20,25,19,25,31,32,18,30	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,2,1,2,1,1,0,1,1,1,0,0,0,0,0	ENSMUST00000034745	ENSMUSE00000418346	ENSMUSE00000418346_SE_4	15_0	70316592	70316592
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000532198	ENSMUSE00000532198_SE_3	22_0	70301693	70301787	9	70301788	70316600	1	1	1	0	1.0	1	SRR850574	1	0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000418346	ENSMUSE00000418346_SE_4	15_2	70316635	70316679	9	70316680	70320068	1	1	2773	7	21.330769230769228	130	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306761,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR306776,SRR496220,SRR496223,SRR496224,SRR496225,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594413,SRR594414,SRR594415,SRR594417,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649372,SRR649373,SRR649374,SRR652245,SRR652247,SRR652248,SRR652250,SRR652251,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	5,16,17,16,28,35,28,45,47,79,85,26,14,19,17,19,4,17,24,65,59,38,60,39,16,9,5,6,6,7,8,5,5,9,8,4,2,5,4,1,1,7,3,3,6,3,4,16,19,18,25,23,42,3,3,1,1,1,1,1,1,3,2,4,3,1,26,22,34,9,9,8,14,99,40,26,27,18,62,11,20,26,100,92,52,33,193,4,3,2,14,25,120,131,5,8,11,9,6,10,5,2,9,9,4,3,1,1,3,5,1,8,17,13,12,6,10,11,13,20,7,17,11,29,19,9,29,40,35,58	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0	ENSMUST00000034745	ENSMUSE00000532197	ENSMUSE00000532197_SE_5	13_0	70320069	70320158
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000532197	ENSMUSE00000532197_SE_5	13_0	70320069	70320158	9	70320159	70321954	1	1	8	0	1.333333333333333	6	ERR032214,SRR306775,SRR594406,SRR594408,SRR594417,SRR850587	2,1,1,2,1,1	0,0,0,0,0,0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000532197	ENSMUSE00000532197_SE_5	13_0	70320069	70320158	9	70320159	70322391	1	1	2701	3	19.71532846715328	137	ERR032203,ERR032204,ERR032205,ERR032206,ERR032207,ERR032208,ERR032209,ERR032210,ERR032211,ERR032212,ERR032213,ERR032214,ERR032215,ERR032216,ERR032217,ERR032218,ERR032219,ERR032220,ERR032221,ERR032222,ERR032223,ERR032224,ERR032225,ERR032226,ERR032227,ERR032229,ERR032230,ERR032231,ERR032232,ERR032233,ERR032234,ERR032235,ERR032236,ERR032237,ERR032238,SRR306757,SRR306758,SRR306759,SRR306760,SRR306762,SRR306763,SRR306764,SRR306765,SRR306766,SRR306767,SRR306768,SRR306769,SRR306770,SRR306771,SRR306772,SRR306773,SRR306774,SRR306775,SRR496223,SRR496224,SRR496227,SRR496231,SRR496233,SRR496234,SRR496235,SRR496236,SRR496249,SRR496250,SRR496251,SRR496252,SRR496253,SRR496254,SRR579545,SRR579546,SRR579547,SRR579548,SRR579549,SRR579550,SRR594393,SRR594394,SRR594395,SRR594396,SRR594397,SRR594398,SRR594399,SRR594400,SRR594401,SRR594402,SRR594403,SRR594404,SRR594405,SRR594406,SRR594407,SRR594408,SRR594409,SRR594410,SRR594411,SRR594412,SRR594413,SRR594414,SRR594415,SRR594416,SRR594417,SRR594418,SRR636868,SRR636869,SRR636870,SRR636916,SRR636917,SRR636918,SRR636961,SRR636962,SRR636963,SRR649371,SRR649372,SRR649373,SRR649374,SRR652248,SRR652249,SRR652250,SRR652251,SRR652252,SRR652254,SRR850574,SRR850575,SRR850576,SRR850577,SRR850578,SRR850579,SRR850580,SRR850581,SRR850582,SRR850583,SRR850584,SRR850585,SRR850586,SRR850587,SRR850588,SRR943342,SRR943343,SRR943344,SRR943345	15,29,36,42,42,50,29,35,35,2,71,21,4,8,8,19,4,22,10,24,41,27,13,23,12,9,8,1,2,4,16,6,6,6,10,1,1,1,2,4,7,2,3,4,2,3,14,6,13,17,13,17,1,5,3,1,1,2,3,1,1,2,1,7,5,3,2,28,12,45,12,20,2,8,73,1,46,28,22,16,89,13,16,40,98,115,65,34,209,14,4,4,5,19,32,110,4,143,1,10,13,10,11,12,6,10,2,6,2,12,13,17,5,5,5,5,1,1,16,15,13,15,14,14,8,11,14,9,19,14,24,20,22,29,31,47,54	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2	ENSMUST00000034745	ENSMUSE00000532196	ENSMUSE00000532196_SE_6	18_0	70322392	70322523
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000532197	ENSMUSE00000532197_SE_5	13_0	70320069	70320158	9	70320159	70322412	1	1	2	0	1.0	2	ERR032212,SRR943342	1,1	0,0						
mus_musculus	ENSMUSG00000032220	ENSMUST00000034745	ENSMUSE00000532197	ENSMUSE00000532197_SE_5	13_0	70320069	70320158	9	70320159	70324832	1	1	8	0	1.1428571428571432	7	ERR032205,ERR032214,ERR032221,ERR032222,SRR594403,SRR594410,SRR943344	2,1,1,1,1,1,1	0,0,0,0,0,0,0	ENSMUST00000034745	ENSMUSE00000217869	ENSMUSE00000217869_SE_7	5_0	70324833	70324967
