Species	GeneID	TranscriptIDCluster_5p	ExonIDCluster_5p	SubexonIDCluster_5p	S_exonID_5p	S_exon_CodingStart_5p	S_exon_CodingEnd_5p	chr	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	TranscriptIDCluster_3p	ExonIDCluster_3p	SubexonIDCluster_3p	S_exonID_3p	S_exon_CodingStart_3p	S_exon_CodingEnd_3p	n_total_uq	n_total_mm
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10319997.0	1.0	1.0	6.0	0.0	1.5	4.0	SRR306800,SRR306801,SRR306802,SRR306803	2,1,2,1	0,0,0,0	ENSGGOT00000012308	ENSGGOE00000234253	ENSGGOE00000234253_SE_5	3_1	10319998.0	10320011.0	3.7130069371388103e-07	0.0
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000046263	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10323762.0	1.0	1.0	542.0	342.0	67.75	8.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR649365,SRR649366,SRR649367	275,69,60,34,0,99,4,1	114,49,94,20,1,64,0,0	ENSGGOT00000012308	ENSGGOE00000260201	ENSGGOE00000260201_SE_6	2_0	10323763.0	10323888.0	2.759180443930365e-05	1.8448094622371784e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000046263	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10323762.0	1.0	1.0	542.0	342.0	67.75	8.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR649365,SRR649366,SRR649367	275,69,60,34,0,99,4,1	114,49,94,20,1,64,0,0	ENSGGOT00000046263	ENSGGOE00000260201	ENSGGOE00000260201_SE_6	2_0	10323763.0	10323888.0	2.759180443930365e-05	1.8448094622371784e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000046263	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10323762.0	1.0	1.0	542.0	342.0	67.75	8.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR649365,SRR649366,SRR649367	275,69,60,34,0,99,4,1	114,49,94,20,1,64,0,0	ENSGGOT00000056463	ENSGGOE00000260201	ENSGGOE00000260201_SE_6	2_0	10323763.0	10323888.0	2.759180443930365e-05	1.8448094622371784e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10323762.0	1.0	1.0	542.0	342.0	67.75	8.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR649365,SRR649366,SRR649367	275,69,60,34,0,99,4,1	114,49,94,20,1,64,0,0	ENSGGOT00000012308	ENSGGOE00000260201	ENSGGOE00000260201_SE_6	2_0	10323763.0	10323888.0	2.759180443930365e-05	1.8448094622371784e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10323762.0	1.0	1.0	542.0	342.0	67.75	8.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR649365,SRR649366,SRR649367	275,69,60,34,0,99,4,1	114,49,94,20,1,64,0,0	ENSGGOT00000046263	ENSGGOE00000260201	ENSGGOE00000260201_SE_6	2_0	10323763.0	10323888.0	2.759180443930365e-05	1.8448094622371784e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000350191	ENSGGOE00000350191_SE_4	3_0	10319717.0	10319834.0	20	10319835.0	10323762.0	1.0	1.0	542.0	342.0	67.75	8.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR306806,SRR649365,SRR649366,SRR649367	275,69,60,34,0,99,4,1	114,49,94,20,1,64,0,0	ENSGGOT00000056463	ENSGGOE00000260201	ENSGGOE00000260201_SE_6	2_0	10323763.0	10323888.0	2.759180443930365e-05	1.8448094622371784e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000328858	ENSGGOE00000328858_SE_1	4_2	10303587.0	10303613.0	20	10303614.0	10312729.0	1.0	3.0	14.0	240.0	2.8	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	8,1,5,0,0	83,0,62,12,83	ENSGGOT00000012308	ENSGGOE00000259446	ENSGGOE00000259446_SE_3	6_0	10312730.0	10312778.0	7.275126508933798e-07	1.092290370023227e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000328858	ENSGGOE00000328858_SE_1	4_2	10303587.0	10303613.0	20	10303614.0	10312729.0	1.0	3.0	14.0	240.0	2.8	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	8,1,5,0,0	83,0,62,12,83	ENSGGOT00000046263	ENSGGOE00000259446	ENSGGOE00000259446_SE_3	6_0	10312730.0	10312778.0	7.275126508933798e-07	1.092290370023227e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000328858	ENSGGOE00000328858_SE_1	4_2	10303587.0	10303613.0	20	10303614.0	10312729.0	1.0	3.0	14.0	240.0	2.8	5.0	SRR306800,SRR306801,SRR306802,SRR306803,SRR649365	8,1,5,0,0	83,0,62,12,83	ENSGGOT00000056463	ENSGGOE00000259446	ENSGGOE00000259446_SE_3	6_0	10312730.0	10312778.0	7.275126508933798e-07	1.092290370023227e-05
gorilla_gorilla	ENSGGOG00000012265	ENSGGOT00000056463	ENSGGOE00000357019	ENSGGOE00000125430_SE_8/ENSGGOE00000357019_SE_8	3_8	10332952.0	10333014.0	20																		0.0	0.0
gorilla_gorilla	ENSGGOG00000012265							20												ENSGGOT00000012308	ENSGGOE00000125375	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_0	10303515.0	10303532.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000012265							20												ENSGGOT00000046263	ENSGGOE00000125375	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_0	10303515.0	10303532.0	0.0	0.0
gorilla_gorilla	ENSGGOG00000012265							20												ENSGGOT00000056463	ENSGGOE00000328858	ENSGGOE00000125375_SE_0/ENSGGOE00000328858_SE_0	4_0	10303515.0	10303532.0	0.0	0.0
gorilla_gorilla									10305757.0	10312736.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR649365	1	0							3.2486635241911244e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10277684.0	1.0	1.0	64187.0	857.0	746.360465116279	86.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030890,ERR030891,ERR030892,ERR030893,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306849,SRR306850,SRR306851,SRR306852,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	994,986,962,1227,1171,1154,441,375,971,889,1166,1088,418,393,383,367,44,16,8,30,7,4,3485,3,14,2,2572,4,6,2,3,22,11,14,36,1,7,15,15,5,13,2,3,1,6,6,1,8,6,9,2,5,1,5,4,1,1,11,6,6,12,8,6,9,1975,1440,1908,1761,45,245,2350,2053,2099,1,1,1,1,4,3137,24913,18,249,1,2192,343,7	45,63,48,65,60,47,9,17,57,45,39,51,13,10,9,10,3,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,90,2,2,0,4,0,0,0,0,0,0,0,2,5,0,9,0,67,23,0	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	0.0022120302939449368	2.347627235780108e-05
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10277684.0	1.0	1.0	64187.0	857.0	746.360465116279	86.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030890,ERR030891,ERR030892,ERR030893,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306849,SRR306850,SRR306851,SRR306852,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	994,986,962,1227,1171,1154,441,375,971,889,1166,1088,418,393,383,367,44,16,8,30,7,4,3485,3,14,2,2572,4,6,2,3,22,11,14,36,1,7,15,15,5,13,2,3,1,6,6,1,8,6,9,2,5,1,5,4,1,1,11,6,6,12,8,6,9,1975,1440,1908,1761,45,245,2350,2053,2099,1,1,1,1,4,3137,24913,18,249,1,2192,343,7	45,63,48,65,60,47,9,17,57,45,39,51,13,10,9,10,3,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,90,2,2,0,4,0,0,0,0,0,0,0,2,5,0,9,0,67,23,0	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	0.0022120302939449368	2.347627235780108e-05
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10277684.0	1.0	1.0	64187.0	857.0	746.360465116279	86.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030890,ERR030891,ERR030892,ERR030893,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306849,SRR306850,SRR306851,SRR306852,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	994,986,962,1227,1171,1154,441,375,971,889,1166,1088,418,393,383,367,44,16,8,30,7,4,3485,3,14,2,2572,4,6,2,3,22,11,14,36,1,7,15,15,5,13,2,3,1,6,6,1,8,6,9,2,5,1,5,4,1,1,11,6,6,12,8,6,9,1975,1440,1908,1761,45,245,2350,2053,2099,1,1,1,1,4,3137,24913,18,249,1,2192,343,7	45,63,48,65,60,47,9,17,57,45,39,51,13,10,9,10,3,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,90,2,2,0,4,0,0,0,0,0,0,0,2,5,0,9,0,67,23,0	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	0.0022120302939449368	2.347627235780108e-05
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10277684.0	1.0	1.0	64187.0	857.0	746.360465116279	86.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030873,ERR030874,ERR030876,ERR030877,ERR030878,ERR030881,ERR030882,ERR030883,ERR030884,ERR030885,ERR030890,ERR030891,ERR030892,ERR030893,ERR030897,ERR030898,ERR030899,ERR030901,ERR030902,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306849,SRR306850,SRR306851,SRR306852,SRR306858,SRR649360,SRR649361,SRR649362,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	994,986,962,1227,1171,1154,441,375,971,889,1166,1088,418,393,383,367,44,16,8,30,7,4,3485,3,14,2,2572,4,6,2,3,22,11,14,36,1,7,15,15,5,13,2,3,1,6,6,1,8,6,9,2,5,1,5,4,1,1,11,6,6,12,8,6,9,1975,1440,1908,1761,45,245,2350,2053,2099,1,1,1,1,4,3137,24913,18,249,1,2192,343,7	45,63,48,65,60,47,9,17,57,45,39,51,13,10,9,10,3,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,90,2,2,0,4,0,0,0,0,0,0,0,2,5,0,9,0,67,23,0	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	0.0022120302939449368	2.347627235780108e-05
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10284723.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306844	1	0	ENST00000254976	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	4.26044764012101e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10284723.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306844	1	0	ENST00000304886	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	4.26044764012101e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10284723.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306844	1	0	ENST00000254976	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	4.26044764012101e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001229068	ENSE00001229068_SE_0	4_1	10275510.0	10275563.0	20	10275564.0	10284723.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR306844	1	0	ENST00000304886	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	4.26044764012101e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10279214.0	1.0	1.0	3.0	0.0	1.0	3.0	ERR030860,ERR030861,ERR030865	1,1,1	0,0,0							4.758502029033634e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10279214.0	1.0	1.0	3.0	0.0	1.0	3.0	ERR030860,ERR030861,ERR030865	1,1,1	0,0,0							4.758502029033634e-08	0.0
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10283303.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR306844,SRR306845	2,1	0,0							1.1742322876498437e-07	0.0
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10283303.0	1.0	1.0	3.0	0.0	1.5	2.0	SRR306844,SRR306845	2,1	0,0							1.1742322876498437e-07	0.0
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10284723.0	1.0	1.0	81462.0	6391.0	905.1333333333333	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENST00000254976	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	0.0026250206490164045	0.00019022056261661476
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10284723.0	1.0	1.0	81462.0	6391.0	905.1333333333333	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENST00000304886	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	0.0026250206490164045	0.00019022056261661476
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10284723.0	1.0	1.0	81462.0	6391.0	905.1333333333333	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENST00000254976	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	0.0026250206490164045	0.00019022056261661476
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10284723.0	1.0	1.0	81462.0	6391.0	905.1333333333333	90.0	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENST00000304886	ENSE00000906745	ENSE00000906745_SE_2	6_0	10284724.0	10284772.0	0.0026250206490164045	0.00019022056261661476
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10284725.0	1.0	1.0	11.0	1.0	1.8333333333333328	6.0	ERR030856,ERR030860,ERR030861,ERR030866,ERR030868,SRR649361	1,2,1,2,0,5	0,0,0,0,1,0							2.4941199698007604e-07	2.358342112851434e-08
homo_sapiens	ENSG00000132639	ENST00000304886	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10284725.0	1.0	1.0	11.0	1.0	1.8333333333333328	6.0	ERR030856,ERR030860,ERR030861,ERR030866,ERR030868,SRR649361	1,2,1,2,0,5	0,0,0,0,1,0							2.4941199698007604e-07	2.358342112851434e-08
homo_sapiens	ENSG00000132639	ENST00000254976	ENSE00001017161	ENSE00001017161_SE_1	7_0	10277685.0	10277726.0	20	10277727.0	10289041.0	1.0	1.0	1.0	0.0	1.0	1.0	SRR1721280	1	0							4.5089405301855756e-08	0.0
