Species	GeneID_5p	TranscriptID_5p	ProteinID_5p	Strand_5p	ExonID_5p	ExonRegionStart_5p	ExonRegionEnd_5p	ExonRank_5p	cDNA_CodingStart_5p	cDNA_CodingEnd_5p	GenomicCodingStart_5p	GenomicCodingEnd_5p	StartPhase_5p	EndPhase_5p	start	end	strand	motif	total_uq	total_mm	ave_uq	num_exp	name_exp	uq_per_exp	mm_per_exp	GeneID_3p	TranscriptID_3p	ProteinID_3p	Strand_3p	ExonID_3p	ExonRegionStart_3p	ExonRegionEnd_3p	ExonRank_3p	cDNA_CodingStart_3p	cDNA_CodingEnd_3p	GenomicCodingStart_3p	GenomicCodingEnd_3p	StartPhase_3p	EndPhase_3p	chr
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00000906745	10284724	10284772	4	323	371	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00000906745	10284724	10284772	4	326	374	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00000906745	10284724	10284772	4	326	374	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00000906745	10284724	10284772	4	323	371	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00000906745	10284724	10284772	4	326	374	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00000906745	10284724	10284772	4	326	374	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00000906745	10284724	10284772	4	323	371	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284723	1	1	81462	6391	905.1333333333331	90	ERR030856,ERR030857,ERR030858,ERR030859,ERR030860,ERR030861,ERR030862,ERR030863,ERR030864,ERR030865,ERR030866,ERR030867,ERR030868,ERR030869,ERR030870,ERR030871,ERR030872,ERR030873,ERR030874,ERR030877,ERR030878,ERR030882,ERR030883,ERR030884,ERR030890,ERR030891,ERR030892,ERR030893,ERR030898,ERR030899,ERR030901,ERR030902,ERR030903,SRR1272188,SRR1721279,SRR1721280,SRR1721281,SRR1721282,SRR1721283,SRR1721284,SRR1721285,SRR1721289,SRR1721291,SRR1721292,SRR1721293,SRR1721294,SRR1721295,SRR1721296,SRR1721297,SRR1721298,SRR1721299,SRR1721300,SRR1721301,SRR1721302,SRR1721303,SRR1721304,SRR1721305,SRR1721306,SRR1721307,SRR1721308,SRR1721309,SRR1721310,SRR1721311,SRR1721312,SRR1721313,SRR306838,SRR306839,SRR306840,SRR306841,SRR306842,SRR306843,SRR306844,SRR306845,SRR306846,SRR306847,SRR306848,SRR306849,SRR306850,SRR306852,SRR306857,SRR306858,SRR649360,SRR649361,SRR649362,SRR649363,SRR943339,SRR943341,SRR943357,SRR943358,SRR943359	1648,1680,1633,1839,1811,1788,749,687,1625,1535,1682,1636,725,699,669,655,0,46,16,24,20,5284,1,31,4444,5,21,3,23,10,15,57,1,1,10,11,17,4,14,1,3,1,3,8,6,4,12,9,13,4,5,1,2,3,5,2,1,2,12,7,9,18,10,8,8,2204,1210,1884,1888,41,209,2271,1782,1870,1,1,1,1,2,1,3,4214,29517,19,2,262,2,2402,393,6	101,119,107,124,118,104,22,32,120,98,95,94,32,29,28,25,1,0,0,0,0,629,0,0,148,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,59,35,90,83,1,3,47,53,65,0,0,0,0,0,0,0,244,3578,0,0,8,0,70,22,0	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00000906745	10284724	10284772	4	326	374	10284724	10284772	0	1	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284725	1	1	11	1	1.8333333333333328	6	ERR030856,ERR030860,ERR030861,ERR030866,ERR030868,SRR649361	1,2,1,2,0,5	0,0,0,0,1,0															20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10284725	1	1	11	1	1.8333333333333328	6	ERR030856,ERR030860,ERR030861,ERR030866,ERR030868,SRR649361	1,2,1,2,0,5	0,0,0,0,1,0															20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10284725	1	1	11	1	1.8333333333333328	6	ERR030856,ERR030860,ERR030861,ERR030866,ERR030868,SRR649361	1,2,1,2,0,5	0,0,0,0,1,0															20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10289041	1	1	1	0	1.0	1	SRR1721280	1	0															20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10289041	1	1	1	0	1.0	1	SRR1721280	1	0															20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10289041	1	1	1	0	1.0	1	SRR1721280	1	0															20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10292881	1	1	6	0	1.2	5	ERR030857,ERR030864,SRR1721281,SRR1721308,SRR1721313	1,1,1,2,1	0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001175340	10292882	10292999	5	372	489	10292882	10292999	1	2	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10292881	1	1	6	0	1.2	5	ERR030857,ERR030864,SRR1721281,SRR1721308,SRR1721313	1,1,1,2,1	0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001175340	10292882	10292999	5	372	489	10292882	10292999	1	2	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10292881	1	1	6	0	1.2	5	ERR030857,ERR030864,SRR1721281,SRR1721308,SRR1721313	1,1,1,2,1	0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001175340	10292882	10292999	5	372	489	10292882	10292999	1	2	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10296924	1	1	19	0	2.111111111111111	9	ERR030873,ERR030877,ERR030879,ERR030890,ERR030891,ERR030902,SRR1721280,SRR1721281,SRR1721282	3,4,5,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00000906747	10296925	10297050	6	493	618	10296925	10297050	2	2	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10296924	1	1	19	0	2.111111111111111	9	ERR030873,ERR030877,ERR030879,ERR030890,ERR030891,ERR030902,SRR1721280,SRR1721281,SRR1721282	3,4,5,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00000906747	10296925	10297050	6	490	615	10296925	10297050	2	2	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10296924	1	1	19	0	2.111111111111111	9	ERR030873,ERR030877,ERR030879,ERR030890,ERR030891,ERR030902,SRR1721280,SRR1721281,SRR1721282	3,4,5,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00000906747	10296925	10297050	6	493	618	10296925	10297050	2	2	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10296924	1	1	19	0	2.111111111111111	9	ERR030873,ERR030877,ERR030879,ERR030890,ERR030891,ERR030902,SRR1721280,SRR1721281,SRR1721282	3,4,5,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00000906747	10296925	10297050	6	490	615	10296925	10297050	2	2	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10296924	1	1	19	0	2.111111111111111	9	ERR030873,ERR030877,ERR030879,ERR030890,ERR030891,ERR030902,SRR1721280,SRR1721281,SRR1721282	3,4,5,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00000906747	10296925	10297050	6	493	618	10296925	10297050	2	2	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10296924	1	1	19	0	2.111111111111111	9	ERR030873,ERR030877,ERR030879,ERR030890,ERR030891,ERR030902,SRR1721280,SRR1721281,SRR1721282	3,4,5,1,1,1,1,1,2	0,0,0,0,0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00000906747	10296925	10297050	6	490	615	10296925	10297050	2	2	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00003555342	10306129	10307418	8	764	832	10306129	10306197	0	-1	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00003555342	10306129	10307418	8	761	829	10306129	10306197	0	-1	20
homo_sapiens	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000495883		1	ENSE00003654926	10306129	10307418	3					-1	-1	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00003555342	10306129	10307418	8	764	832	10306129	10306197	0	-1	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00003555342	10306129	10307418	8	761	829	10306129	10306197	0	-1	20
homo_sapiens	ENSG00000132639	ENST00000304886	ENSP00000307341	1	ENSE00001017161	10277685	10277726	3	281	322	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000495883		1	ENSE00003654926	10306129	10307418	3					-1	-1	20
homo_sapiens	ENSG00000132639	ENST00000430336	ENSP00000400720	1	ENSE00001017161	10277685	10277726	3	284	325	10277685	10277726	0	0	10277727	10306128	1	1	8	0	1.333333333333333	6	ERR030873,SRR1721281,SRR1721283,SRR1721292,SRR1721309,SRR306844	2,2,1,1,1,1	0,0,0,0,0,0	ENSG00000132639	ENST00000254976	ENSP00000254976	1	ENSE00003555342	10306129	10307418	8	764	832	10306129	10306197	0	-1	20
